time (s)	det(V)
5285.375198	1.629133	
5285.376675	1.629170	
5285.378389	1.629149	
5285.379942	1.629182	
5285.381654	1.629238	
5285.383203	1.629202	
5285.384944	1.629170	
5285.386444	1.629117	
5285.388218	1.629161	
5285.389696	1.629141	
5285.391462	1.629198	
5285.392944	1.629250	
5285.394736	1.629206	
5285.396219	1.629190	
5285.398005	1.629178	
5285.399483	1.629242	
5285.401251	1.629250	
5285.402740	1.629125	
5285.404472	1.629238	
5285.405978	1.629182	
5285.407706	1.629282	
5285.409239	1.629178	
5285.410958	1.629234	
5285.412502	1.629153	
5285.414205	1.629246	
5285.415753	1.629226	
5285.417443	1.629149	
5285.419016	1.629149	
5285.420692	1.629355	
5285.422269	1.629109	
5285.423921	1.629214	
5285.425517	1.629109	
5285.427182	1.629250	
5285.428781	1.629158	
5285.430419	1.629125	
5285.432045	1.629182	
5285.433664	1.629258	
5285.435338	1.629177	
5285.436928	1.629222	
5285.438608	1.629170	
5285.440177	1.629327	
5285.441865	1.629226	
5285.443457	1.629222	
5285.445143	1.629093	
5285.446715	1.629254	
5285.448425	1.629141	
5285.449964	1.629177	
5285.451681	1.629230	
5285.453215	1.629254	
5285.454940	1.629190	
5285.456441	1.629210	
5285.458200	1.629137	
5285.459688	1.629121	
5285.461223	1.629153	
5285.462744	1.629121	
5285.464303	1.629222	
5285.465850	1.629137	
5285.467370	1.629166	
5285.469004	1.629206	
5285.470499	1.629153	
5285.472127	1.629222	
5285.473652	1.629170	
5285.475277	1.629093	
5285.476764	1.629234	
5285.478476	1.629246	
5285.479959	1.629190	
5285.481672	1.629226	
5285.483162	1.629190	
5285.484872	1.629222	
5285.486349	1.629129	
5285.488052	1.629226	
5285.489532	1.629214	
5285.491206	1.629230	
5285.492716	1.629149	
5285.494452	1.629129	
5285.495971	1.629194	
5285.497694	1.629230	
5285.499238	1.629194	
5285.500946	1.629347	
5285.502487	1.629198	
5285.504191	1.629198	
5285.505751	1.629145	
5285.507452	1.629226	
5285.509016	1.629133	
5285.510674	1.629194	
5285.512272	1.629129	
5285.513922	1.629174	
5285.515509	1.629141	
5285.517137	1.629141	
5285.518743	1.629073	
5285.520367	1.629238	
5285.522038	1.629085	
5285.523627	1.629178	
5285.525290	1.629137	
5285.526864	1.629294	
5285.528542	1.629190	
5285.530123	1.629258	
5285.531780	1.629101	
