time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5284.337623	179.708893	0.669751	0.083249	159
5286.365850	180.418243	1.106426	0.060364	161
5288.387827	181.142532	0.988145	0.060773	163
5290.409552	181.742096	0.875324	0.058173	165
5292.433407	181.834946	0.770017	0.054433	167
5294.460173	181.582047	0.675237	0.050751	169
5296.487649	181.349335	0.592280	0.046758	171
5298.513379	181.200592	0.519545	0.042549	173
5300.537506	180.972610	0.454421	0.038466	175
5302.561030	180.531311	0.395882	0.035016	177
5304.589339	180.183594	0.343890	0.032376	179
5306.632092	180.069733	0.296873	0.030978	181
5308.679061	180.150635	0.256116	0.028342	183
5310.717982	179.923386	0.222541	0.025752	185
5312.750470	179.289352	0.194299	0.023250	187
5314.766478	178.771713	0.170132	0.020977	189
