time (s)	magX	magY	magZ
4098.383787	463.062531	312.916412	-594.798401
4098.387119	469.491516	304.675629	-621.040344
4098.390452	475.745209	295.265930	-647.340698
4098.394726	487.609589	274.167145	-698.480408
4098.397970	491.759216	262.010529	-724.021057
4098.401304	495.558167	248.918777	-750.379883
4098.404648	498.714203	236.469910	-776.621887
4098.407985	500.526001	222.092346	-801.987183
4098.410866	503.039185	207.071869	-826.884827
4098.414207	502.746918	191.291641	-851.724121
4098.417570	503.039185	174.751602	-876.095886
4098.420900	502.630035	158.211578	-899.473938
4098.424247	501.168915	140.444183	-922.676758
4098.427120	498.947998	122.501457	-945.704285
4098.430452	495.616577	103.682053	-967.095276
4098.433785	492.168335	85.622444	-988.077148
4098.437124	488.194031	66.043251	-1007.656372
4098.440447	483.109283	46.171829	-1027.761597
4098.443786	476.388062	25.657511	-1046.288696
4098.447113	470.309784	4.850964	-1063.296265
4098.450448	462.711853	-17.475161	-1079.894775
4098.453781	455.347717	-38.047924	-1095.149048
4098.457109	446.873199	-60.666275	-1108.357666
4098.460452	438.573944	-82.349503	-1120.455811
4098.463777	429.105804	-104.617180	-1132.787842
4098.467122	418.527161	-127.586212	-1142.255981
4098.470446	407.948578	-151.022797	-1150.555176
4098.473781	397.662201	-173.699600	-1157.627075
4098.477114	385.914673	-197.428406	-1163.062622
4098.480444	373.582703	-220.572754	-1167.270508
4098.483779	361.133850	-243.775558	-1169.666870
4098.487105	347.632965	-266.335480	-1170.718872
4098.490441	334.015198	-289.246063	-1168.439453
4098.493777	321.157227	-311.864410	-1164.991211
4098.497109	306.838104	-333.430756	-1160.549316
4098.500451	292.752777	-354.938629	-1154.997070
4098.505087	263.062531	-394.915253	-1137.112793
4098.507972	248.275848	-414.026886	-1125.715942
4098.511307	234.015198	-432.495605	-1113.617798
4098.514648	219.812958	-449.386322	-1099.824585
4098.517973	204.675629	-466.160156	-1085.271729
4098.520888	190.882523	-483.226196	-1069.024048
4098.524222	175.628296	-497.369965	-1052.074829
4098.527574	161.659851	-509.994171	-1033.196899
4098.530865	147.866745	-522.326111	-1013.793091
4098.534200	134.132080	-532.437195	-993.629456
4098.537106	120.046761	-543.015747	-973.348877
4098.540442	107.013443	-552.016357	-953.477478
4098.543775	93.746346	-560.198730	-932.261841
4098.547132	81.005257	-567.504395	-910.987732
4098.550438	69.725304	-573.465820	-888.778503
4098.553775	57.568676	-578.959656	-867.095276
4098.557104	47.282291	-583.576843	-844.769104
4098.560432	36.002338	-587.375793	-823.728821
4098.563774	26.066628	-590.064270	-801.636475
4098.567104	16.656927	-591.934509	-780.537720
4098.570433	7.305669	-593.395691	-759.497375
4098.573769	-2.630041	-594.798401	-738.457031
4098.577104	-9.585038	-595.265930	-718.877869
4098.580436	-17.825832	-594.739929	-698.363525
4098.583762	-24.722383	-594.447693	-678.842773
4098.587171	-31.502045	-592.928101	-659.146667
4098.590471	-38.106369	-591.759216	-639.801270
4098.593768	-43.717125	-590.239624	-620.923401
4098.597108	-49.444767	-587.901855	-602.162476
4098.600431	-54.646408	-585.037964	-583.635254
4098.603767	-59.964931	-582.466431	-566.043213
4098.607096	-63.997662	-579.661011	-547.632996
4098.610433	-68.030396	-575.920532	-529.982483
4098.613760	-72.355347	-571.887756	-513.325562
