time (s)	det(V)
4098.382869	-1.626595	
4098.384432	-1.626664	
4098.386102	-1.626579	
4098.387673	-1.626660	
4098.389332	-1.626479	
4098.390943	-1.626724	
4098.392580	-1.626559	
4098.394198	-1.626668	
4098.395728	-1.626547	
4098.397370	-1.626680	
4098.398866	-1.626599	
4098.400510	-1.626612	
4098.402001	-1.626688	
4098.403654	-1.626603	
4098.405137	-1.626644	
4098.406757	-1.626656	
4098.408240	-1.626644	
4098.409859	-1.626624	
4098.411365	-1.626660	
4098.413022	-1.626571	
4098.414560	-1.626656	
4098.416180	-1.626583	
4098.417762	-1.626628	
4098.419341	-1.626346	
4098.420954	-1.626342	
4098.422513	-1.626273	
4098.424153	-1.626342	
4098.425659	-1.626293	
4098.427355	-1.626322	
4098.428955	-1.626193	
4098.430630	-1.626318	
4098.432234	-1.626128	
4098.433935	-1.626221	
4098.435503	-1.626104	
4098.437202	-1.626273	
4098.438757	-1.626072	
4098.440477	-1.626152	
4098.442034	-1.626144	
4098.443715	-1.626120	
4098.445255	-1.626148	
4098.446994	-1.626189	
4098.448497	-1.626120	
4098.450258	-1.626116	
4098.451739	-1.626108	
4098.453507	-1.626060	
4098.454984	-1.626088	
4098.456749	-1.626072	
4098.458232	-1.626084	
4098.460009	-1.625987	
4098.461509	-1.626060	
4098.463263	-1.602708	
4098.464769	-1.326659	
4098.466506	-1.023967	
4098.468023	-0.746492	
4098.469744	-0.448416	
4098.471282	-0.161963	
4098.473011	0.152802	
4098.474568	0.415779	
4098.476284	0.725235	
4098.477836	0.987208	
4098.479528	1.409195	
4098.481103	1.626898	
4098.482787	1.629238	
4098.484365	1.629041	
4098.486041	1.629250	
4098.487635	1.629105	
4098.489305	1.629133	
4098.490896	1.629161	
4098.492537	1.629270	
4098.494147	1.629141	
4098.495795	1.629222	
4098.497432	1.629153	
4098.499031	1.629250	
4098.500711	1.629141	
4098.502299	1.629186	
4098.503974	1.629121	
4098.505456	1.629174	
4098.507018	1.629133	
4098.508526	1.629085	
4098.510155	1.629162	
4098.511649	1.629190	
4098.513258	1.629258	
4098.514781	1.629161	
4098.516343	1.629178	
4098.517894	1.629125	
4098.519407	1.629230	
4098.521022	1.629218	
4098.522618	1.629310	
4098.524235	1.629153	
4098.525782	1.629250	
4098.527429	1.629105	
4098.528913	1.629198	
4098.530621	1.629121	
4098.532092	1.629315	
4098.533827	1.629206	
4098.535300	1.629234	
4098.537018	1.629194	
4098.538544	1.629250	
4098.540284	1.629242	
4098.541771	1.629331	
4098.543557	1.629218	
4098.545051	1.629214	
4098.546836	1.629226	
4098.548311	1.629230	
4098.550106	1.629286	
4098.551588	1.629246	
4098.553356	1.629258	
4098.554835	1.629278	
4098.556571	1.629294	
4098.558078	1.629166	
4098.559835	1.629335	
4098.561354	1.629210	
4098.563064	1.629222	
4098.564602	1.629202	
4098.566324	1.629387	
4098.567868	1.629145	
4098.569559	1.629242	
4098.571114	1.629133	
4098.572783	1.629194	
4098.574373	1.629226	
4098.576050	1.629278	
4098.577636	1.629161	
4098.579298	1.629351	
4098.580900	1.629161	
4098.582547	1.629250	
4098.584161	1.629234	
4098.585768	1.629290	
4098.587421	1.629190	
4098.589027	1.629238	
4098.590679	1.629258	
4098.592292	1.629270	
4098.593949	1.629109	
4098.595529	1.629278	
4098.597223	1.629242	
4098.598793	1.629218	
4098.600500	1.629250	
4098.602053	1.629226	
4098.603761	1.629214	
4098.605321	1.629153	
4098.607011	1.629169	
4098.608568	1.629250	
4098.610303	1.629161	
4098.611806	1.629198	
4098.613564	1.629133	
4098.615045	1.629170	
4098.616828	1.629153	
4098.618325	1.629145	
4098.619857	1.629190	
4098.621401	1.629121	
4098.622963	1.629210	
4098.624534	1.629150	
4098.626030	1.629214	
4098.627684	1.629182	
4098.629176	1.629105	
4098.630816	1.629178	
4098.632342	1.629178	
4098.633979	1.629146	
4098.635455	1.629214	
4098.637170	1.629101	
4098.638654	1.629129	
4098.640363	1.629149	
4098.641856	1.629053	
4098.643585	1.629149	
4098.645074	1.629089	
4098.646780	1.629166	
4098.648262	1.629105	
4098.650052	1.629202	
4098.651535	1.629194	
4098.653278	1.629182	
4098.654786	1.629041	
4098.656544	1.629145	
4098.658053	1.629109	
4098.659803	1.629194	
4098.661320	1.629089	
4098.663040	1.629113	
4098.664577	1.629101	
4098.666294	1.629170	
4098.667846	1.629125	
4098.669543	1.629129	
4098.671117	1.629133	
4098.672809	1.629202	
4098.674372	1.629145	
4098.676049	1.629089	
4098.677624	1.629121	
4098.679284	1.629186	
4098.680888	1.628436	
4098.682529	1.590526	
4098.684148	1.498088	
4098.685789	1.430847	
4098.687406	1.371852	
4098.689028	1.326337	
4098.690686	1.254008	
4098.692291	1.197330	
4098.693962	1.148071	
4098.695532	1.098946	
4098.697223	1.038034	
4098.698792	0.989633	
4098.700504	0.957411	
4098.702069	0.921970	
4098.703743	0.871072	
4098.705296	0.842378	
4098.707013	0.797148	
4098.708528	0.745344	
4098.710262	0.714237	
4098.711744	0.675308	
4098.713545	0.642380	
4098.715027	0.606649	
4098.716807	0.596755	
4098.718300	0.561350	
4098.720079	0.539517	
4098.721553	0.532443	
4098.723342	0.496716	
4098.724825	0.472220	
4098.726586	0.450793	
4098.728124	0.435824	
4098.729605	0.408657	
4098.731186	0.389434	
4098.732667	0.384596	
4098.734323	0.384930	
