time (s)	det(V)
6321.716915	0.052010	
6321.718514	0.058366	
6321.720137	0.054757	
6321.721768	0.056255	
6321.723368	0.058032	
6321.725033	0.057686	
6321.726630	0.048996	
6321.728289	0.047051	
6321.729886	0.041157	
6321.731569	0.027828	
6321.733129	0.024319	
6321.734841	0.037278	
6321.736390	0.041266	
6321.738084	0.030748	
6321.739647	0.043820	
6321.741351	0.034321	
6321.742888	0.030849	
6321.744614	0.021020	
6321.746105	0.025830	
6321.747892	0.002566	
6321.749370	-0.003484	
6321.751154	0.005849	
6321.752630	0.010256	
6321.754390	0.002393	
6321.755875	0.011944	
6321.757642	0.015227	
6321.759136	0.007187	
6321.760888	-0.007255	
6321.762389	-0.001164	
6321.764098	-0.007344	
6321.765619	-0.018865	
6321.767327	-0.015819	
6321.768862	-0.001817	
6321.770558	-0.007795	
6321.772140	-0.005043	
6321.773630	0.005632	
6321.775268	0.006542	
6321.776761	-0.011062	
6321.778425	-0.016093	
6321.779912	-0.007767	
6321.781539	-0.019779	
6321.783017	-0.019465	
6321.784665	-0.015719	
6321.786148	0.001523	
6321.787773	-0.012020	
6321.789282	-0.001293	
6321.790975	0.011328	
6321.792467	-0.005003	
6321.794149	-0.012677	
6321.795656	-0.004492	
6321.797302	-0.009575	
6321.798836	-0.017257	
6321.800470	-0.012331	
6321.802061	0.001934	
6321.803634	0.001917	
6321.805232	0.002550	
6321.806862	0.008939	
6321.808484	0.014067	
6321.810126	0.001209	
6321.811738	0.002622	
6321.813351	0.004790	
6321.814990	-0.003537	
6321.816580	-0.003158	
6321.818249	0.006268	
6321.819802	0.014099	
6321.821512	0.008210	
6321.823061	0.013370	
6321.824761	0.026466	
6321.826319	0.015586	
6321.828018	0.012379	
6321.829552	0.021394	
6321.831289	0.003372	
6321.832793	0.001720	
6321.834553	0.008246	
6321.836035	0.020963	
6321.837818	0.010538	
6321.839299	0.014570	
6321.841071	0.027650	
6321.842554	0.032126	
6321.844337	0.020585	
6321.845827	0.024077	
6321.847592	0.019126	
6321.849089	0.010562	
6321.850834	0.013023	
6321.852346	0.027006	
6321.854065	0.019300	
6321.855590	0.021165	
6321.857316	0.030728	
6321.858864	0.027340	
6321.860578	0.012870	
6321.862126	0.005499	
6321.863819	0.002075	
6321.865379	-0.007404	
6321.867060	-0.003932	
6321.868642	0.003770	
6321.870301	0.001192	
6321.871902	0.003364	
6321.873522	0.010309	
6321.875134	0.012927	
6321.876767	-0.004391	
6321.878388	-0.004645	
6321.879978	-0.009100	
6321.881627	-0.020089	
6321.883200	-0.020001	
6321.884890	-0.011046	
6321.886360	-0.012343	
6321.887936	-0.016919	
6321.889421	-0.006482	
6321.891066	-0.003009	
6321.892548	-0.012979	
6321.894152	-0.027719	
6321.895689	-0.018554	
6321.897240	-0.029415	
6321.898841	-0.033649	
6321.900322	-0.030853	
6321.901977	-0.019940	
6321.903534	-0.026047	
6321.905146	-0.021991	
6321.906684	-0.017709	
6321.908374	-0.014764	
6321.909848	-0.025366	
6321.911558	-0.032460	
6321.913038	-0.024657	
6321.914765	-0.038640	
6321.916249	-0.044602	
6321.917991	-0.031755	
6321.919515	-0.026249	
6321.921241	-0.032843	
6321.922721	-0.028271	
6321.924506	-0.017358	
6321.925989	-0.024081	
6321.927747	-0.035038	
6321.929231	-0.026929	
6321.931018	-0.039389	
6321.932496	-0.042052	
6321.934253	-0.038378	
6321.935746	-0.022845	
6321.937494	-0.031566	
6321.939003	-0.024702	
6321.940708	-0.016508	
6321.942233	-0.019388	
6321.943929	-0.033677	
6321.945488	-0.033959	
6321.947193	-0.035228	
6321.948746	-0.040537	
6321.950422	-0.038861	
6321.951989	-0.026011	
6321.953666	-0.031054	
6321.955262	-0.026772	
6321.956913	-0.016440	
6321.958519	-0.015320	
6321.960159	-0.032037	
6321.961768	-0.032400	
6321.963387	-0.027099	
6321.965018	-0.037910	
6321.966635	-0.042777	
6321.968307	-0.033290	
6321.969887	-0.032174	
6321.971579	-0.035824	
6321.973152	-0.024786	
6321.974849	-0.025403	
6321.976415	-0.036110	
6321.978097	-0.045508	
6321.979648	-0.038471	
6321.981352	-0.053194	
6321.982905	-0.063337	
6321.984630	-0.054286	
6321.986138	-0.047361	
6321.987886	-0.055422	
6321.989366	-0.058266	
6321.991147	-0.053029	
6321.992625	-0.069521	
6321.994413	-0.072574	
6321.995898	-0.062483	
6321.997696	-0.080760	
6321.999180	-0.099725	
6322.000782	-0.104640	
6322.002301	-0.092631	
6322.003846	-0.096881	
6322.005448	-0.102807	
6322.006938	-0.102126	
6322.008602	-0.109474	
6322.010095	-0.122179	
6322.011748	-0.130413	
6322.013230	-0.132451	
6322.014955	-0.152238	
6322.016424	-0.161580	
6322.018162	-0.157141	
6322.019637	-0.160315	
6322.021340	-0.172303	
6322.022816	-0.175929	
6322.024523	-0.171659	
6322.026017	-0.190668	
6322.027756	-0.211128	
6322.029246	-0.207886	
6322.030937	-0.224486	
6322.032428	-0.243794	
6322.034184	-0.248189	
6322.035695	-0.244495	
6322.037431	-0.263670	
6322.038949	-0.261676	
6322.040679	-0.268351	
6322.042215	-0.277604	
6322.043949	-0.300827	
6322.045488	-0.308126	
6322.047187	-0.323385	
6322.048741	-0.344425	
6322.050444	-0.347620	
6322.052008	-0.348832	
6322.053679	-0.360515	
6322.055277	-0.367492	
6322.056937	-0.372620	
6322.058538	-0.381156	
6322.060183	-0.405813	
6322.061780	-0.414506	
6322.063410	-0.424786	
6322.065041	-0.449166	
6322.066631	-0.457476	
6322.068289	-0.460820	
6322.069863	-0.471450	
6322.071553	-0.482895	
6322.073131	-0.490025	
6322.074821	-0.495830	
6322.076389	-0.518046	
6322.078096	-0.539581	
6322.079657	-0.549431	
6322.081360	-0.573870	
6322.082904	-0.593948	
6322.084627	-0.598197	
6322.086141	-0.609215	
6322.087879	-0.630444	
6322.089361	-0.639560	
6322.091151	-0.647303	
6322.092640	-0.677563	
6322.094427	-0.707566	
6322.095905	-0.717456	
6322.097688	-0.750001	
6322.099171	-0.775407	
6322.100936	-0.793539	
6322.102430	-0.803428	
6322.104188	-0.839812	
6322.105697	-0.853823	
6322.107456	-0.875773	
6322.108965	-0.906658	
6322.110692	-0.954402	
6322.112223	-0.980143	
6322.113767	-1.007334	
6322.115394	-1.051770	
6322.116874	-1.084069	
6322.118507	-1.104473	
6322.120018	-1.142258	
6322.121677	-1.182743	
6322.123164	-1.215570	
6322.124806	-1.237685	
6322.126279	-1.293175	
6322.127916	-1.353778	
6322.129397	-1.386878	
6322.131099	-1.442683	
6322.132575	-1.492311	
6322.134269	-1.538444	
6322.135761	-1.574292	
6322.137421	-1.616843	
6322.138950	-1.626048	
6322.140594	-1.625991	
6322.142139	-1.626048	
6322.143823	-1.626112	
6322.145389	-1.626084	
6322.147062	-1.626011	
6322.148642	-1.626136	
6322.150310	-1.626096	
6322.151900	-1.626176	
6322.153544	-1.626015	
6322.155159	-1.626104	
6322.156803	-1.625947	
6322.158418	-1.626152	
6322.160047	-1.626072	
6322.161704	-1.626092	
6322.163296	-1.626015	
