time (s)	det(V)
2321.816312	-0.402711	
2321.817839	-0.420287	
2321.819538	-0.417902	
2321.821080	-0.424041	
2321.822781	-0.438551	
2321.824345	-0.462403	
2321.826016	-0.465561	
2321.827587	-0.489960	
2321.829224	-0.503492	
2321.830813	-0.507186	
2321.832464	-0.508994	
2321.834056	-0.534220	
2321.835691	-0.532201	
2321.837297	-0.550442	
2321.838910	-0.571469	
2321.840590	-0.602318	
2321.842174	-0.613018	
2321.843850	-0.642734	
2321.845445	-0.661676	
2321.847119	-0.674389	
2321.848714	-0.676633	
2321.850405	-0.704750	
2321.851973	-0.720590	
2321.853672	-0.741839	
2321.855217	-0.769127	
2321.856918	-0.810365	
2321.858442	-0.833532	
2321.860156	-0.868345	
2321.861652	-0.898553	
2321.863418	-0.929281	
2321.864904	-0.942313	
2321.866705	-0.972150	
2321.868184	-1.005565	
2321.869966	-1.031906	
2321.871443	-1.067054	
2321.873215	-1.123780	
2321.874701	-1.164325	
2321.876454	-1.206349	
2321.877964	-1.251897	
2321.879707	-1.291040	
2321.881230	-1.319637	
2321.882947	-1.357641	
2321.884475	-1.409719	
2321.886181	-1.445127	
2321.887726	-1.490229	
2321.889410	-1.554279	
2321.890966	-1.607844	
2321.892652	-1.627941	
2321.894259	-1.630019	
2321.895756	-1.630076	
2321.897395	-1.630039	
2321.898916	-1.630080	
2321.900559	-1.630144	
2321.902051	-1.630007	
2321.903693	-1.630092	
2321.905180	-1.630176	
2321.906813	-1.630168	
2321.908317	-1.630027	
2321.910021	-1.630136	
2321.911504	-1.630048	
2321.913197	-1.630148	
2321.914687	-1.630144	
2321.916366	-1.629975	
2321.917875	-1.630124	
2321.919518	-1.629971	
2321.921072	-1.630136	
2321.922683	-1.630112	
2321.924260	-1.630213	
2321.925932	-1.630003	
2321.927528	-1.630088	
2321.929178	-1.629987	
2321.930779	-1.630144	
2321.932426	-1.630015	
2321.934031	-1.630088	
2321.935666	-1.630039	
2321.937290	-1.630132	
2321.938905	-1.629991	
2321.940592	-1.630136	
2321.942192	-1.630124	
2321.943830	-1.630168	
2321.945428	-1.630064	
2321.947109	-1.630128	
2321.948689	-1.630044	
2321.950395	-1.630120	
2321.951949	-1.630108	
2321.953652	-1.630124	
2321.955206	-1.630023	
2321.956897	-1.630193	
2321.958433	-1.630108	
2321.960159	-1.630132	
2321.961667	-1.630108	
2321.963417	-1.630164	
2321.964898	-1.630185	
2321.966686	-1.630156	
2321.968166	-1.630124	
2321.969921	-1.630172	
2321.971402	-1.630136	
2321.973166	-1.630072	
2321.974675	-1.630193	
2321.976429	-1.630160	
2321.977933	-1.630225	
2321.979685	-1.629991	
2321.981208	-1.630152	
2321.982922	-1.630225	
2321.984446	-1.630156	
2321.986141	-1.630092	
2321.987691	-1.630189	
2321.989375	-1.630136	
2321.990952	-1.630193	
2321.992637	-1.630080	
2321.994221	-1.630193	
2321.995886	-1.630140	
2321.997478	-1.630201	
2321.999144	-1.630100	
2322.000759	-1.630245	
2322.002284	-1.630225	
2322.003946	-1.630209	
2322.005446	-1.630249	
2322.007092	-1.630273	
2322.008570	-1.630321	
2322.010216	-1.630221	
2322.011701	-1.630317	
2322.013342	-1.630172	
2322.014843	-1.630229	
2322.016457	-1.630193	
2322.017987	-1.630265	
2322.019642	-1.630233	
2322.021177	-1.630305	
2322.022837	-1.630237	
2322.024371	-1.630326	
2322.025984	-1.630205	
2322.027569	-1.630293	
2322.029151	-1.630249	
2322.030769	-1.630309	
2322.032417	-1.630253	
2322.034023	-1.630334	
2322.035663	-1.630120	
2322.037295	-1.630346	
2322.038926	-1.630289	
2322.040561	-1.630346	
2322.042173	-1.630168	
2322.043827	-1.630273	
2322.045401	-1.630245	
2322.047094	-1.630346	
2322.048656	-1.630225	
2322.050354	-1.630326	
2322.051895	-1.630277	
2322.053596	-1.630265	
2322.055147	-1.630156	
2322.056858	-1.630342	
2322.058392	-1.630164	
2322.060143	-1.630189	
2322.061642	-1.630180	
2322.063401	-1.630249	
2322.064883	-1.630197	
2322.066671	-1.630156	
2322.068160	-1.630253	
2322.069938	-1.630148	
2322.071424	-1.630237	
2322.073214	-1.630124	
2322.074691	-1.630140	
2322.076457	-1.630132	
2322.077953	-1.630148	
2322.079695	-1.630197	
2322.081215	-1.630197	
2322.082929	-1.630136	
2322.084469	-1.630136	
2322.086183	-1.630112	
2322.087719	-1.630213	
2322.089428	-1.630112	
2322.090985	-1.630253	
2322.092679	-1.630076	
2322.094251	-1.630241	
2322.095912	-1.630108	
2322.097496	-1.630144	
2322.099148	-1.630072	
2322.100740	-1.630253	
2322.102392	-1.629995	
2322.103998	-1.630193	
2322.105640	-1.629907	
2322.107261	-1.630084	
2322.108791	-1.630128	
2322.110430	-1.630112	
2322.111913	-1.630148	
2322.113555	-1.630120	
2322.115041	-1.630148	
2322.116679	-1.630064	
2322.118156	-1.630076	
2322.119770	-1.630035	
2322.121276	-1.630160	
2322.122849	-1.630156	
2322.124402	-1.630088	
2322.126028	-1.630051	
2322.127605	-1.630152	
2322.129187	-1.630084	
2322.130815	-1.630144	
2322.132373	-1.630048	
2322.133986	-1.630084	
2322.135502	-1.630031	
2322.137184	-1.596995	
2322.138773	-1.446682	
2322.140433	-1.335755	
2322.142022	-1.209845	
2322.143728	-1.089536	
2322.145298	-0.977709	
2322.147011	-0.836904	
2322.148559	-0.706185	
2322.150259	-0.577464	
2322.151823	-0.457412	
2322.153546	-0.325472	
2322.155101	-0.214460	
2322.156835	-0.105034	
2322.158346	0.025995	
2322.160116	0.163425	
2322.161603	0.285185	
2322.163382	0.417552	
2322.164880	0.554434	
2322.166670	0.697081	
2322.168160	0.830003	
2322.169950	0.975341	
2322.171435	1.100863	
2322.173219	1.220416	
2322.174699	1.334969	
2322.176478	1.485729	
2322.177972	1.580761	
2322.179721	1.623671	
2322.181242	1.625081	
2322.182991	1.625206	
2322.184510	1.625174	
2322.186242	1.625161	
2322.187775	1.625218	
2322.189486	1.625137	
2322.191031	1.625081	
2322.192730	1.625319	
