time (s)	det(V)
4853.577287	-0.005261	
4853.578870	-0.001974	
4853.580526	0.009273	
4853.582102	0.012963	
4853.583729	0.009076	
4853.585341	0.020681	
4853.586967	0.025999	
4853.588581	0.021539	
4853.590199	0.007468	
4853.591840	0.010389	
4853.593444	0.006949	
4853.595110	0.001321	
4853.596680	0.011134	
4853.598376	0.021455	
4853.599934	0.013310	
4853.601640	0.023308	
4853.603206	0.027380	
4853.604890	0.026845	
4853.606453	0.009237	
4853.608153	0.016077	
4853.609652	0.009761	
4853.611410	-0.001748	
4853.612892	0.000798	
4853.614666	0.014232	
4853.616148	0.011130	
4853.617936	0.013048	
4853.619420	0.018273	
4853.621213	0.030680	
4853.622683	0.016560	
4853.624476	0.010570	
4853.625960	0.015151	
4853.627709	-0.001599	
4853.629221	-0.003746	
4853.630929	0.004020	
4853.632449	0.009817	
4853.634142	-0.001648	
4853.635690	0.010530	
4853.637387	0.014965	
4853.638932	0.002208	
4853.640621	-0.013253	
4853.642187	-0.001507	
4853.643843	-0.013350	
4853.645420	-0.016709	
4853.647068	-0.010151	
4853.648673	-0.003626	
4853.650289	-0.007199	
4853.651914	0.000363	
4853.653527	0.003009	
4853.655182	-0.006901	
4853.656771	-0.018003	
4853.658414	-0.008608	
4853.659900	-0.013410	
4853.661535	-0.017169	
4853.663018	-0.021044	
4853.664669	-0.019062	
4853.666152	-0.015791	
4853.667770	0.000068	
4853.669265	0.003009	
4853.670849	0.001358	
4853.672394	-0.008600	
4853.674010	-0.014341	
4853.675570	-0.006417	
4853.677160	-0.018683	
4853.678772	-0.023960	
4853.680336	-0.015146	
4853.681966	-0.004032	
4853.683487	-0.014276	
4853.685183	0.003118	
4853.686659	0.008186	
4853.688359	0.004375	
4853.689921	-0.013036	
4853.691607	-0.004173	
4853.693158	-0.010824	
4853.694846	-0.022442	
4853.696375	-0.014224	
4853.698096	0.003158	
4853.699589	-0.001785	
4853.701358	0.005857	
4853.702838	0.009273	
4853.704597	0.006079	
4853.706082	0.000012	
4853.707868	-0.005156	
4853.709346	-0.003694	
4853.711102	-0.018752	
4853.712591	-0.013519	
4853.714324	-0.000499	
4853.715841	0.003013	
4853.717565	-0.001523	
4853.719091	0.008806	
4853.720794	0.010280	
4853.722343	-0.006232	
4853.724043	-0.017656	
4853.725598	-0.004061	
4853.727277	-0.018877	
4853.728847	-0.025302	
4853.730506	-0.015723	
4853.732095	-0.009390	
4853.733735	-0.018047	
4853.735341	-0.016222	
4853.736959	-0.008560	
4853.738585	-0.020710	
4853.740205	-0.031272	
4853.741855	-0.033121	
4853.743460	-0.043087	
4853.745103	-0.050596	
4853.746688	-0.046857	
4853.748373	-0.041210	
4853.749929	-0.050487	
4853.751621	-0.050322	
4853.753164	-0.048163	
4853.754869	-0.056666	
4853.756417	-0.070210	
4853.758133	-0.075990	
4853.759656	-0.083825	
4853.761421	-0.099689	
4853.762910	-0.105381	
4853.764671	-0.095020	
4853.766153	-0.105804	
4853.767929	-0.109159	
4853.769422	-0.112040	
4853.770922	-0.119645	
4853.772507	-0.134816	
4853.774062	-0.150490	
4853.775648	-0.150252	
4853.777132	-0.166072	
4853.778767	-0.176122	
4853.780257	-0.175844	
4853.781912	-0.176328	
4853.783407	-0.192638	
4853.785039	-0.191309	
4853.786516	-0.194717	
4853.788238	-0.209195	
4853.789718	-0.230118	
4853.791416	-0.238533	
4853.792910	-0.250022	
4853.794620	-0.271807	
4853.796104	-0.276016	
4853.797821	-0.275150	
4853.799298	-0.281829	
4853.800968	-0.298877	
4853.802481	-0.298934	
4853.804195	-0.310547	
4853.805728	-0.332739	
4853.807431	-0.353320	
4853.808984	-0.352248	
4853.810672	-0.378517	
4853.812240	-0.395267	
4853.813920	-0.398437	
4853.815495	-0.401144	
4853.817154	-0.418272	
4853.818726	-0.419578	
4853.820378	-0.434555	
4853.821996	-0.452566	
4853.823616	-0.478919	
4853.825244	-0.487644	
4853.826862	-0.516270	
4853.828508	-0.536447	
4853.830111	-0.536181	
4853.831791	-0.546373	
4853.833378	-0.574990	
4853.835065	-0.592248	
4853.836638	-0.605162	
4853.838348	-0.625373	
4853.839933	-0.661349	
4853.841603	-0.672158	
4853.843160	-0.701149	
4853.844868	-0.747527	
4853.846415	-0.759294	
