time (s)	det(V)
5084.928526	0.002908	
5084.929996	0.006091	
5084.931569	0.003319	
5084.933052	-0.010123	
5084.934676	-0.003726	
5084.936164	-0.011839	
5084.937768	-0.017882	
5084.939300	-0.017761	
5084.940840	0.000749	
5084.942447	0.003605	
5084.943937	-0.007448	
5084.945565	0.003726	
5084.947111	0.008278	
5084.948782	0.002912	
5084.950264	-0.011392	
5084.951962	0.000024	
5084.953437	-0.007420	
5084.955148	-0.020967	
5084.956620	-0.008991	
5084.958321	0.005196	
5084.959803	-0.000048	
5084.961489	0.003569	
5084.962979	0.009736	
5084.964755	0.011883	
5084.966232	-0.003247	
5084.967996	0.003638	
5084.969485	-0.000056	
5084.971246	-0.005273	
5084.972747	-0.006574	
5084.974478	0.008149	
5084.975997	0.008089	
5084.977698	0.009410	
5084.979251	0.017040	
5084.980962	0.014530	
5084.982507	0.008371	
5084.984191	0.003605	
5084.985737	0.003481	
5084.987403	-0.003750	
5084.988984	-0.006743	
5084.990634	0.010087	
5084.992239	0.017237	
5084.993875	0.009616	
5084.995487	0.018522	
5084.997115	0.022776	
5084.998765	0.016907	
5085.000370	0.003807	
5085.002049	0.016286	
5085.003644	0.005893	
5085.005306	0.001450	
5085.006883	0.002099	
5085.008568	0.017797	
5085.010137	0.012685	
5085.011812	0.016552	
5085.013366	0.034571	
5085.015076	0.028081	
5085.016630	0.016758	
5085.018354	0.013056	
5085.019857	0.013144	
5085.021621	0.006030	
5085.023113	0.003779	
5085.024848	0.021411	
5085.026333	0.019155	
5085.028128	0.014566	
5085.029615	0.022172	
5085.031402	0.023969	
5085.032885	0.010425	
5085.034648	0.012754	
5085.036139	0.009072	
5085.037875	0.001640	
5085.039387	0.007408	
5085.041114	0.012202	
5085.042646	0.013906	
5085.044188	0.011980	
5085.045797	0.020770	
5085.047286	0.031497	
5085.048957	0.026776	
5085.050453	0.020299	
5085.052122	0.014550	
5085.053623	-0.006212	
5085.055255	-0.005422	
5085.056751	0.004351	
5085.058390	0.011678	
5085.059881	0.005523	
5085.061604	0.009918	
5085.063091	0.015787	
5085.064793	0.016903	
5085.066272	0.000177	
5085.067971	0.003412	
5085.069461	-0.002175	
5085.071117	-0.011944	
5085.072646	-0.009467	
5085.074376	-0.001317	
5085.075917	0.002808	
5085.077635	0.002574	
5085.079177	0.008741	
5085.080854	0.007279	
5085.082405	-0.009599	
5085.084073	-0.012967	
5085.085648	-0.004943	
5085.087282	-0.021733	
5085.088889	-0.023763	
5085.090519	-0.014123	
5085.092142	-0.006200	
5085.093771	-0.014148	
5085.095399	-0.007094	
5085.097010	-0.003811	
5085.098649	-0.012725	
5085.100246	-0.030365	
5085.101937	-0.022051	
5085.103517	-0.036416	
5085.105227	-0.041343	
5085.106796	-0.030373	
5085.108489	-0.024323	
5085.110056	-0.034450	
5085.111741	-0.031320	
5085.113298	-0.025447	
5085.115021	-0.038225	
5085.116547	-0.048433	
5085.118285	-0.047417	
5085.119771	-0.060014	
5085.121550	-0.070105	
5085.123046	-0.068348	
5085.124810	-0.056735	
5085.126300	-0.063035	
5085.128089	-0.069428	
5085.129566	-0.059136	
5085.131359	-0.068812	
5085.132840	-0.087261	
5085.134606	-0.089135	
5085.136107	-0.095874	
5085.137843	-0.107476	
5085.139377	-0.111065	
5085.141122	-0.102291	
5085.142650	-0.111145	
5085.144368	-0.123963	
5085.145898	-0.120846	
5085.147593	-0.120286	
5085.149154	-0.139295	
5085.150829	-0.156609	
5085.152423	-0.152939	
5085.153913	-0.178064	
5085.155542	-0.188461	
5085.157060	-0.183631	
5085.158697	-0.192409	
5085.160177	-0.201001	
5085.161833	-0.208163	
5085.163310	-0.207466	
5085.164946	-0.219741	
5085.166435	-0.241957	
5085.168057	-0.251794	
5085.169565	-0.263404	
5085.171231	-0.290937	
5085.172750	-0.300215	
5085.174411	-0.301185	
5085.175929	-0.308545	
5085.177553	-0.325951	
5085.179109	-0.331994	
5085.180715	-0.342299	
5085.182310	-0.364321	
5085.183866	-0.393990	
5085.185483	-0.400987	
5085.187101	-0.418748	
5085.188748	-0.442032	
5085.190336	-0.453766	
5085.192015	-0.459929	
5085.193614	-0.483463	
5085.195274	-0.494239	
5085.196865	-0.516640	
5085.198562	-0.540520	
5085.200127	-0.574870	
5085.201829	-0.592558	
5085.203386	-0.617497	
5085.205074	-0.651355	
5085.206634	-0.673801	
5085.208350	-0.685749	
5085.209885	-0.717629	
5085.211616	-0.742794	
5085.213107	-0.767451	
5085.214879	-0.794751	
5085.216363	-0.835981	
5085.218135	-0.867209	
5085.219617	-0.901441	
5085.221401	-0.945962	
5085.222887	-0.975075	
5085.224644	-1.003221	
5085.226140	-1.037961	
5085.227897	-1.081636	
