time (s)	det(V)
5905.772529	-0.014764	
5905.774058	-0.015735	
5905.775550	-0.012153	
5905.777156	-0.001523	
5905.778643	0.002260	
5905.780284	0.004101	
5905.781774	0.015819	
5905.783406	0.017861	
5905.784932	0.008540	
5905.786560	0.001970	
5905.788042	0.012198	
5905.789673	0.004951	
5905.791154	-0.002030	
5905.792859	0.010280	
5905.794352	0.023376	
5905.796061	0.015743	
5905.797558	0.028138	
5905.799278	0.041125	
5905.800751	0.039804	
5905.802428	0.024230	
5905.803932	0.030531	
5905.805568	0.024549	
5905.807113	0.018853	
5905.808803	0.017084	
5905.810362	0.039409	
5905.812059	0.037302	
5905.813633	0.031779	
5905.815300	0.046064	
5905.816878	0.042467	
5905.818534	0.027417	
5905.820129	0.026615	
5905.821783	0.019392	
5905.823401	0.024702	
5905.825016	0.005885	
5905.826673	0.018993	
5905.828261	0.022599	
5905.829927	0.010107	
5905.831535	0.017157	
5905.833172	0.021076	
5905.834743	0.009894	
5905.836432	-0.003356	
5905.837967	0.004770	
5905.839667	-0.009402	
5905.841202	-0.016786	
5905.842917	-0.012693	
5905.844417	-0.000741	
5905.846157	-0.011819	
5905.847640	-0.013600	
5905.849426	-0.004846	
5905.850913	-0.017096	
5905.852688	-0.032730	
5905.854172	-0.034402	
5905.855938	-0.044751	
5905.857418	-0.054245	
5905.859184	-0.051836	
5905.860692	-0.038652	
5905.862451	-0.048920	
5905.863966	-0.054604	
5905.865722	-0.050290	
5905.867230	-0.055998	
5905.868963	-0.069235	
5905.870494	-0.081022	
5905.872208	-0.076413	
5905.873746	-0.088402	
5905.875440	-0.095149	
5905.877002	-0.088728	
5905.878668	-0.085964	
5905.880254	-0.094468	
5905.881916	-0.088462	
5905.883507	-0.092116	
5905.885157	-0.107512	
5905.886764	-0.115109	
5905.888283	-0.115403	
5905.889924	-0.123283	
5905.891410	-0.128145	
5905.893058	-0.124721	
5905.894527	-0.115520	
5905.896160	-0.127202	
5905.897644	-0.123488	
5905.899283	-0.119428	
5905.900766	-0.121401	
5905.902346	-0.133486	
5905.903880	-0.133998	
5905.905500	-0.134514	
5905.907062	-0.143275	
5905.908648	-0.144939	
5905.910241	-0.135432	
5905.911800	-0.125667	
5905.913432	-0.136274	
5905.914983	-0.131146	
5905.916636	-0.132995	
5905.918238	-0.141076	
5905.919887	-0.149769	
5905.921470	-0.143211	
5905.923155	-0.158631	
5905.924706	-0.159558	
5905.926424	-0.165141	
5905.927979	-0.149761	
5905.929657	-0.149725	
5905.931202	-0.143811	
5905.932901	-0.152633	
5905.934422	-0.168895	
5905.936191	-0.180682	
5905.937672	-0.182269	
5905.939457	-0.191426	
5905.940943	-0.196646	
5905.942708	-0.199216	
5905.944185	-0.198036	
5905.945960	-0.204401	
5905.947439	-0.210814	
5905.949180	-0.219568	
5905.950685	-0.225292	
5905.952427	-0.251037	
5905.953940	-0.258912	
5905.955666	-0.272318	
5905.957189	-0.287888	
5905.958907	-0.298837	
5905.960452	-0.309375	
5905.962158	-0.316199	
5905.963711	-0.336522	
5905.965393	-0.346714	
5905.966958	-0.361763	
5905.968633	-0.396846	
5905.970206	-0.413008	
5905.971863	-0.424734	
5905.973469	-0.455833	
5905.975107	-0.481795	
5905.976730	-0.498847	
5905.978331	-0.510159	
5905.979996	-0.542055	
5905.981596	-0.557129	
5905.983268	-0.587144	
5905.984864	-0.620962	
5905.986522	-0.668020	
5905.988092	-0.681322	
5905.989769	-0.723136	
5905.991325	-0.760245	
5905.993015	-0.786441	
5905.994586	-0.810579	
5905.996279	-0.853803	
5905.997764	-0.877372	
5905.999319	-0.902299	
5906.000833	-0.952859	
5906.002423	-0.994137	
5906.003960	-1.029667	
5906.005517	-1.077270	
5906.007080	-1.117637	
5906.008576	-1.163097	
5906.010265	-1.191658	
5906.011760	-1.225274	
5906.013372	-1.264091	
5906.014897	-1.295963	
5906.016582	-1.330723	
5906.018070	-1.392288	
5906.019796	-1.443001	
5906.021267	-1.474309	
5906.022993	-1.528562	
5906.024470	-1.572543	
5906.026183	-1.607558	
5906.027667	-1.623200	
5906.029365	-1.626080	
5906.030845	-1.625987	
5906.032614	-1.626076	
5906.034096	-1.626068	
5906.035873	-1.626052	
5906.037369	-1.626072	
5906.039134	-1.626084	
5906.040635	-1.626076	
5906.042372	-1.626084	
5906.043890	-1.626072	
5906.045604	-1.625999	
5906.047144	-1.626096	
5906.048824	-1.626108	
5906.050384	-1.626152	
5906.052089	-1.626040	
5906.053643	-1.626100	
5906.055327	-1.626032	
5906.056908	-1.626096	
5906.058562	-1.625991	
5906.060147	-1.626164	
5906.061779	-1.625995	
5906.063379	-1.626120	
5906.065003	-1.625947	
5906.066637	-1.626076	
5906.068253	-1.626011	
5906.069886	-1.626124	
5906.071497	-1.625987	
5906.073173	-1.626112	
5906.074740	-1.626032	
5906.076439	-1.626116	
5906.077997	-1.626096	
5906.079698	-1.626164	
5906.081248	-1.626052	
5906.082950	-1.626031	
5906.084490	-1.626060	
5906.086194	-1.626116	
5906.087696	-1.626080	
5906.089449	-1.626172	
5906.090936	-1.626144	
5906.092732	-1.626064	
5906.094212	-1.626120	
5906.095973	-1.626084	
5906.097457	-1.626088	
5906.099205	-1.626072	
5906.100708	-1.626193	
5906.102452	-1.626144	
5906.103962	-1.626213	
5906.105701	-1.626132	
5906.107227	-1.626048	
5906.108937	-1.626108	
5906.110478	-1.626197	
5906.112001	-1.626120	
5906.113630	-1.626193	
5906.115125	-1.626197	
5906.116744	-1.626096	
5906.118253	-1.626217	
5906.119888	-1.626249	
5906.121366	-1.626164	
5906.123009	-1.626205	
5906.124481	-1.626213	
5906.126135	-1.626257	
5906.127615	-1.626185	
5906.129331	-1.626152	
5906.130817	-1.626136	
5906.132505	-1.626132	
5906.134014	-1.626193	
5906.135682	-1.626132	
5906.137192	-1.626185	
5906.138826	-1.626233	
5906.140379	-1.626209	
5906.142059	-1.626100	
5906.143621	-1.626309	
5906.145297	-1.626189	
5906.146878	-1.626285	
5906.148512	-1.626160	
5906.150116	-1.626245	
5906.151755	-1.626156	
5906.153361	-1.626249	
5906.154989	-1.626112	
5906.156635	-1.626265	
5906.158240	-1.626160	
5906.159899	-1.626285	
5906.161491	-1.626036	
5906.163167	-1.626181	
5906.164746	-1.626096	
5906.166436	-1.626241	
5906.168007	-1.626144	
5906.169685	-1.626140	
5906.171230	-1.626205	
5906.172949	-1.626217	
5906.174489	-1.626197	
5906.176212	-1.626217	
5906.177710	-1.626257	
5906.179466	-1.626160	
5906.180941	-1.626108	
