time (s)	det(V)
7039.421651	0.230674	
7039.423281	0.225171	
7039.424891	0.231753	
7039.426554	0.216828	
7039.428161	0.204381	
7039.429833	0.202520	
7039.431409	0.196933	
7039.433095	0.187776	
7039.434655	0.186342	
7039.436373	0.168932	
7039.437939	0.150905	
7039.439623	0.144729	
7039.441163	0.155155	
7039.442889	0.151376	
7039.444428	0.156508	
7039.446157	0.149012	
7039.447635	0.141454	
7039.449411	0.130900	
7039.450898	0.121261	
7039.452661	0.124511	
7039.454147	0.111838	
7039.455942	0.097248	
7039.457429	0.105755	
7039.459213	0.109071	
7039.460705	0.094899	
7039.462462	0.112543	
7039.463956	0.122622	
7039.465683	0.104535	
7039.467198	0.086883	
7039.468890	0.089610	
7039.470425	0.089425	
7039.472117	0.081872	
7039.473672	0.093050	
7039.475360	0.092587	
7039.476927	0.079620	
7039.478605	0.082544	
7039.480185	0.095693	
7039.481835	0.092099	
7039.483436	0.085948	
7039.484952	0.080784	
7039.486600	0.070181	
7039.488079	0.071527	
7039.489740	0.061174	
7039.491214	0.081215	
7039.492856	0.090669	
7039.494333	0.077251	
7039.495981	0.079112	
7039.497488	0.084486	
7039.499075	0.075547	
7039.500622	0.066419	
7039.502274	0.063418	
7039.503810	0.058105	
7039.505434	0.053496	
7039.506989	0.057037	
7039.508601	0.077670	
7039.510188	0.069573	
7039.511748	0.064103	
7039.513363	0.075869	
7039.515005	0.074206	
7039.516632	0.057553	
7039.518242	0.049991	
7039.519902	0.052086	
7039.521487	0.044440	
7039.523164	0.042241	
7039.524749	0.053367	
7039.526410	0.055825	
7039.527985	0.043929	
7039.529700	0.059978	
7039.531258	0.055659	
7039.532964	0.035759	
7039.534519	0.026732	
7039.536224	0.036762	
7039.537735	0.030422	
7039.539470	0.028823	
7039.540959	0.027691	
7039.542731	0.037077	
7039.544209	0.027010	
7039.545991	0.030780	
7039.547476	0.044199	
7039.549257	0.024114	
7039.550735	0.022788	
7039.552500	0.022172	
7039.553991	0.009386	
7039.555723	0.011473	
7039.557241	0.009084	
7039.558961	0.009350	
7039.560490	0.006937	
7039.562185	0.013156	
7039.563725	0.018881	
7039.565443	0.007710	
7039.566991	-0.002344	
7039.568641	0.003783	
7039.570211	-0.008987	
7039.571857	-0.015267	
7039.573467	-0.008745	
7039.575100	0.001261	
7039.576688	-0.002502	
7039.578309	0.000918	
7039.579924	0.007053	
7039.581515	0.000157	
7039.583198	-0.010860	
7039.584766	-0.013575	
7039.586443	-0.013575	
7039.588011	-0.020706	
7039.589710	-0.017281	
7039.591270	-0.005124	
7039.592949	-0.004089	
7039.594445	-0.013757	
7039.595996	0.003150	
7039.597519	0.003009	
7039.599112	-0.008749	
7039.600627	-0.011666	
7039.602208	-0.009362	
7039.603743	-0.012758	
7039.605240	-0.017559	
7039.606884	-0.014518	
7039.608371	0.001543	
7039.610023	-0.006389	
7039.611534	-0.002961	
7039.613189	0.006357	
7039.614673	0.010236	
7039.616404	-0.002260	
7039.617877	-0.002248	
7039.619596	-0.004572	
7039.621087	-0.007803	
7039.622796	-0.012778	
7039.624278	0.000628	
7039.625982	0.005519	
7039.627461	-0.003376	
7039.629237	0.012814	
7039.630729	0.016738	
7039.632515	0.006945	
7039.633997	0.000173	
7039.635750	0.004081	
7039.637256	-0.000218	
7039.638985	-0.008137	
7039.640515	0.003851	
7039.642206	0.012307	
7039.643748	0.005261	
7039.645447	0.012363	
7039.647004	0.017060	
7039.648703	0.009128	
7039.650272	-0.005571	
7039.651934	0.008814	
7039.653507	0.011138	
7039.655174	-0.004427	
7039.656762	-0.001265	
7039.658387	0.009330	
7039.660003	0.009313	
7039.661638	0.006546	
7039.663267	0.014909	
7039.664870	0.014115	
7039.666515	0.002961	
7039.668112	-0.004770	
7039.669779	-0.003243	
7039.671340	-0.011666	
7039.673045	-0.014909	
7039.674600	0.007694	
7039.676287	0.006312	
7039.677846	-0.002143	
7039.679535	0.003380	
7039.681063	0.006671	
7039.682808	-0.008085	
7039.684283	-0.012033	
7039.686046	-0.007843	
7039.687531	-0.014506	
7039.689317	-0.022236	
7039.690797	-0.012649	
7039.692562	-0.011610	
7039.694042	-0.014929	
7039.695796	-0.002816	
7039.697300	-0.004238	
7039.699046	-0.016004	
7039.700562	-0.030652	
7039.702293	-0.020162	
7039.703814	-0.029242	
