crossing time (s)	slope (V/s)	crossing number
7039.126328	90.893478	3606
7040.143450	88.796989	3607
7041.151829	82.332877	3608
7042.178847	81.834428	3609
7043.164731	80.362126	3610
7044.190973	76.295723	3611
7045.182781	78.659097	3612
7046.212934	77.504318	3613
7047.197104	74.468832	3614
7048.233754	73.714260	3615
7049.224740	73.586927	3616
7050.239147	71.902521	3617
7051.239067	73.202325	3618
7052.248625	71.146196	3619
7053.248564	68.736988	3620
7054.274980	67.972743	3621
7055.271032	66.901296	3622
7056.305411	65.725585	3623
7057.288595	64.387914	3624
7058.309107	64.758337	3625
7059.303586	62.994460	3626
7060.341477	62.627384	3627
7061.325739	61.629579	3628
7062.377047	59.564719	3629
7063.343137	58.810414	3630
7064.381485	58.264513	3631
7065.367257	56.731008	3632
7066.405431	56.054835	3633
7067.395340	54.870254	3634
7068.416065	54.381713	3635
7069.405972	54.564783	3636
7070.444470	51.989338	3637
7071.425160	51.762335	3638
7072.456607	49.439413	3639
7073.439048	50.086151	3640
7074.463238	47.627319	3641
7075.456365	47.974983	3642
7076.486157	46.714979	3643
7077.468423	46.076623	3644
7078.515131	44.603563	3645
7079.480967	44.850176	3646
7080.529550	43.146879	3647
7081.515427	42.970453	3648
7082.557615	42.394989	3649
7083.536502	41.252662	3650
7084.548201	40.544509	3651
7085.539058	40.345350	3652
7086.573762	39.850779	3653
7087.573327	38.894716	3654
7088.594148	39.061768	3655
7089.578540	37.812961	3656
7090.613291	36.438613	3657
7091.594313	36.708056	3658
7092.635910	36.193375	3659
7093.616117	35.256015	3660
7094.654477	34.875543	3661
7095.636802	33.648528	3662
7096.670688	33.494217	3663
7097.644987	32.420313	3664
7098.696733	32.273955	3665
7099.665503	31.104842	3666
7100.705143	31.456363	3667
7101.692470	30.756094	3668
7102.718320	30.459723	3669
7103.718253	29.560322	3670
7104.735594	29.279383	3671
7105.737254	28.174961	3672
7106.581031	94.745520	3673
