time (s)	magX	magY	magZ
2370.265914	-47.516071	-147.574524	51.782585
2370.269217	-47.749855	-147.925186	51.899475
2370.272130	-47.632961	-148.334320	51.431911
2370.275460	-48.217415	-147.925186	51.548801
2370.278791	-47.983635	-148.451202	52.893044
2370.282129	-48.626534	-148.275864	53.068382
2370.285462	-48.568089	-147.691406	52.308590
2370.288792	-48.158970	-147.925186	52.776154
2370.292125	-48.100525	-147.808304	52.308590
2370.295459	-48.158970	-147.925186	52.893044
2370.298795	-47.749855	-148.158966	52.951492
2370.302142	-48.509644	-148.392746	51.665695
2370.305458	-48.158970	-148.334320	51.198132
2370.308791	-48.100525	-148.684982	52.542370
2370.312123	-48.217415	-148.275864	51.899475
2370.315470	-48.568089	-148.275864	51.724136
2370.318788	-48.158970	-148.918762	52.133255
2370.322126	-48.743423	-148.568100	52.191700
2370.325454	-48.392754	-148.801880	53.009933
2370.328784	-48.392754	-149.269440	52.016365
2370.332120	-48.684978	-148.801880	51.548801
2370.335453	-48.217415	-148.451202	51.782585
2370.338791	-47.925190	-149.327881	51.198132
2370.342121	-48.217415	-149.210983	51.957916
2370.345491	-48.158970	-148.860306	51.548801
2370.350133	-48.217415	-149.152542	51.607246
2370.353029	-48.801868	-149.561661	51.315022
2370.356397	-48.801868	-149.152542	52.133255
2370.359702	-48.392754	-148.977203	51.841026
2370.363064	-48.217415	-149.620102	51.957916
2370.366303	-48.451199	-149.094086	52.191700
2370.369208	-48.509644	-149.152542	52.367039
2370.372542	-48.451199	-149.970779	51.490356
2370.375874	-48.626534	-149.970779	51.841026
2370.379206	-48.860313	-150.146118	52.074806
2370.382116	-48.860313	-149.678558	51.607246
2370.385449	-48.743423	-149.561661	51.841026
2370.388806	-48.626534	-149.210983	50.905903
2370.392113	-48.801868	-149.853882	51.256573
2370.395454	-48.568089	-149.853882	51.490356
2370.398780	-49.210987	-150.087662	51.607246
2370.402130	-49.094097	-149.853882	51.957916
2370.405454	-48.977203	-150.496780	51.782585
2370.408787	-49.152542	-149.912338	51.841026
2370.412110	-48.801868	-149.678558	52.191700
2370.415446	-49.269432	-150.146118	51.548801
2370.418781	-49.035652	-149.620102	51.724136
2370.422114	-49.269432	-150.204559	52.133255
2370.425446	-48.918758	-149.853882	51.665695
2370.428780	-48.392754	-149.737000	51.022793
2370.432154	-48.568089	-149.970779	51.607246
2370.435448	-48.743423	-150.146118	51.315022
2370.438787	-49.094097	-149.853882	51.548801
2370.442116	-48.860313	-150.321442	51.724136
2370.445442	-49.620102	-150.029221	51.957916
2370.448778	-48.860313	-150.379898	51.548801
2370.452110	-49.035652	-150.321442	51.490356
2370.455439	-48.801868	-149.970779	51.081242
2370.458774	-49.561657	-150.146118	51.431911
2370.463037	-49.152542	-150.146118	51.139683
2370.466360	-49.210987	-150.029221	51.724136
2370.469655	-48.684978	-150.438339	50.321449
2370.472962	-49.035652	-150.555237	51.490356
2370.476328	-48.684978	-150.847458	51.841026
2370.479203	-48.509644	-150.789017	52.425480
2370.482538	-48.977203	-150.730560	51.665695
2370.485879	-48.451199	-150.613678	51.548801
2370.489216	-48.918758	-150.379898	51.841026
2370.492103	-49.386322	-150.321442	51.198132
2370.495448	-48.860313	-150.847458	51.373463
2370.498778	-48.801868	-151.256577	51.724136
2370.502103	-49.210987	-151.022797	51.198132
2370.505446	-49.444767	-151.315018	51.373463
2370.508775	-49.503212	-150.847458	51.724136
2370.512103	-48.918758	-151.081238	50.964348
2370.515436	-49.269432	-151.256577	51.548801
2370.518807	-49.561657	-151.139694	51.256573
2370.522105	-49.620102	-151.782578	51.139683
2370.525433	-49.561657	-151.782578	50.730568
2370.528766	-49.970776	-151.724136	51.022793
2370.532101	-49.795441	-151.724136	50.847458
2370.535432	-49.795441	-152.074814	49.970776
2370.538771	-50.204556	-153.126831	51.198132
2370.542103	-49.853886	-153.126831	50.263004
2370.545430	-50.789009	-153.769714	50.905903
2370.548764	-50.379898	-153.945068	50.555229
2370.552098	-50.379898	-153.594391	49.912331
2370.555431	-50.496788	-153.945068	49.444767
2370.558767	-50.321449	-154.529510	49.620102
2370.562130	-50.146114	-155.172424	49.736996
2370.565445	-51.315022	-155.581528	48.801868
2370.568776	-51.548801	-155.464630	49.386322
2370.573379	-51.373463	-155.815308	47.983635
2370.576290	-51.198132	-156.633545	47.925190
2370.579647	-51.899475	-155.990646	48.042080
2370.582969	-51.490356	-156.107544	47.866745
2370.586355	-51.315022	-156.984222	47.399181
2370.589210	-51.607246	-156.633545	47.574516
2370.592575	-52.250145	-157.334885	48.158970
2370.595896	-52.016365	-157.568665	48.334305
2370.599199	-51.607246	-157.101105	47.749855
2370.602092	-51.548801	-157.159561	47.983635
2370.605465	-51.782585	-157.334885	48.217415
2370.608762	-51.548801	-156.867325	48.684978
2370.612101	-52.133255	-157.101105	47.749855
2370.615422	-52.133255	-156.633545	48.451199
2370.618763	-51.957916	-156.049103	48.860313
2370.622096	-52.483929	-156.224426	48.860313
2370.625424	-52.250145	-156.808884	49.035652
2370.628758	-52.250145	-156.049103	49.269432
2370.632089	-52.600819	-156.282883	49.561657
2370.635425	-52.250145	-155.756866	49.327877
2370.638757	-52.133255	-155.932205	49.152542
2370.642090	-52.776154	-155.464630	49.561657
2370.645429	-52.542370	-155.347748	50.379898
2370.648760	-52.659260	-155.347748	49.912331
2370.652088	-52.717709	-155.464630	49.269432
2370.655458	-53.009933	-155.581528	48.801868
2370.658757	-52.951492	-155.347748	49.503212
2370.662087	-52.600819	-155.581528	48.977203
2370.665425	-52.542370	-155.464630	49.795441
2370.668758	-52.425480	-155.523087	49.503212
2370.672092	-52.483929	-155.815308	49.210987
2370.675418	-52.542370	-156.282883	49.678551
2370.678753	-53.068382	-155.990646	49.561657
2370.682926	-53.360603	-155.990646	49.152542
2370.686289	-53.243713	-156.575104	48.392754
2370.689617	-53.185272	-156.516663	48.801868
2370.693037	-53.477497	-156.633545	49.210987
2370.695868	-53.419052	-156.516663	48.275860
2370.699198	-53.535946	-156.867325	48.217415
2370.702513	-53.828167	-157.159561	47.925190
2370.705841	-54.237289	-157.276459	48.042080
2370.709173	-53.945057	-157.218002	47.866745
2370.712083	-53.477497	-156.750443	48.801868
2370.715419	-53.769726	-156.984222	48.860313
2370.718756	-53.828167	-156.808884	48.684978
2370.722081	-53.360603	-157.685562	47.457626
2370.725419	-53.652836	-157.627121	48.451199
2370.728754	-53.535946	-157.393341	48.568089
2370.732085	-53.769726	-157.451782	49.035652
2370.735427	-53.769726	-157.685562	48.451199
2370.738744	-53.945057	-157.802444	48.158970
2370.742080	-54.529510	-157.919342	49.152542
2370.745410	-54.587959	-156.691986	47.983635
2370.748745	-54.178841	-156.925781	48.042080
2370.752135	-54.237289	-156.516663	48.042080
2370.755416	-54.412621	-157.744019	48.801868
2370.758749	-54.529510	-157.393341	48.801868
2370.762082	-54.704849	-156.867325	48.509644
2370.765450	-55.230862	-157.627121	48.684978
2370.768743	-54.821743	-157.334885	48.275860
2370.772078	-55.581535	-157.451782	48.451199
2370.775408	-55.289303	-158.153122	48.392754
2370.778775	-55.347752	-157.451782	48.860313
2370.782074	-55.289303	-157.276459	48.158970
2370.785413	-55.639977	-157.802444	48.626534
2370.789614	-56.224430	-157.510239	48.743423
2370.792949	-55.698425	-157.919342	48.684978
2370.796372	-56.282879	-157.334885	48.918758
2370.799682	-56.575100	-157.860901	48.743423
2370.802596	-56.458210	-156.808884	49.561657
2370.805832	-56.691994	-157.276459	49.094097
2370.809171	-57.159554	-157.276459	49.094097
2370.812492	-56.750443	-157.276459	49.795441
2370.815837	-56.691994	-156.516663	49.970776
2370.818739	-56.516659	-156.808884	49.327877
2370.822106	-56.575100	-156.691986	49.269432
2370.825407	-56.691994	-156.867325	49.970776
2370.828744	-57.042664	-156.224426	49.269432
2370.832073	-56.399769	-156.107544	49.561657
2370.835403	-57.159554	-156.049103	49.503212
2370.838733	-56.925774	-156.341324	49.152542
2370.842071	-57.393337	-155.990646	49.503212
2370.845406	-56.282879	-155.639984	50.029224
2370.848740	-56.575100	-156.165985	49.795441
2370.852069	-56.107540	-155.932205	50.496788
2370.855401	-57.159554	-156.282883	49.970776
2370.858735	-56.458210	-156.282883	50.613678
2370.862074	-56.049095	-156.224426	49.620102
2370.865438	-55.932205	-155.523087	50.905903
2370.868734	-56.575100	-156.458206	49.503212
2370.872073	-56.224430	-156.399765	49.970776
2370.875403	-56.224430	-156.691986	49.035652
2370.878736	-55.932205	-156.691986	49.503212
2370.882066	-56.575100	-156.984222	49.970776
2370.885402	-56.575100	-156.341324	48.977203
2370.888735	-56.691994	-156.867325	49.678551
2370.892070	-56.750443	-155.873764	49.152542
2370.895405	-56.633549	-157.218002	49.386322
2370.900071	-56.750443	-156.575104	49.152542
2370.902986	-56.750443	-157.042664	49.444767
2370.906323	-57.802456	-156.925781	49.678551
2370.909625	-56.984222	-157.334885	50.087666
2370.912914	-57.393337	-156.867325	49.327877
2370.915828	-56.984222	-157.393341	49.386322
2370.919162	-57.393337	-157.568665	49.035652
2370.922493	-57.042664	-157.510239	48.977203
2370.925826	-56.750443	-157.977798	49.269432
2370.929172	-57.451786	-157.451782	49.444767
2370.932057	-57.802456	-156.984222	49.269432
2370.935399	-56.984222	-157.334885	49.210987
2370.938737	-57.218002	-157.919342	49.678551
2370.942059	-57.393337	-157.919342	49.386322
2370.945422	-57.042664	-157.451782	48.743423
2370.948731	-56.984222	-157.802444	49.152542
2370.952076	-56.282879	-158.270020	48.860313
2370.955393	-56.516659	-158.211578	48.217415
2370.958730	-56.575100	-158.211578	48.801868
2370.962059	-56.399769	-158.620697	49.094097
2370.965391	-55.932205	-158.503799	48.392754
2370.968724	-56.224430	-159.322037	47.399181
2370.972060	-55.873756	-159.555817	48.626534
2370.975397	-55.873756	-159.614258	48.042080
2370.978729	-56.458210	-159.789597	47.925190
2370.982066	-56.867332	-159.614258	48.042080
2370.985394	-56.399769	-160.023376	47.808300
2370.988724	-55.932205	-161.075394	47.983635
2370.992057	-56.282879	-160.666275	48.100525
2370.995391	-56.107540	-160.257156	48.042080
2370.998718	-55.873756	-161.484512	48.100525
2371.002051	-55.990646	-161.133835	47.282291
2371.005390	-55.113972	-161.133835	47.399181
2371.009646	-55.990646	-161.133835	47.574516
2371.012940	-55.639977	-161.484512	47.048508
2371.016241	-55.289303	-161.426071	46.873173
2371.019574	-55.815315	-161.250732	47.048508
2371.022923	-55.698425	-161.601395	46.639393
2371.025862	-56.282879	-161.659851	47.282291
2371.029166	-56.107540	-161.309174	47.574516
2371.032507	-56.341320	-161.192291	46.522503
2371.035891	-56.049095	-162.010513	46.756283
2371.038725	-55.815315	-161.835175	47.340736
2371.042054	-56.107540	-162.127411	47.808300
2371.045384	-56.575100	-161.192291	47.691406
2371.048716	-56.516659	-161.542953	47.691406
2371.052048	-56.107540	-161.601395	47.516071
2371.055419	-56.341320	-161.309174	47.983635
2371.058722	-56.750443	-161.484512	47.866745
2371.062049	-56.224430	-161.426071	47.282291
2371.065382	-56.224430	-161.542953	48.158970
2371.068720	-56.224430	-160.958511	47.983635
2371.072047	-56.516659	-162.068970	48.860313
2371.075385	-56.575100	-161.367615	48.568089
2371.078718	-56.107540	-161.893631	47.749855
2371.082047	-56.575100	-161.192291	47.691406
2371.085376	-56.516659	-161.659851	48.158970
2371.088724	-56.691994	-161.718292	47.983635
2371.092070	-55.990646	-161.893631	48.743423
2371.095379	-56.341320	-161.952072	47.925190
2371.098714	-55.990646	-162.127411	48.158970
2371.102047	-56.516659	-162.302750	47.632961
2371.105376	-55.581535	-162.828751	47.516071
2371.108712	-56.282879	-163.997665	47.516071
2371.112047	-56.165989	-163.705429	47.749855
2371.115379	-55.815315	-163.354767	47.282291
2371.119997	-55.756866	-163.939209	46.814728
2371.122927	-55.756866	-164.289886	46.347164
2371.126242	-56.107540	-165.400345	46.405609
2371.129637	-55.289303	-165.575684	45.879601
2371.132990	-56.341320	-166.277023	46.171829
2371.135857	-55.990646	-166.510803	46.405609
2371.139136	-55.873756	-166.978378	45.996494
2371.142483	-55.873756	-167.796616	46.230274
2371.145805	-56.165989	-168.907074	45.704266
2371.148712	-56.691994	-168.965515	45.938049
2371.152042	-56.633549	-170.192871	44.769142
2371.155373	-56.516659	-170.952652	44.418468
2371.158706	-56.984222	-171.829346	43.834015
2371.162039	-57.159554	-172.180008	43.950905
2371.165371	-57.159554	-173.641144	43.424900
2371.168707	-57.042664	-173.933380	43.308006
2371.172040	-57.218002	-175.102280	43.015781
2371.175372	-57.042664	-176.563416	42.548218
2371.178728	-56.984222	-177.206314	42.255993
2371.182038	-57.802456	-178.667450	41.087086
2371.185376	-57.977791	-180.362350	41.203976
2371.188707	-57.977791	-182.115723	41.028641
2371.192033	-57.802456	-183.109299	40.385738
2371.195395	-57.977791	-185.037994	39.567505
2371.198700	-57.860901	-186.265335	38.457043
2371.202036	-58.036240	-188.310928	37.580360
2371.205370	-57.568676	-189.655167	37.112801
2371.208701	-58.503799	-190.940979	36.177673
2371.212035	-58.971363	-193.746353	35.651665
2371.215369	-58.094681	-195.616608	34.073643
2371.218698	-58.153130	-197.486847	32.963181
2371.222063	-57.568676	-199.532440	33.080070
2371.225364	-57.977791	-201.753357	31.502045
2371.230057	-58.854473	-205.610748	29.047340
2371.232933	-58.620689	-208.007004	27.352425
2371.236289	-58.562244	-210.578613	25.949738
2371.239617	-58.854473	-212.799530	24.722383
2371.242967	-59.205143	-215.429565	23.319696
2371.246207	-58.620689	-217.358276	22.033899
2371.249118	-59.088253	-220.280533	20.572765
2371.252458	-59.029804	-222.501465	18.936295
2371.255785	-58.562244	-225.482178	17.124489
2371.259135	-59.205143	-227.995331	16.014027
2371.262033	-58.971363	-230.391571	15.020455
2371.265384	-59.964931	-232.963181	12.916424
2371.268694	-59.906490	-236.703674	10.929281
2371.272033	-60.374050	-239.099930	9.059030
2371.275362	-60.315601	-241.963776	7.714787
2371.278694	-60.257160	-245.236710	5.260082
2371.282028	-60.900055	-248.801880	3.156049
2371.285359	-61.309177	-251.373459	0.584454
2371.288692	-61.367619	-255.464645	-2.220923
2371.292080	-61.659847	-258.620697	-4.266511
2371.295357	-62.244301	-262.010529	-7.013443
2371.298693	-62.361191	-266.043243	-9.526592
2371.302026	-63.062538	-269.842194	-12.682642
2371.305356	-62.828754	-273.290466	-15.195791
2371.308725	-63.179428	-277.732330	-17.884277
2371.312023	-63.646992	-281.414368	-20.748100
2371.315364	-63.997662	-285.213318	-24.780828
2371.318695	-64.289894	-290.181183	-28.988895
2371.322019	-64.699005	-293.980133	-32.203392
2371.325353	-64.815895	-298.889526	-36.353008
2371.328691	-65.458801	-303.857391	-40.853302
2371.332027	-65.575691	-308.006989	-45.353596
2371.335354	-65.809471	-313.267090	-48.918758
2371.340041	-66.569260	-322.910583	-59.263588
2371.343007	-66.978378	-328.579773	-65.400352
2371.346293	-66.861488	-333.255402	-71.186440
2371.349532	-66.569260	-337.872589	-76.504967
2371.352874	-66.919930	-344.009338	-82.933960
2371.355782	-66.978378	-350.204559	-88.836937
2371.359133	-67.855057	-354.412628	-95.090591
2371.362450	-67.153709	-360.490936	-102.162483
2371.365775	-67.387489	-366.510834	-109.234367
2371.369134	-67.971947	-371.595551	-116.598473
2371.372017	-68.205727	-377.557007	-124.547050
2371.375349	-68.088837	-384.219757	-132.554062
2371.378681	-68.439507	-389.772064	-140.093521
2371.382022	-68.731735	-395.675049	-148.275864
2371.385399	-69.082413	-402.396240	-157.510239
2371.388689	-69.433083	-408.065460	-166.335480
2371.392017	-70.017532	-414.728210	-175.862076
2371.395388	-70.543541	-421.157227	-186.090012
2371.398681	-70.601990	-427.352417	-196.610168
2371.402038	-71.420219	-433.430725	-206.896545
2371.405352	-71.887787	-440.619507	-218.293411
2371.408680	-72.530678	-446.580933	-229.865570
2371.412013	-73.290474	-452.659271	-241.145538
2371.415352	-73.232033	-459.731140	-253.535934
2371.418675	-74.342491	-465.575684	-266.393921
2371.422015	-74.926941	-472.881378	-280.596130
2371.425347	-75.336060	-480.479248	-293.863251
2371.428676	-75.862068	-486.499115	-307.831665
2371.432013	-76.563416	-492.869659	-323.436584
2371.435343	-77.206314	-499.941528	-338.983063
2371.438707	-77.264755	-506.019867	-355.523071
2371.442012	-77.790764	-511.396851	-373.816498
2371.445346	-79.076561	-519.170105	-390.882507
2371.449607	-79.953239	-529.865601	-428.229095
2371.452882	-79.251900	-534.716553	-447.808319
2371.456193	-79.953239	-541.379333	-467.504395
2371.459531	-80.303917	-546.230286	-489.538300
2371.462899	-80.187019	-551.139709	-510.929291
2371.465763	-80.713036	-555.932190	-532.963196
2371.469107	-80.187019	-559.731140	-556.516663
2371.472451	-79.953239	-563.997681	-580.479248
2371.475790	-80.479256	-567.738159	-604.032715
2371.478679	-80.187019	-569.783752	-628.638245
2371.482042	-79.836349	-573.232056	-654.412598
2371.485346	-79.719460	-574.985413	-678.842773
2371.488679	-79.368790	-574.751587	-705.493896
2371.492004	-78.959671	-576.271179	-730.040955
2371.495345	-78.725891	-575.920532	-755.815308
2371.498675	-78.784332	-575.862061	-783.109253
2371.502008	-78.199883	-575.277588	-810.286438
2371.505343	-77.264755	-572.881348	-837.288086
2371.508669	-77.147865	-570.075989	-863.062561
2371.512002	-77.147865	-566.101685	-889.713562
2371.515336	-76.914085	-561.952087	-915.371155
2371.518666	-76.504967	-556.925781	-942.665100
2371.522004	-76.095848	-550.905884	-968.088806
2371.525356	-75.628288	-544.243164	-993.454102
2371.528672	-75.745178	-536.820557	-1019.053162
2371.532011	-75.862068	-528.872009	-1043.132690
2371.535332	-75.394508	-518.351868	-1068.556396
2371.538665	-74.751610	-508.649933	-1091.408569
2371.542000	-74.342491	-497.253082	-1114.026978
2371.545341	-74.751610	-485.797791	-1135.359497
2371.548667	-74.342491	-470.894196	-1158.328491
2371.552037	-74.576271	-456.458221	-1179.135010
2371.555334	-74.167160	-441.729980	-1197.077759
2371.559942	-73.115143	-409.000580	-1232.437134
2371.562876	-72.706017	-390.648743	-1247.983643
2371.566210	-72.296898	-372.413788	-1263.880737
2371.569589	-71.186440	-352.483917	-1276.212769
2371.572917	-70.718880	-332.320282	-1288.018677
2371.575794	-69.783752	-310.344849	-1298.831055
2371.579123	-68.556396	-287.142029	-1305.786133
2371.582484	-67.329048	-264.289886	-1316.598511
2371.585754	-65.634132	-240.677979	-1321.390991
2371.589096	-64.699005	-216.014023	-1326.534180
2371.591996	-63.471649	-190.531845	-1328.638306
2371.595327	-61.835182	-165.341904	-1333.547607
2371.598664	-59.906490	-139.275284	-1331.385132
2371.601993	-58.153130	-112.741089	-1329.281128
2371.605328	-56.867332	-86.323784	-1326.300415
2371.608663	-54.997082	-58.971363	-1321.040283
2371.612015	-53.360603	-32.144947	-1314.845093
2371.615332	-51.315022	-5.376973	-1308.708374
2371.618662	-49.620102	22.267679	-1299.181763
2371.621998	-47.925190	48.743423	-1288.369385
2371.625327	-46.405609	75.043831	-1276.797241
2371.628657	-44.418468	100.818237	-1264.465210
2371.631991	-42.840446	127.001747	-1252.483887
2371.635328	-41.496201	152.250153	-1238.106323
2371.638656	-40.619518	177.030975	-1221.916992
2371.641990	-39.392166	201.110458	-1205.143188
2371.645324	-38.515488	225.248383	-1189.538330
2371.648659	-37.872589	246.873169	-1171.186401
2371.651991	-36.353008	269.433075	-1154.120361
2371.655356	-35.827003	290.356506	-1135.008789
2371.658654	-35.476330	310.111053	-1115.955566
2371.662007	-34.891876	329.573334	-1096.376465
2371.665326	-33.781414	349.094116	-1076.563477
2371.668657	-34.073643	368.147278	-1056.399780
2371.672851	-33.722969	400.701324	-1017.358276
2371.676196	-34.015198	415.604919	-995.265991
2371.679597	-33.606079	430.216278	-974.108704
2371.682909	-33.489189	443.132690	-953.886597
2371.685774	-33.080070	456.458221	-932.086487
2371.689075	-33.313854	467.855072	-910.987732
2371.692409	-33.255405	479.134979	-889.362915
2371.695750	-33.080070	490.181152	-869.023987
2371.699081	-32.495617	498.947998	-847.282288
2371.701985	-32.787846	507.539459	-826.475708
2371.705324	-32.612507	515.663330	-805.552307
2371.708656	-32.612507	522.852112	-783.810608
2371.711985	-32.144947	529.690247	-764.523621
2371.715318	-31.794271	535.534790	-743.541748
2371.718647	-31.092926	540.619507	-724.313232
2371.721980	-30.859146	545.411987	-705.376953
2371.725316	-31.151373	549.094116	-685.973145
2371.728647	-30.566919	552.074829	-668.147278
2371.731980	-29.924021	554.938660	-648.743408
2371.735314	-29.748684	557.042664	-630.800720
2371.738650	-29.222675	558.094666	-611.805969
2371.742012	-28.930450	557.685547	-592.635864
2371.745319	-28.404442	558.620667	-575.160767
2371.748653	-28.638224	559.205139	-558.153076
2371.751978	-28.287550	558.328491	-542.197571
2371.755311	-27.586206	556.341309	-525.599060
2371.758651	-27.703098	554.295715	-508.591461
2371.761982	-27.936878	554.178833	-492.986542
2371.765315	-27.001753	550.905884	-477.849182
2371.768646	-27.293980	547.574524	-462.945648
2371.771976	-26.884863	546.230286	-448.100525
2371.775316	-26.826418	542.840454	-435.125641
2371.778647	-27.352425	540.327332	-422.442993
2371.782845	-27.001753	532.554077	-397.253052
2371.786233	-27.118645	529.105835	-384.278198
2371.789565	-28.345997	525.248413	-372.121582
2371.792921	-27.936878	521.507874	-360.841614
2371.795779	-28.638224	517.708923	-349.678528
2371.799066	-29.047340	511.981293	-338.047943
2371.802402	-29.105785	507.305664	-327.586212
2371.805738	-29.164230	502.805389	-317.007599
2371.809070	-29.690239	499.298676	-308.299225
2371.811971	-29.865574	495.090576	-297.486847
2371.815311	-29.631794	490.531860	-288.953827
2371.818636	-30.859146	485.330200	-280.537689
2371.821976	-30.859146	481.122162	-271.361786
2371.825306	-31.443600	475.102295	-262.244293
2371.828668	-31.677380	470.660461	-253.652832
2371.831975	-32.144947	465.751038	-246.697830
2371.835310	-31.502045	461.309204	-239.041489
2371.838639	-32.144947	456.341309	-230.683807
2371.841972	-32.320282	451.081238	-223.027466
2371.845299	-32.729401	446.580933	-215.838699
2371.848693	-32.320282	440.794861	-209.175919
2371.851973	-32.495617	436.995880	-202.045578
2371.855301	-32.437172	432.670959	-194.798355
2371.858636	-32.963181	427.819977	-188.895386
2371.861968	-33.021626	423.027466	-181.648163
2371.865310	-32.729401	418.936310	-175.511398
2371.868638	-32.320282	413.500885	-170.017532
2371.872004	-32.612507	409.409729	-164.523666
2371.875304	-32.904736	404.967834	-159.029800
2371.878631	-32.846291	400.467590	-153.477509
2371.881965	-32.670956	396.201050	-148.392746
2371.885299	-32.787846	391.583862	-143.834015
2371.888630	-32.378727	387.609589	-138.573929
2371.892832	-32.963181	379.485687	-129.339569
2371.896234	-32.495617	375.277618	-125.131500
2371.899575	-32.612507	371.127991	-121.098770
2371.902886	-33.255405	367.329041	-117.066040
2371.906149	-33.313854	363.237885	-112.916420
2371.909063	-33.196960	360.257141	-109.409698
2371.912396	-33.196960	356.633545	-105.902985
2371.915757	-33.430744	353.243713	-102.863823
2371.919056	-33.430744	349.327881	-99.590881
2371.921964	-33.898308	346.931610	-97.136177
2371.925292	-33.489189	343.249573	-93.571014
2371.928628	-33.664524	340.327301	-90.473404
2371.931958	-33.839859	337.346588	-87.142021
2371.935294	-34.132088	334.132080	-85.797783
2371.938624	-34.015198	331.385162	-82.992401
2371.941956	-34.599651	328.462891	-80.187019
2371.945294	-34.599651	325.774414	-77.966103
2371.948626	-34.716541	323.611938	-75.745178
2371.951989	-34.891876	320.514313	-74.050262
2371.955297	-34.774986	318.234955	-71.361771
2371.958632	-35.125656	315.546478	-68.907074
2371.961959	-35.417885	312.799530	-67.445938
2371.965295	-35.476330	311.221497	-64.932785
2371.968631	-35.417885	309.292816	-63.413208
2371.971964	-35.885448	306.545868	-61.893631
2371.975291	-36.469902	304.500305	-60.841614
2371.978627	-36.177673	302.220917	-57.802456
2371.981956	-36.294563	300.058441	-55.873756
2371.985288	-36.060783	297.837524	-54.412621
2371.988643	-36.236118	296.434845	-53.009933
2371.991956	-35.885448	294.447693	-51.724136
2371.995293	-35.768555	292.694336	-50.204556
2371.998622	-35.710110	290.765656	-48.451199
2372.002878	-35.417885	286.616028	-46.113384
2372.006212	-35.125656	285.563995	-45.178257
2372.009551	-35.125656	284.745758	-43.308006
2372.012818	-35.417885	282.758606	-42.548218
2372.016129	-35.184105	280.771484	-41.379311
2372.019044	-34.891876	279.193451	-40.151958
2372.022380	-34.774986	278.375214	-39.158386
2372.025722	-35.300995	276.680298	-38.281708
2372.029045	-34.774986	275.745178	-36.879017
2372.031977	-34.599651	275.160706	-36.586792
2372.035281	-34.424313	273.465790	-35.417885
2372.038622	-35.534775	272.530670	-34.541206
2372.041946	-35.242550	271.595551	-33.196960
2372.045288	-35.184105	270.718872	-32.904736
2372.048667	-35.710110	269.725311	-31.852718
2372.051947	-35.067211	269.140869	-31.677380
2372.055280	-35.008766	268.088837	-31.268263
2372.058620	-35.359440	268.147278	-31.151373
2372.061987	-35.651665	267.270599	-30.800701
2372.065279	-35.827003	267.036804	-30.859146
2372.068615	-36.002338	266.510834	-30.274693
2372.071945	-35.710110	266.335480	-29.339567
2372.075291	-35.593220	266.218597	-29.631794
2372.078613	-36.002338	266.277039	-29.398012
2372.081949	-36.353008	265.634125	-29.573349
2372.085282	-35.768555	265.692566	-29.865574
2372.088617	-35.827003	265.458801	-29.924021
2372.091947	-35.534775	264.874329	-29.164230
2372.095279	-36.119228	265.517242	-29.164230
2372.098640	-35.827003	265.400360	-28.813559
2372.101942	-36.353008	265.517242	-29.281122
2372.105284	-35.885448	265.867920	-28.988895
2372.109583	-36.002338	265.517242	-29.164230
2372.112794	-35.885448	266.101685	-29.222675
2372.116125	-35.359440	266.218597	-29.514902
2372.119469	-35.710110	266.569244	-29.982466
2372.122841	-35.476330	266.510834	-30.099356
2372.125699	-36.060783	267.445953	-29.573349
2372.129056	-35.125656	267.855042	-31.443600
2372.132389	-35.827003	268.381073	-30.625364
2372.135723	-35.242550	268.673309	-31.385153
2372.138662	-34.307423	268.556396	-32.028053
2372.141982	-35.008766	269.433075	-32.261837
2372.145280	-34.541206	270.309753	-32.144947
2372.148629	-34.891876	271.303314	-33.080070
2372.151937	-34.424313	271.361786	-33.430744
2372.155271	-34.190533	272.121582	-34.015198
2372.158609	-34.132088	273.290466	-33.781414
2372.161940	-34.248978	273.816498	-35.359440
2372.165277	-34.073643	275.219177	-35.710110
2372.168606	-33.489189	276.037415	-35.768555
2372.171935	-34.365868	277.147858	-36.469902
2372.175271	-33.956753	278.667450	-37.346581
2372.178605	-33.430744	280.011688	-38.515488
2372.181936	-33.722969	281.414368	-39.567505
2372.185293	-33.547634	282.641724	-40.970196
