time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7119.044546	186.738342	1.230439	0.038857	101
7121.069247	186.040375	1.209529	0.042948	103
7123.090152	185.762772	1.190556	0.047467	105
7125.109584	185.900330	1.171306	0.050724	107
7127.128952	186.094040	1.152128	0.052771	109
7129.147096	186.224884	1.132960	0.055306	111
7131.165874	186.377090	1.114998	0.057390	113
7133.183371	186.555130	1.099833	0.058897	115
7135.197587	186.744919	1.087267	0.059889	117
7137.209573	186.741608	1.076965	0.060931	119
7139.221612	186.581360	1.058885	0.063226	121
7141.236972	186.455704	1.034954	0.067068	123
7143.257770	186.567429	1.011215	0.071033	125
7145.280410	186.685364	0.991682	0.073868	127
7147.302186	186.642776	0.975485	0.076055	129
7149.321514	186.568298	0.961090	0.078152	131
7151.336653	186.770859	0.948478	0.079644	133
7153.350061	187.443558	0.935741	0.080636	135
7155.363103	188.078461	0.919041	0.081715	137
7157.380066	188.334778	0.900332	0.081430	139
7159.402500	187.818573	0.880247	0.082498	141
7161.427313	186.927216	0.861517	0.084441	143
7163.451118	186.221985	0.845298	0.086891	145
7165.473000	185.908554	0.829797	0.089039	147
7167.492713	185.889923	0.814781	0.090303	149
7169.510811	186.004807	0.800626	0.091123	151
