time (s)	magX	magY	magZ
7118.311765	198.947983	8.007013	-39.859730
7118.315100	196.610168	7.773232	-37.171246
7118.318461	194.739914	7.364114	-34.599651
7118.321762	192.577438	7.422560	-32.320282
7118.325095	190.298065	7.364114	-29.631794
7118.328427	187.843369	7.422560	-28.229105
7118.331758	185.797775	7.714787	-26.008183
7118.335097	183.226181	7.364114	-23.728813
7118.338425	181.648163	7.013443	-21.975452
7118.341763	179.894791	7.422560	-20.689655
7118.345159	177.732330	7.305669	-18.001169
7118.349699	174.050262	7.597896	-14.962010
7118.352603	172.472244	7.597896	-14.494448
7118.355943	170.601990	7.305669	-12.331969
7118.359291	169.199295	7.305669	-11.221508
7118.362652	167.095261	7.130333	-9.175920
7118.365539	165.225021	7.305669	-9.175920
7118.368883	164.056107	7.013443	-7.364114
7118.372222	163.471649	7.305669	-5.902981
7118.375512	161.484512	6.662770	-5.552309
7118.378847	159.672699	7.247224	-3.682057
7118.381756	158.503799	7.071887	-2.279369
7118.385089	157.393341	6.545880	-1.461134
7118.388423	156.165985	6.604325	0.175336
7118.391793	154.821747	6.487434	1.578025
7118.395089	153.535934	6.662770	2.454705
7118.398417	152.074814	6.370543	3.156049
7118.401753	150.613678	6.195207	4.266511
7118.405090	149.737000	6.312099	4.792519
7118.408421	147.808304	6.312099	6.253653
7118.411753	147.048508	5.786090	7.071887
7118.415081	145.879608	6.195207	8.065459
7118.418415	145.061356	5.786090	9.175920
7118.421753	144.126236	5.844535	10.169491
7118.425085	142.665115	5.376973	10.344828
7118.428421	141.788422	5.493863	11.572180
7118.431777	140.736420	5.669199	11.572180
7118.435111	140.093521	6.136762	12.273524
7118.438412	138.690826	5.961426	13.793103
7118.441750	138.047928	5.844535	14.085330
7118.445088	136.762131	5.552309	14.552893
7118.448424	135.768555	5.435418	15.488018
7118.451746	135.184097	5.786090	15.838690
7118.455086	134.599655	5.669199	16.598480
7118.458413	133.781403	5.727644	16.364700
7118.462622	132.670944	5.844535	18.059614
7118.465983	132.144943	5.435418	18.293396
7118.469374	131.326706	5.961426	19.111629
7118.472659	131.034485	5.552309	18.468731
7118.475990	130.683823	5.961426	19.170076
7118.478879	129.807129	6.487434	18.877850
7118.482164	129.631790	6.195207	19.286966
7118.485503	129.164230	5.552309	19.871420
7118.488846	129.047348	6.019871	19.637638
7118.491751	128.638214	6.545880	19.812975
7118.495079	128.871994	5.844535	19.812975
7118.498409	128.930450	6.253653	19.696083
7118.501746	128.287552	5.727644	20.163647
7118.505072	128.229111	6.312099	19.228521
7118.508411	127.469315	6.195207	19.929865
7118.511746	128.112213	6.019871	19.637638
7118.515076	127.644661	6.078317	19.637638
7118.518407	127.644661	6.136762	19.754528
7118.521745	127.761543	6.604325	19.286966
7118.525082	127.469315	5.902981	19.579193
7118.528412	127.586212	6.428989	19.929865
7118.531747	127.644661	6.312099	19.812975
7118.535074	127.060196	6.195207	19.812975
7118.538409	127.235535	5.669199	20.572765
7118.541743	127.703094	5.727644	20.397429
7118.545078	127.761543	6.019871	20.572765
7118.548409	127.410873	5.844535	19.637638
7118.551761	128.053772	6.312099	20.514320
7118.555075	127.469315	6.370543	20.572765
7118.558404	127.761543	5.610754	20.514320
7118.561742	127.936874	5.669199	19.871420
7118.565070	127.878441	6.078317	20.163647
7118.568404	128.988892	6.370543	20.631210
7118.571736	128.638214	6.370543	20.338982
7118.575990	129.222687	6.312099	19.228521
7118.579322	129.222687	6.312099	19.345411
7118.582587	129.924026	6.370543	19.403856
7118.585918	130.859146	7.071887	18.702513
7118.589260	130.683823	6.779661	19.111629
7118.592156	131.677383	6.779661	18.118059
7118.595504	132.203384	7.422560	18.234951
7118.598853	133.138519	7.013443	18.351841
7118.602178	133.898300	7.539450	17.533606
7118.605066	134.190536	7.481005	17.124489
7118.608400	134.716537	7.597896	16.423145
7118.611757	135.476334	7.364114	15.955583
7118.615069	136.352997	8.708358	15.429573
7118.618406	137.112793	8.474577	14.319112
7118.621730	138.457047	8.182350	14.260666
7118.625063	138.749268	8.416131	14.202221
7118.628399	139.684387	8.883694	13.383986
7118.631727	140.853302	9.175920	11.747516
7118.635063	141.905319	9.000585	10.812390
7118.638422	142.723541	9.175920	11.221508
7118.641728	143.541794	9.234365	9.351256
7118.645062	144.944473	9.818819	9.994155
7118.648402	146.347168	9.877264	7.890122
7118.651729	147.223846	9.818819	7.714787
7118.655061	148.860306	9.935710	6.779661
7118.658395	149.269440	10.403274	5.610754
7118.661732	150.555237	10.461719	4.324956
7118.665063	152.308594	11.104617	3.740503
7118.668397	153.302155	11.046172	3.156049
7118.671728	153.886612	10.344828	2.688486
7118.675059	155.990646	11.046172	0.759790
7118.678403	157.334885	11.163063	-0.759790
7118.681755	158.445358	11.279953	-1.519579
7118.686334	161.192291	11.572180	-4.558738
7118.689254	162.536530	12.039742	-5.376973
7118.692598	164.757462	11.864407	-7.305669
7118.695954	165.926361	12.565751	-8.357686
7118.699343	167.679718	12.565751	-9.000585
7118.702173	169.316177	12.039742	-10.753945
7118.705504	170.894211	12.974869	-12.331969
7118.708817	172.296906	13.033314	-13.617767
7118.712148	174.284042	14.026885	-15.195791
7118.715484	175.803619	13.734658	-16.423145
7118.718388	178.199890	13.793103	-18.410286
7118.721724	179.661011	14.319112	-19.520748
7118.725085	182.057266	14.319112	-21.858562
7118.728387	183.927521	14.728229	-23.845703
7118.731720	185.739334	15.312682	-25.248394
7118.735057	188.018707	14.962010	-27.293980
7118.738392	189.713623	15.721800	-29.865574
7118.741716	192.051437	16.423145	-32.378727
7118.745049	194.213913	16.715372	-34.833431
7118.748383	196.902390	16.773817	-37.638809
7118.751722	198.947983	17.533606	-40.619518
7118.755050	201.344254	18.118059	-42.606663
7118.758386	203.506729	18.644068	-45.178257
7118.761761	206.195206	18.819405	-48.451199
7118.765048	208.416122	19.520748	-51.256573
7118.768411	210.987732	19.637638	-54.412621
7118.771714	214.026886	19.988310	-58.094681
7118.775052	216.832260	20.631210	-61.426067
7118.778385	219.111633	21.741673	-64.932785
7118.781723	221.624786	21.274109	-68.907074
7118.785053	224.079483	22.501461	-72.706017
7118.788386	227.527756	22.676798	-76.797195
7118.791719	229.398010	23.027470	-80.070129
7118.796396	235.534760	24.021040	-89.479836
7118.799255	238.340164	24.663939	-93.454124
7118.802674	240.502625	24.196377	-97.194626
7118.805970	243.191116	25.189949	-103.389832
7118.809234	245.821167	26.183519	-106.487427
7118.812168	248.451202	26.241964	-112.215080
7118.815475	251.315018	26.358854	-116.306259
7118.818806	254.178833	27.352425	-122.209236
7118.822136	256.633545	27.352425	-126.943298
7118.825476	260.198700	27.761543	-132.378723
7118.828376	262.828766	27.995323	-137.872589
7118.831710	265.458801	28.988895	-143.541794
7118.835049	268.439514	29.514902	-148.918762
7118.838378	270.894226	29.924021	-155.172424
7118.841709	273.115143	30.157801	-160.900055
7118.845046	275.628296	30.683809	-168.556396
7118.848450	278.258331	31.794271	-174.693161
7118.851716	281.239044	31.502045	-180.537704
7118.855069	282.992401	32.086502	-188.895386
7118.858379	285.563995	32.495617	-195.382828
7118.861707	288.135590	33.489189	-202.805374
7118.865043	291.291656	33.781414	-210.987732
7118.868377	292.928131	34.541206	-219.228531
7118.871705	294.506134	35.067211	-227.060196
7118.875038	297.019287	35.827003	-235.359436
7118.878372	298.655762	36.177673	-243.541794
7118.881710	301.344238	37.346581	-252.542374
7118.885040	302.688477	38.047924	-261.659851
7118.888372	303.974304	38.340153	-271.011108
7118.891705	305.844543	38.690823	-281.297485
7118.895035	306.662781	39.333721	-291.233215
7118.898384	307.948578	40.327293	-301.928680
7118.901707	308.649933	40.151958	-311.572174
7118.905041	308.825256	40.911751	-322.326141
7118.909299	309.701904	42.548218	-343.775574
7118.912638	308.942139	42.782001	-355.639984
7118.915872	309.234344	42.665108	-366.919922
7118.919228	308.123901	43.249561	-377.849213
7118.922547	307.188782	44.009354	-390.005859
7118.925457	305.844543	43.366451	-400.409119
7118.928802	303.740509	43.834015	-411.689087
7118.932126	302.279388	43.834015	-423.787262
7118.935508	299.532440	44.126244	-435.184082
7118.938817	296.785492	44.067799	-446.522522
7118.941707	293.512573	44.535358	-458.620697
7118.945039	290.940979	43.775570	-469.666870
7118.948364	287.609589	44.476913	-482.466400
7118.951704	282.875519	43.600235	-493.687927
7118.955033	278.433655	43.950905	-505.376953
7118.958365	273.991821	43.600235	-517.299866
7118.961699	269.082397	43.249561	-527.936890
7118.965035	263.296326	42.606663	-538.457031
7118.968370	257.276428	42.255993	-549.561646
7118.971696	251.490356	42.080654	-560.490967
7118.975028	244.827576	41.262421	-571.361755
7118.978400	237.814148	40.970196	-581.881958
7118.981693	230.625366	40.677963	-592.168335
7118.985034	222.267670	39.392166	-602.746887
