time (s)	det(V)
6240.243468	1.625246	
6240.245176	1.625113	
6240.246724	1.625254	
6240.248436	1.625170	
6240.249992	1.625170	
6240.251679	1.625109	
6240.253223	1.625206	
6240.254944	1.625274	
6240.256428	1.625174	
6240.258008	1.625117	
6240.259505	1.625190	
6240.261097	1.625194	
6240.262618	1.625142	
6240.264153	1.625141	
6240.265761	1.625073	
6240.267256	1.625186	
6240.268900	1.625222	
6240.270417	1.625093	
6240.272083	1.625137	
6240.273566	1.625129	
6240.275293	1.625105	
6240.276768	1.625170	
6240.278493	1.625141	
6240.279963	1.625166	
6240.281666	1.625109	
6240.283149	1.625097	
6240.284845	1.625194	
6240.286336	1.625081	
6240.288121	1.625218	
6240.289602	1.625101	
6240.291391	1.625270	
6240.292871	1.625081	
6240.294641	1.625162	
6240.296132	1.625133	
6240.297890	1.625234	
6240.299396	1.625170	
6240.301112	1.625149	
6240.302639	1.625270	
6240.304362	1.625186	
6240.305892	1.625166	
6240.307591	1.625145	
6240.309134	1.625061	
6240.310830	1.625145	
6240.312396	1.625121	
6240.314070	1.625206	
6240.315655	1.625137	
6240.317323	1.625153	
6240.318910	1.624791	
6240.320576	1.623570	
6240.322175	1.605411	
6240.323805	1.568954	
6240.325425	1.556173	
6240.327050	1.533916	
6240.328719	1.513778	
6240.330291	1.497931	
6240.331952	1.482583	
6240.333532	1.446558	
6240.335191	1.432910	
6240.336764	1.416249	
6240.338450	1.375841	
6240.340011	1.352537	
6240.341708	1.353262	
6240.343250	1.341673	
6240.344959	1.319533	
6240.346465	1.317362	
6240.348223	1.298980	
6240.349704	1.254189	
6240.351475	1.229319	
6240.352969	1.228799	
6240.354752	1.206555	
6240.356234	1.185805	
6240.358024	1.174832	
6240.359501	1.176487	
6240.361267	1.151008	
6240.362793	1.155488	
6240.364273	1.128490	
6240.365851	1.102241	
6240.367346	1.075171	
6240.368994	1.070103	
6240.370482	1.045949	
6240.372127	1.008986	
6240.373649	0.998250	
6240.375286	0.994898	
6240.376765	1.002577	
6240.378412	0.978008	
6240.379885	0.976086	
6240.381588	0.956065	
6240.383076	0.926349	
6240.384785	0.897083	
6240.386282	0.883987	
6240.387970	0.861960	
6240.389455	0.837359	
6240.391123	0.837875	
6240.392647	0.842644	
6240.394370	0.818724	
6240.395902	0.811131	
6240.397605	0.800274	
6240.399163	0.788262	
6240.400867	0.749082	
6240.402432	0.748228	
6240.404126	0.721005	
6240.405682	0.701585	
6240.407344	0.690885	
6240.408913	0.693455	
6240.410559	0.683727	
6240.412151	0.666236	
6240.413760	0.667932	
6240.415389	0.653430	
6240.416998	0.628954	
6240.418661	0.600977	
6240.420250	0.602411	
6240.421898	0.577424	
6240.423491	0.569959	
6240.425196	0.559900	
6240.426753	0.569669	
6240.428460	0.550776	
6240.430002	0.547513	
6240.431714	0.537559	
6240.433282	0.513724	
6240.434971	0.485715	
6240.436503	0.489965	
6240.438221	0.459204	
6240.439700	0.456026	
6240.441484	0.450245	
6240.442967	0.453794	
6240.444742	0.428916	
6240.446220	0.428795	
6240.448003	0.416267	
6240.449484	0.404262	
6240.451254	0.386534	
6240.452758	0.379992	
6240.454516	0.361030	
6240.456024	0.357791	
6240.457733	0.350762	
6240.459255	0.352228	
6240.460959	0.331781	
6240.462497	0.333835	
6240.464184	0.325134	
6240.465739	0.312779	
6240.467393	0.281974	
6240.468998	0.272029	
6240.470491	0.267380	
6240.472119	0.251073	
6240.473643	0.243158	
6240.475267	0.254836	
6240.476757	0.248600	
6240.478404	0.225078	
6240.479901	0.230932	
6240.481537	0.225626	
6240.483034	0.205618	
6240.484669	0.173194	
6240.486141	0.177931	
6240.487813	0.153801	
6240.489318	0.137773	
6240.490960	0.135517	
6240.492503	0.137515	
6240.494126	0.132012	
6240.495707	0.113591	
6240.497299	0.115303	
6240.498899	0.107887	
6240.500452	0.077348	
6240.502086	0.063990	
6240.503715	0.061215	
6240.505374	0.036271	
6240.506981	0.038011	
6240.508629	0.035167	
6240.510226	0.033564	
6240.511906	0.019175	
6240.513470	0.019481	
6240.515161	0.005527	
6240.516716	-0.020142	
6240.518414	-0.037008	
6240.519973	-0.040823	
6240.521681	-0.060602	
6240.523232	-0.073062	
6240.524958	-0.070600	
6240.526456	-0.062721	
6240.528218	-0.085505	
6240.529707	-0.079930	
6240.531480	-0.085638	
6240.532968	-0.104442	
6240.534733	-0.130143	
6240.536215	-0.128036	
6240.537996	-0.155070	
6240.539480	-0.163260	
6240.541236	-0.163719	
6240.542733	-0.152246	
6240.544473	-0.173117	
6240.545981	-0.174434	
6240.547704	-0.171860	
6240.549230	-0.196650	
6240.550944	-0.221880	
6240.552494	-0.226484	
6240.554186	-0.238082	
6240.555743	-0.255222	
6240.557415	-0.257744	
6240.558980	-0.255690	
6240.560655	-0.260680	
6240.562253	-0.271070	
6240.563906	-0.273285	
6240.565514	-0.284323	
6240.567140	-0.306785	
6240.568754	-0.325923	
6240.570374	-0.327458	
6240.572021	-0.351080	
6240.573633	-0.360011	
6240.575289	-0.355914	
6240.576763	-0.353904	
6240.578340	-0.376890	
6240.579819	-0.369494	
6240.581469	-0.377784	
6240.582953	-0.395017	
6240.584577	-0.420512	
6240.586070	-0.425302	
6240.587650	-0.438068	
6240.589194	-0.451321	
6240.590721	-0.459651	
6240.592324	-0.459784	
6240.593907	-0.468792	
6240.595531	-0.479886	
6240.597073	-0.479664	
6240.598712	-0.493159	
6240.600195	-0.522324	
6240.601922	-0.550877	
6240.603397	-0.548121	
6240.605123	-0.572320	
6240.606599	-0.588650	
6240.608313	-0.588836	
6240.609846	-0.586491	
6240.611593	-0.611406	
6240.613069	-0.612216	
6240.614840	-0.622843	
6240.616312	-0.647556	
6240.618091	-0.676129	
6240.619571	-0.683767	
6240.621339	-0.706930	
6240.622816	-0.721839	
6240.624579	-0.732058	
6240.626075	-0.722080	
6240.627817	-0.746303	
6240.629325	-0.752091	
6240.631052	-0.759201	
6240.632575	-0.777115	
6240.634277	-0.812476	
6240.635814	-0.812919	
6240.637503	-0.844932	
6240.639062	-0.863390	
6240.640719	-0.873928	
6240.642298	-0.868707	
6240.643956	-0.881223	
6240.645542	-0.895435	
6240.647193	-0.900865	
6240.648786	-0.922618	
6240.650415	-0.953560	
6240.652041	-0.970277	
6240.653653	-0.977963	
6240.655321	-1.002782	
6240.656931	-1.018383	
6240.658580	-1.019036	
6240.660174	-1.022001	
6240.661849	-1.048354	
6240.663431	-1.046147	
6240.665133	-1.063795	
6240.666692	-1.095006	
6240.668396	-1.120191	
6240.669938	-1.129968	
6240.671652	-1.160611	
6240.673192	-1.178940	
6240.674914	-1.182578	
6240.676420	-1.185313	
6240.678196	-1.212343	
6240.679679	-1.220392	
6240.681458	-1.232646	
6240.682942	-1.255305	
6240.684717	-1.284313	
6240.686209	-1.294295	
6240.687801	-1.318574	
6240.689330	-1.345910	
6240.690879	-1.355477	
6240.692475	-1.358539	
6240.693966	-1.377536	
