time (s)	magX	magY	magZ
1974.171745	-64.991234	-141.496201	54.354179
1974.175075	-65.108124	-142.022202	55.464642
1974.178461	-65.166565	-143.015778	54.237289
1974.181740	-65.984802	-144.535370	54.997082
1974.185077	-65.634132	-144.476913	54.295731
1974.188406	-66.101692	-145.236710	53.769726
1974.191746	-65.984802	-146.230286	53.711277
1974.195077	-66.861488	-147.282288	53.886616
1974.198406	-66.744598	-148.509644	53.068382
1974.201774	-67.387489	-149.444763	52.367039
1974.205067	-67.153709	-150.263000	52.016365
1974.209695	-67.796616	-153.243713	51.198132
1974.212630	-67.913506	-154.061951	50.905903
1974.215998	-68.088837	-155.698425	50.146114
1974.219319	-68.147285	-157.510239	49.503212
1974.222663	-68.381065	-158.737579	48.918758
1974.225540	-68.497955	-160.081833	48.042080
1974.228831	-68.381065	-162.068970	48.042080
1974.232168	-68.614845	-163.062531	47.457626
1974.235493	-68.965515	-164.874344	46.931618
1974.238406	-69.023964	-166.744583	45.938049
1974.241739	-69.023964	-167.855057	45.587376
1974.245105	-68.614845	-169.842194	44.184689
1974.248400	-69.199303	-171.712448	43.658680
1974.251733	-69.374634	-172.998245	42.957336
1974.255066	-69.257744	-174.517822	42.197548
1974.258399	-69.433083	-176.738754	41.437756
1974.261733	-68.965515	-178.024536	41.379311
1974.265065	-69.959084	-180.303925	40.677963
1974.268403	-69.783752	-182.583282	40.268848
1974.271735	-69.783752	-184.921097	38.573933
1974.275061	-70.017532	-186.732895	38.223259
1974.278394	-70.368210	-188.720047	37.229691
1974.281753	-70.952660	-191.759201	35.943893
1974.285067	-70.718880	-193.921692	34.599651
1974.288400	-71.829338	-196.084167	34.132088
1974.291727	-72.355347	-198.421982	32.612507
1974.295067	-73.056694	-200.935120	31.735825
1974.298394	-73.232033	-203.682068	30.099356
1974.301730	-74.225601	-206.779663	28.287550
1974.305066	-74.751610	-209.409714	26.651081
1974.308394	-75.336060	-212.448853	25.482174
1974.311729	-77.030975	-215.663361	23.261251
1974.316356	-77.732315	-221.741669	20.748100
1974.319270	-78.550552	-225.131516	18.001169
1974.322678	-79.485680	-229.047348	15.020455
1974.326003	-79.894798	-233.196945	13.208650
1974.329331	-80.829926	-236.645248	11.046172
1974.332600	-81.355927	-240.210419	7.539450
1974.335485	-82.349503	-244.184692	5.844535
1974.338816	-83.167740	-247.808289	2.279369
1974.342159	-83.693748	-252.776154	-1.110462
1974.345479	-84.745766	-257.627136	-4.617183
1974.348385	-85.797783	-261.893616	-8.065459
1974.351724	-86.206894	-266.335480	-10.520164
1974.355052	-87.142021	-271.186462	-15.137346
1974.358391	-88.135597	-275.862061	-18.644068
1974.361734	-88.194038	-280.362366	-22.092344
1974.365052	-88.603157	-285.447083	-26.183519
1974.368393	-89.888954	-290.648743	-30.333138
1974.371722	-90.239624	-296.084167	-36.060783
1974.375095	-90.648743	-300.935120	-40.035065
1974.378385	-91.116310	-306.195221	-44.944477
1974.381724	-91.992989	-310.637054	-49.736996
1974.385053	-92.577438	-316.890717	-54.178841
