time (s)	det(V)
6272.718224	-0.015513	
6272.719904	-0.005696	
6272.721494	-0.015815	
6272.723159	-0.023127	
6272.724743	-0.015876	
6272.726441	-0.005475	
6272.727998	-0.008665	
6272.729711	-0.002199	
6272.731254	0.001998	
6272.732967	-0.004411	
6272.734526	-0.016778	
6272.736244	-0.012560	
6272.737777	-0.018526	
6272.739511	-0.023135	
6272.740997	-0.011900	
6272.742559	-0.007098	
6272.744044	-0.006212	
6272.745637	-0.003118	
6272.747168	0.002232	
6272.748699	0.007356	
6272.750305	-0.003996	
6272.751794	-0.010337	
6272.753418	-0.001579	
6272.754945	-0.011944	
6272.756635	-0.015159	
6272.758110	-0.000528	
6272.759830	0.008032	
6272.761299	-0.003247	
6272.763025	0.005704	
6272.764500	0.013201	
6272.766202	0.009015	
6272.767686	-0.002030	
6272.769391	0.006288	
6272.770871	-0.000777	
6272.772574	-0.003323	
6272.774060	-0.000733	
6272.775812	0.014075	
6272.777316	0.013833	
6272.779049	0.009156	
6272.780562	0.021185	
6272.782279	0.018571	
6272.783815	0.007473	
6272.785525	0.005346	
6272.787077	0.009978	
6272.788769	-0.006981	
6272.790336	-0.007320	
6272.792006	0.010981	
6272.793581	0.021370	
6272.795243	0.009309	
6272.796821	0.019006	
6272.798461	0.021781	
6272.800067	0.012206	
6272.801679	0.005970	
6272.803296	0.010119	
6272.804873	0.002626	
6272.806547	-0.006590	
6272.808139	-0.001773	
6272.809790	0.008669	
6272.811362	0.004290	
6272.813069	0.009748	
6272.814610	0.016375	
6272.816325	0.008693	
6272.817870	-0.006139	
6272.819564	-0.000971	
6272.821093	-0.007195	
6272.822822	-0.015203	
6272.824308	-0.010832	
6272.826068	0.001511	
6272.827564	-0.001197	
6272.829339	-0.004540	
6272.830818	0.002099	
6272.832587	-0.001027	
6272.834062	-0.016589	
6272.835816	-0.015743	
6272.837318	-0.017189	
6272.839065	-0.027252	
6272.840589	-0.030946	
6272.842332	-0.019074	
6272.843852	-0.018961	
6272.845551	-0.018973	
6272.847087	-0.018506	
6272.848780	-0.015074	
6272.850329	-0.027787	
6272.851998	-0.032223	
6272.853591	-0.025926	
6272.855083	-0.038732	
6272.856718	-0.041407	
6272.858237	-0.037580	
6272.859873	-0.028202	
6272.861346	-0.039401	
6272.862986	-0.027654	
6272.864460	-0.023372	
6272.866096	-0.036122	
6272.867573	-0.046861	
6272.869178	-0.039755	
6272.870689	-0.033878	
6272.872366	-0.044368	
