time (s)	magX	magY	magZ
2917.867365	-61.250729	432.904724	-228.872009
2917.870696	-61.659847	435.885437	-235.067200
2917.874028	-62.770306	439.801270	-241.087082
2917.877360	-63.004089	444.184692	-248.158981
2917.880692	-64.173004	446.464050	-255.289322
2917.884039	-63.880772	450.847443	-261.893616
2917.887362	-64.056107	455.289307	-268.790161
2917.890693	-64.523674	458.270020	-276.504974
2917.894034	-65.575691	461.659851	-283.927551
2917.897359	-65.575691	466.160156	-293.044983
2917.900696	-66.335472	469.725311	-301.694916
2917.904043	-66.686150	474.167145	-310.403290
2917.907363	-66.919930	478.024536	-319.754517
2917.910694	-67.679718	481.998840	-328.404449
2917.914025	-67.387489	485.037994	-338.047943
2917.917363	-67.329048	488.720032	-348.275848
2917.920693	-67.738167	491.876068	-359.205139
2917.924025	-67.679718	495.207489	-369.374634
2917.927358	-67.913506	498.363556	-380.829926
2917.930689	-67.913506	500.701324	-391.525421
2917.934024	-67.971947	504.266510	-403.915833
2917.938291	-68.205727	510.403259	-426.709503
2917.941664	-68.439507	511.689087	-438.807739
2917.944935	-68.731735	514.494446	-450.146118
2917.948220	-69.199303	516.773804	-463.646973
2917.951546	-69.433083	516.949158	-476.680328
2917.954450	-70.075974	518.702515	-490.531860
2917.957775	-70.777321	519.988281	-503.915833
2917.961110	-71.478668	520.981873	-517.592041
2917.964437	-72.004677	521.624817	-530.742249
2917.967798	-72.764465	521.683228	-545.470459
2917.970686	-73.582703	521.507874	-559.497375
2917.974017	-74.985390	521.741699	-574.926941
2917.977356	-75.336060	521.507874	-588.544678
2917.980710	-76.271187	520.046753	-604.208069
2917.984046	-78.316772	518.527161	-619.520752
2917.987350	-79.544128	516.773804	-634.716553
2917.990700	-80.713036	514.143738	-650.263000
2917.994019	-81.589714	511.805969	-666.978333
2917.997355	-83.284630	508.474579	-682.057312
2918.000684	-83.985970	504.500305	-698.947998
2918.004020	-85.388657	501.753387	-713.793091
2918.007350	-86.499123	496.084167	-731.385132
2918.010682	-87.317360	490.356506	-747.749878
2918.014013	-89.070717	485.914673	-764.114563
2918.017352	-89.772064	479.251923	-781.706604
