time (s)	det(V)
6886.464479	0.837282	
6886.465971	0.806921	
6886.467715	0.799726	
6886.469231	0.766029	
6886.470945	0.740864	
6886.472462	0.728675	
6886.474153	0.720054	
6886.475699	0.695957	
6886.477407	0.673217	
6886.478947	0.663122	
6886.480639	0.648652	
6886.482199	0.618331	
6886.483864	0.599309	
6886.485445	0.582749	
6886.487087	0.551006	
6886.488708	0.536463	
6886.490226	0.536931	
6886.491861	0.514900	
6886.493338	0.496080	
6886.494981	0.497373	
6886.496454	0.486601	
6886.498095	0.467217	
6886.499581	0.443691	
6886.501220	0.432436	
6886.502731	0.411493	
6886.504313	0.398469	
6886.505845	0.389543	
6886.507493	0.392753	
6886.509038	0.374654	
6886.510667	0.357679	
6886.512227	0.357944	
6886.513815	0.344256	
6886.515411	0.319655	
6886.516971	0.312122	
6886.518616	0.291832	
6886.520221	0.279211	
6886.521874	0.265801	
6886.523464	0.272310	
6886.525137	0.256834	
6886.526736	0.245526	
6886.528385	0.248713	
6886.529958	0.241320	
6886.531643	0.224506	
6886.533218	0.212313	
6886.534917	0.207181	
6886.536470	0.196775	
6886.538174	0.176678	
6886.539683	0.180908	
6886.541424	0.182471	
6886.542910	0.172718	
6886.544696	0.171034	
6886.546189	0.169197	
6886.547971	0.159658	
6886.549454	0.144621	
6886.551215	0.139819	
6886.552697	0.132717	
6886.554463	0.114304	
6886.555957	0.127335	
6886.557708	0.127931	
6886.559220	0.115935	
6886.560969	0.127553	
6886.562483	0.124447	
6886.564203	0.116833	
6886.565737	0.105921	
6886.567463	0.106187	
6886.569013	0.103242	
6886.570705	0.084119	
6886.572258	0.090794	
6886.573951	0.089779	
6886.575535	0.093550	
6886.577206	0.092768	
6886.578783	0.099048	
6886.580449	0.084941	
6886.582051	0.089630	
6886.583674	0.084091	
6886.585281	0.080377	
6886.586898	0.078105	
6886.588558	0.072433	
6886.590152	0.078762	
6886.591806	0.081328	
6886.593411	0.072760	
6886.595058	0.086218	
6886.596636	0.081622	
6886.598328	0.070886	
6886.599808	0.063913	
6886.601384	0.075777	
6886.602865	0.067841	
6886.604496	0.049093	
6886.605981	0.060747	
6886.607580	0.065698	
6886.609117	0.062705	
6886.610663	0.067688	
6886.612301	0.072312	
6886.613783	0.076683	
6886.615425	0.047969	
6886.616977	0.054306	
6886.618599	0.058201	
6886.620082	0.044235	
6886.621821	0.036186	
6886.623297	0.056022	
6886.625020	0.068747	
6886.626496	0.046966	
6886.628211	0.059994	
6886.629701	0.058552	
6886.631418	0.047333	
6886.632899	0.033105	
6886.634681	0.047059	
6886.636162	0.040444	
6886.637946	0.025830	
6886.639429	0.031787	
6886.641213	0.040368	
6886.642684	0.030462	
6886.644444	0.039167	
6886.645949	0.038732	
6886.647718	0.039558	
6886.649226	0.024307	
6886.650970	0.012959	
6886.652486	0.014470	
6886.654211	0.000733	
6886.655740	0.005144	
6886.657458	0.018204	
6886.659010	0.015271	
6886.660705	0.013398	
6886.662252	0.017064	
6886.663929	0.019276	
6886.665510	0.008423	
6886.667165	-0.003086	
6886.668744	0.004540	
6886.670356	-0.007074	
6886.671977	-0.017495	
6886.673574	0.006727	
6886.675246	0.003666	
6886.676843	-0.005378	
6886.678491	0.006530	
6886.680094	0.009068	
6886.681782	-0.004355	
6886.683352	-0.017060	
6886.685053	-0.009076	
6886.686617	-0.014663	
6886.688307	-0.016915	
6886.689858	-0.010349	
6886.691543	0.001676	
6886.693083	-0.009104	
6886.694789	-0.000999	
6886.696298	0.006449	
6886.698068	-0.007416	
6886.699545	-0.012979	
6886.701323	-0.006083	
6886.702802	-0.015493	
6886.704583	-0.022107	
6886.706068	-0.016391	
6886.707836	-0.005583	
6886.709328	-0.010087	
6886.711105	-0.000806	
6886.712600	0.005277	
6886.714170	-0.002655	
6886.715699	-0.010961	
6886.717205	-0.004141	
6886.718845	-0.008963	
6886.720343	-0.013781	
6886.721961	-0.014180	
6886.723494	-0.003690	
6886.725134	-0.000878	
6886.726617	-0.004967	
6886.728255	0.005354	
6886.729734	0.012959	
6886.731454	-0.000242	
6886.732945	-0.005720	
6886.734634	-0.000036	
6886.736115	-0.014220	
6886.737815	-0.013753	
6886.739305	-0.004467	
6886.740979	0.004814	
6886.742506	0.006199	
6886.744251	0.009370	
6886.745777	0.015831	
6886.747513	0.013032	
6886.749052	-0.004492	
6886.750744	0.002602	
6886.752292	-0.002860	
6886.753964	-0.013342	
6886.755525	-0.006659	
6886.757194	0.006896	
6886.758786	0.004713	
6886.760447	-0.000552	
6886.762033	0.010800	
6886.763672	0.011710	
6886.765267	-0.004991	
6886.766893	-0.006280	
6886.768537	0.000725	
6886.770106	-0.012987	
6886.771783	-0.017100	
6886.773353	-0.001450	
6886.775035	0.000653	
6886.776611	-0.005962	
6886.778294	0.005044	
6886.779851	0.010764	
6886.781559	-0.004061	
6886.783105	-0.013978	
6886.784818	-0.011428	
6886.786327	-0.016830	
6886.788077	-0.025854	
6886.789554	-0.022788	
6886.791333	-0.005297	
6886.792810	-0.015106	
6886.794573	-0.011960	
6886.796061	-0.003436	
6886.797843	-0.014268	
6886.799326	-0.026631	
6886.801078	-0.024867	
6886.802580	-0.023288	
6886.804315	-0.033906	
6886.805834	-0.034845	
6886.807550	-0.020698	
6886.809086	-0.021850	
6886.810787	-0.025386	
6886.812333	-0.015102	
6886.814014	-0.019437	
6886.815558	-0.028537	
6886.817236	-0.034434	
6886.818806	-0.034704	
6886.820458	-0.044428	
6886.822045	-0.046185	
6886.823568	-0.040956	
6886.825215	-0.039208	
6886.826690	-0.039047	
6886.828337	-0.037306	
6886.829815	-0.029032	
6886.831454	-0.038752	
