crossing time (s)	slope (V/s)	crossing number
6886.214672	76.195051	3460
6887.259288	75.663895	3461
6888.247581	76.788115	3462
6889.266038	76.649263	3463
6890.275630	71.196217	3464
6891.275931	69.012797	3465
6892.286374	65.960437	3466
6893.289146	65.715237	3467
6894.294950	68.429993	3468
6895.323649	67.783686	3469
6896.338041	63.789621	3470
6897.324949	60.535254	3471
6898.341889	60.784598	3472
6899.364267	58.263945	3473
6900.344481	59.860788	3474
6901.378880	57.791871	3475
6902.365310	57.646650	3476
6903.414128	56.821469	3477
6904.364533	54.933277	3478
6905.436641	54.499025	3479
6906.400786	51.641589	3480
6907.435724	52.979268	3481
6908.438570	51.444934	3482
6909.451920	51.124806	3483
6910.461128	50.534879	3484
6911.460484	48.746265	3485
6912.466417	48.130780	3486
6913.491432	46.645693	3487
6914.463672	46.658220	3488
6915.523200	44.059035	3489
6916.493539	44.941551	3490
6917.530918	43.645383	3491
6918.507241	43.292497	3492
6919.542443	42.107773	3493
6920.518804	41.860827	3494
6921.556926	39.639062	3495
6922.531761	40.797832	3496
6923.583073	39.312691	3497
6924.569398	39.065422	3498
6925.596184	38.414669	3499
6926.587653	38.029113	3500
6927.614150	37.153640	3501
6928.596093	37.086245	3502
6929.630292	35.496943	3503
6930.613349	35.592811	3504
6931.657410	34.294559	3505
6932.614335	33.560016	3506
6933.686150	32.298074	3507
6934.635076	33.254514	3508
6935.699898	31.376155	3509
6936.651780	31.440820	3510
6937.714739	30.409598	3511
6938.664007	30.734012	3512
6939.735065	29.238284	3513
6940.685716	29.247397	3514
6941.751140	28.794422	3515
6942.697930	28.304850	3516
6943.781207	27.512024	3517
6944.721892	27.121519	3518
6945.791019	26.642646	3519
6946.731199	25.570761	3520
6947.814122	25.364638	3521
6948.749964	25.113814	3522
6949.822790	25.180314	3523
6950.772328	24.006590	3524
6951.831831	23.620761	3525
6952.785765	23.740473	3526
6953.843358	23.113859	3527
6954.820453	22.436263	3528
6955.858121	22.444462	3529
6956.846884	22.154921	3530
6957.858654	20.773674	3531
6958.862576	21.222657	3532
6959.895024	20.098043	3533
6960.871913	20.735507	3534
6961.903067	19.314455	3535
6962.892052	19.443972	3536
6963.934846	18.151599	3537
6964.895291	19.042529	3538
6965.955742	17.540932	3539
6966.909546	18.108858	3540
6967.956643	17.173647	3541
6968.941827	17.865063	3542
6969.972629	16.679559	3543
6970.957433	17.081325	3544
6971.994010	16.402218	3545
6972.978058	16.331631	3546
6974.001786	15.758808	3547
6974.986168	15.353428	3548
6976.022357	15.266242	3549
6977.005194	15.413204	3550
6978.057106	14.234375	3551
6979.010431	14.741013	3552
6980.072684	13.757382	3553
6981.019740	13.338983	3554
6982.106512	12.856839	3555
6983.026282	13.667533	3556
6984.129541	13.133386	3557
6985.040900	13.536159	3558
6986.135442	12.099282	3559
6987.058962	12.389597	3560
6988.152145	12.182180	3561
6989.080400	12.663331	3562
6990.177727	12.041105	3563
