time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6885.241521	103.439514	0.005333	0.100000	131
6887.254030	187.276749	1.196248	-0.012941	133
6889.264071	187.872772	1.179500	-0.010770	135
6891.280003	187.804733	1.157170	-0.008296	137
6893.297411	187.408722	1.136356	-0.004599	139
6895.316346	186.946899	1.115189	-0.000724	141
6897.335319	186.558044	1.092405	0.002756	143
6899.357969	186.655746	1.065227	0.007276	145
6901.384737	187.319412	1.039440	0.011418	147
6903.410627	188.078812	1.023399	0.013067	149
6905.427944	187.976425	1.019864	0.012769	151
6907.435644	186.989243	1.015526	0.013262	153
6909.444225	185.901276	0.992316	0.017382	155
6911.463289	186.025894	0.961224	0.022124	157
6913.490107	186.721573	0.940022	0.025238	159
6915.514996	186.941711	0.923290	0.026295	161
6917.535384	186.761536	0.908250	0.027833	163
6919.553048	186.449707	0.895179	0.029951	165
6921.567279	186.418549	0.884963	0.032284	167
6923.577841	187.019699	0.876097	0.034619	169
6925.587477	187.860794	0.860338	0.035129	171
6927.603908	188.115723	0.836173	0.034089	173
6929.629372	187.277344	0.814358	0.035445	175
6931.657571	186.157913	0.796915	0.038053	177
6933.682425	185.569473	0.782942	0.041537	179
6935.702388	185.530380	0.769237	0.043194	181
6937.720374	185.711014	0.755320	0.044410	183
6939.737448	185.897583	0.740732	0.045275	185
6941.754833	186.051254	0.726072	0.046102	187
6943.773862	186.171188	0.711181	0.047361	189
6945.792284	186.284576	0.697938	0.047973	191
6947.810706	186.419373	0.686652	0.048392	193
6949.825609	186.542068	0.677311	0.048158	195
6951.837181	186.566483	0.670117	0.047622	197
6953.844443	186.473907	0.663516	0.046995	199
6955.851574	186.164413	0.651665	0.047441	201
6957.863475	185.981567	0.634294	0.049114	203
6959.884954	186.118073	0.617448	0.051203	205
6961.909318	186.316467	0.604799	0.052309	207
6963.933197	186.280182	0.595254	0.053136	209
6965.952330	186.206192	0.585849	0.053945	211
6967.965503	186.408371	0.577666	0.054427	213
6969.975973	186.993835	0.569892	0.054082	215
6971.986395	187.763382	0.558520	0.053583	217
6974.001149	188.063873	0.543434	0.052272	219
6976.024039	187.517227	0.528165	0.051747	221
6978.052310	186.625275	0.515134	0.052539	223
6980.079057	185.802017	0.503906	0.054179	225
6982.104320	185.298035	0.493097	0.055352	227
6984.125897	185.156494	0.483698	0.056409	229
6986.144117	185.181198	0.474881	0.056984	231
6988.161015	185.310379	0.466785	0.056430	233
6990.176597	185.530823	0.459211	0.055803	235
