time (s)	det(V)
6395.266422	0.591748	
6395.267989	0.576819	
6395.269645	0.558386	
6395.271228	0.536774	
6395.272889	0.517708	
6395.274483	0.491798	
6395.276006	0.477706	
6395.277633	0.480703	
6395.279124	0.469465	
6395.280792	0.443562	
6395.282278	0.445516	
6395.283921	0.449911	
6395.285399	0.421234	
6395.287057	0.407009	
6395.288539	0.403823	
6395.290149	0.382630	
6395.291655	0.372096	
6395.293301	0.351370	
6395.294835	0.359951	
6395.296476	0.350839	
6395.298057	0.347076	
6395.299625	0.335845	
6395.301234	0.335233	
6395.302785	0.319526	
6395.304407	0.292662	
6395.306024	0.286740	
6395.307699	0.266949	
6395.309292	0.254727	
6395.310923	0.257792	
6395.312517	0.260088	
6395.314215	0.248451	
6395.315771	0.237248	
6395.317486	0.242819	
6395.319036	0.221292	
6395.320735	0.203499	
6395.322295	0.197718	
6395.323984	0.182032	
6395.325518	0.166285	
6395.327259	0.170483	
6395.328753	0.166672	
6395.330531	0.150881	
6395.332014	0.142635	
6395.333795	0.152665	
6395.335276	0.144451	
6395.337047	0.113526	
6395.338527	0.119258	
6395.340314	0.104051	
6395.341802	0.102130	
6395.343582	0.089034	
6395.345080	0.089453	
6395.346815	0.086210	
6395.348325	0.079600	
6395.350048	0.080224	
6395.351582	0.076163	
6395.353281	0.064248	
6395.354837	0.053041	
6395.356544	0.048255	
6395.358097	0.033898	
6395.359790	0.029955	
6395.361359	0.038176	
6395.363033	0.037689	
6395.364609	0.033890	
6395.366266	0.042571	
6395.367875	0.035908	
6395.369505	0.023884	
6395.371123	0.003150	
6395.372751	0.005116	
6395.374358	-0.006119	
6395.375982	-0.012669	
6395.377644	-0.008036	
6395.379218	0.001495	
6395.380888	-0.005918	
6395.382443	0.003392	
6395.384130	0.007404	
6395.385607	0.000931	
6395.387168	-0.018897	
6395.388671	-0.008971	
6395.390295	-0.016214	
6395.391806	-0.022389	
6395.393384	-0.019517	
6395.394936	-0.009205	
6395.396474	-0.008032	
6395.398070	-0.007855	
6395.399566	-0.005720	
6395.401178	0.003319	
6395.402709	-0.013173	
6395.404382	-0.024387	
6395.405873	-0.009120	
6395.407573	-0.018111	
6395.409059	-0.025298	
6395.410778	-0.013938	
6395.412263	-0.010373	
6395.413991	-0.004149	
6395.415467	-0.000020	
6395.417174	0.007758	
6395.418652	0.002900	
6395.420436	-0.017471	
6395.421917	-0.009378	
6395.423688	-0.003299	
6395.425162	-0.009160	
6395.426891	-0.006667	
6395.428402	-0.000157	
6395.430135	0.001245	
6395.431643	0.001196	
6395.433332	0.013503	
6395.434860	0.014429	
6395.436569	-0.002925	
6395.438127	-0.003340	
6395.439802	0.000520	
6395.441347	-0.009684	
6395.443010	-0.008999	
6395.444592	0.001962	
6395.446243	0.012790	
6395.447838	0.005386	
6395.449477	0.008496	
6395.451080	0.020649	
6395.452696	0.008178	
6395.454352	-0.003396	
6395.455936	0.002240	
6395.457605	-0.006518	
6395.459175	-0.010329	
6395.460856	-0.007738	
6395.462425	0.004657	
6395.464084	0.001688	
6395.465627	0.004169	
6395.467327	0.010433	
6395.468858	0.002220	
6395.470589	-0.002743	
6395.472068	-0.015549	
6395.473852	-0.006598	
6395.475330	-0.015054	
6395.477097	-0.014349	
6395.478578	-0.005237	
6395.480338	-0.009926	
6395.481821	-0.007751	
6395.483589	0.000137	
6395.485076	0.000230	
6395.486816	-0.014168	
6395.488324	-0.018905	
6395.490042	-0.018925	
6395.491571	-0.023368	
6395.493301	-0.026978	
6395.494848	-0.020097	
6395.496569	-0.004681	
6395.498139	-0.018933	
6395.499634	-0.010542	
6395.501310	-0.008226	
6395.502793	-0.014699	
6395.504391	-0.025056	
6395.505914	-0.016311	
6395.507550	-0.026051	
6395.509042	-0.033818	
6395.510686	-0.022289	
6395.512166	-0.021157	
6395.513800	-0.017692	
6395.515284	-0.015610	
6395.516980	-0.011743	
6395.518454	-0.008379	
6395.520121	-0.021108	
6395.521629	-0.027469	
6395.523264	-0.019743	
6395.524812	-0.031735	
6395.526420	-0.031389	
6395.527993	-0.020146	
6395.529553	-0.015340	
6395.531155	-0.020480	
6395.532786	-0.011593	
6395.534395	-0.001849	
6395.536025	-0.015859	
6395.537653	-0.022643	
6395.539252	-0.014280	
6395.540918	-0.023171	
6395.542494	-0.028658	
6395.544177	-0.018611	
6395.545732	-0.002832	
6395.547444	-0.010111	
6395.549003	0.002792	
6395.550689	0.007319	
6395.552234	-0.004798	
6395.553939	-0.010038	
6395.555449	-0.007887	
6395.557188	0.001958	
6395.558665	-0.011340	
6395.560456	-0.007698	
6395.561939	0.005503	
6395.563702	0.005346	
6395.565186	0.011207	
6395.566971	0.020113	
6395.568463	0.019827	
6395.570231	0.003267	
6395.571734	0.006079	
6395.573468	0.013813	
6395.574975	0.002651	
6395.576708	0.004161	
6395.578228	0.014522	
6395.579935	0.028238	
6395.581481	0.029794	
6395.583189	0.036690	
6395.584745	0.035892	
6395.586443	0.023409	
6395.588009	0.011799	
6395.589692	0.015904	
6395.591275	0.009120	
6395.592938	0.004451	
6395.594530	0.014933	
6395.596145	0.025262	
6395.597756	0.036150	
6395.599388	0.035699	
6395.600999	0.040569	
6395.602610	0.033665	
6395.604275	0.023215	
6395.605853	0.022522	
6395.607528	0.009881	
6395.609000	0.008939	
6395.610577	0.007529	
6395.612063	0.014446	
6395.613707	0.014212	
6395.615191	0.015561	
6395.616805	0.019159	
6395.618329	0.025443	
6395.619884	0.006763	
6395.621458	0.004512	
6395.622942	0.003186	
6395.624586	-0.001893	
6395.626069	0.005249	
6395.627705	0.001853	
6395.629201	0.008818	
6395.630901	-0.004073	
6395.632373	0.009120	
6395.634086	0.011287	
6395.635557	0.006808	
6395.637254	-0.004532	
6395.638733	-0.000157	
6395.640430	-0.010530	
6395.641918	-0.016855	
6395.643707	-0.013837	
6395.645189	-0.003295	
6395.646973	-0.005096	
6395.648447	-0.002139	
6395.650206	0.005035	
6395.651708	0.004544	
6395.653440	-0.015300	
6395.654954	-0.012601	
6395.656673	-0.009724	
6395.658214	-0.024178	
6395.659913	-0.021983	
6395.661451	-0.011714	
6395.663154	-0.010599	
6395.664706	-0.018377	
6395.666384	-0.003323	
6395.667947	-0.002792	
6395.669594	-0.015771	
6395.671192	-0.017970	
6395.672845	-0.013507	
6395.674445	-0.025926	
6395.676073	-0.027920	
6395.677692	-0.015010	
6395.679321	-0.007191	
6395.680993	-0.013817	
6395.682583	-0.005914	
6395.684241	-0.000773	
6395.685813	-0.007960	
6395.687495	-0.023392	
6395.689063	-0.012818	
6395.690759	-0.019465	
6395.692322	-0.022784	
6395.694046	-0.015336	
6395.695594	-0.008214	
6395.697311	-0.014264	
6395.698828	-0.007166	
6395.700564	0.005648	
6395.702069	-0.004516	
6395.703797	-0.017572	
6395.705293	-0.010284	
6395.707085	-0.015114	
6395.708559	-0.018152	
6395.710350	-0.021278	
6395.711829	-0.004024	
6395.713586	-0.010969	
6395.715076	-0.008818	
6395.716822	0.001249	
6395.718327	-0.001478	
6395.720042	-0.017733	
6395.721568	-0.022792	
6395.723285	-0.019114	
6395.724826	-0.029918	
6395.726350	-0.036565	
6395.727995	-0.029000	
6395.729501	-0.023151	
6395.731125	-0.033512	
6395.732649	-0.026667	
6395.734298	-0.023940	
6395.735781	-0.032194	
6395.737421	-0.051667	
6395.738893	-0.048715	
6395.740540	-0.059736	
6395.742035	-0.070455	
6395.743742	-0.071523	
6395.745224	-0.062580	
6395.746918	-0.072961	
6395.748406	-0.076433	
6395.750073	-0.077606	
6395.751604	-0.084836	
6395.753235	-0.102505	
6395.754780	-0.114988	
6395.756466	-0.114287	
6395.758027	-0.130381	
6395.759711	-0.141608	
6395.761278	-0.140101	
6395.762951	-0.139758	
6395.764534	-0.162527	
6395.766181	-0.168750	
6395.767792	-0.167679	
6395.769409	-0.182672	
6395.771045	-0.207096	
6395.772661	-0.211865	
6395.774297	-0.233816	
6395.775910	-0.245740	
6395.777574	-0.252330	
6395.779150	-0.252753	
6395.780829	-0.271320	
6395.782393	-0.274937	
6395.784086	-0.285898	
6395.785653	-0.306032	
6395.787336	-0.331736	
6395.788889	-0.339285	
6395.790573	-0.361695	
6395.792092	-0.382819	
6395.793855	-0.395589	
6395.795331	-0.395565	
6395.797127	-0.409640	
6395.798611	-0.418522	
6395.800374	-0.428432	
6395.801855	-0.448690	
6395.803622	-0.477396	
6395.805109	-0.490077	
6395.806894	-0.512753	
6395.808390	-0.534961	
6395.810135	-0.554780	
6395.811643	-0.559111	
6395.813376	-0.577859	
6395.814900	-0.598081	
6395.816627	-0.603741	
6395.818160	-0.618605	
6395.819850	-0.654513	
6395.821415	-0.674703	
6395.823108	-0.696485	
6395.824661	-0.721162	
6395.826338	-0.745352	
6395.827909	-0.755133	
6395.829559	-0.773067	
6395.831149	-0.798393	
6395.832762	-0.809161	
6395.834390	-0.833379	
6395.835903	-0.867277	
6395.837540	-0.899754	
6395.839018	-0.917732	
6395.840633	-0.952500	
6395.842115	-0.992163	
6395.843749	-1.010694	
6395.845233	-1.030138	
6395.846835	-1.063565	
6395.848371	-1.096928	
6395.849952	-1.120405	
6395.851487	-1.159439	
6395.853122	-1.204250	
6395.854684	-1.245971	
6395.856282	-1.277038	
6395.857877	-1.321027	
6395.859428	-1.380550	
6395.861036	-1.413163	
6395.862540	-1.443549	
6395.864251	-1.506133	
6395.865834	-1.548458	
6395.867516	-1.594856	
6395.869094	-1.621612	
6395.870766	-1.626007	
6395.872328	-1.625983	
6395.874007	-1.626136	
6395.875552	-1.625927	
6395.877250	-1.626136	
6395.878786	-1.626040	
6395.880514	-1.626084	
6395.881991	-1.626084	
6395.883764	-1.626084	
6395.885247	-1.626035	
6395.887025	-1.626052	
6395.888510	-1.626132	
6395.890290	-1.626044	
6395.891773	-1.626156	
6395.893571	-1.626176	
6395.895060	-1.626096	
6395.896829	-1.626096	
6395.898322	-1.626173	
6395.900065	-1.626048	
6395.901583	-1.626120	
6395.903313	-1.625999	
6395.904856	-1.626124	
6395.906588	-1.626031	
6395.908127	-1.626120	
6395.909822	-1.626096	
6395.911369	-1.626144	
6395.913064	-1.626015	
6395.914624	-1.626096	
6395.916280	-1.626035	
6395.917865	-1.626116	
6395.919504	-1.626040	
6395.921113	-1.626209	
6395.922750	-1.626068	
6395.924348	-1.626221	
6395.925962	-1.626052	
6395.927617	-1.626193	
6395.929216	-1.626181	
6395.930875	-1.626189	
6395.932444	-1.626108	
6395.934136	-1.626132	
6395.935716	-1.626072	
6395.937401	-1.626201	
6395.938961	-1.626116	
6395.940643	-1.626173	
6395.942200	-1.626168	
6395.943913	-1.626221	
6395.945397	-1.626177	
6395.946973	-1.626217	
6395.948465	-1.626189	
6395.950061	-1.626100	
6395.951591	-1.626140	
6395.953129	-1.626253	
6395.954721	-1.626193	
6395.956223	-1.626116	
6395.957895	-1.626229	
6395.959385	-1.626140	
6395.961010	-1.626160	
6395.962499	-1.626221	
6395.964205	-1.626293	
6395.965675	-1.626152	
6395.967411	-1.626152	
6395.968888	-1.626209	
6395.970594	-1.626253	
6395.972075	-1.626112	
6395.973780	-1.626136	
6395.975271	-1.626193	
6395.977050	-1.626209	
6395.978531	-1.626176	
6395.980312	-1.626229	
6395.981789	-1.626176	
6395.983556	-1.626124	
6395.985050	-1.626237	
6395.986801	-1.626104	
6395.988307	-1.626164	
6395.990042	-1.626124	
6395.991560	-1.626185	
6395.993299	-1.626116	
6395.994826	-1.626209	
6395.996515	-1.626096	
6395.998062	-1.626213	
6395.999754	-1.626156	
6396.001315	-1.626193	
6396.003000	-1.626104	
6396.004578	-1.626132	
6396.006238	-1.626104	
6396.007824	-1.626193	
6396.009469	-1.626076	
6396.011066	-1.626225	
6396.012688	-1.626035	
6396.014286	-1.626124	
6396.015884	-1.626023	
6396.017549	-1.626257	
6396.019128	-1.626172	
6396.020810	-1.626036	
6396.022392	-1.626027	
6396.024079	-1.626116	
6396.025647	-1.626023	
6396.027341	-1.626213	
6396.028904	-1.626060	
6396.030608	-1.626032	
6396.032143	-1.626040	
6396.033868	-1.626160	
6396.035371	-1.626027	
6396.037134	-1.626011	
6396.038614	-1.626064	
6396.040388	-1.626076	
6396.041882	-1.626096	
6396.043654	-1.626124	
6396.045138	-1.626056	
6396.046921	-1.626088	
6396.048402	-1.625995	
6396.050152	-1.536748	
6396.051653	-1.337149	
6396.053418	-1.163915	
6396.054948	-0.994197	
6396.056503	-0.813060	
6396.058089	-0.636334	
6396.059575	-0.466427	
6396.061239	-0.274329	
6396.062737	-0.092712	
6396.064376	0.095938	
6396.065890	0.284597	
6396.067527	0.473972	
6396.069012	0.629365	
6396.070654	0.795678	
6396.072146	0.980421	
6396.073880	1.171476	
6396.075364	1.327662	
6396.077077	1.505141	
6396.078561	1.617149	
6396.080272	1.629246	
6396.081752	1.629230	
6396.083429	1.629153	
6396.084938	1.629178	
6396.086594	1.629166	
6396.088140	1.629077	
6396.089868	1.629170	
6396.091416	1.629117	
6396.093113	1.629202	
6396.094675	1.629162	
6396.096351	1.629258	
6396.097919	1.629077	
6396.099572	1.629218	
6396.101149	1.629125	
6396.102773	1.629198	
6396.104396	1.629113	
6396.106032	1.629270	
6396.107641	1.629061	
6396.109263	1.629278	
6396.110893	1.629166	
6396.112505	1.629210	
6396.114197	1.629137	
6396.115783	1.629238	
6396.117474	1.629186	
6396.119032	1.629262	
6396.120720	1.629141	
6396.122290	1.629174	
6396.123983	1.629190	
6396.125545	1.629206	
6396.127266	1.629129	
6396.128797	1.629153	
6396.130511	1.629230	
6396.132021	1.629303	
6396.133772	1.629250	
6396.135260	1.629198	
6396.137016	1.629198	
6396.138507	1.629210	
6396.140287	1.629206	
6396.141767	1.629190	
6396.143521	1.629246	
6396.145018	1.629174	
6396.146760	1.629246	
6396.148267	1.629238	
6396.149993	1.629178	
6396.151516	1.629129	
6396.153241	1.629250	
6396.154778	1.629174	
6396.156493	1.629222	
6396.158045	1.629105	
6396.159737	1.629286	
6396.161285	1.629101	
6396.162948	1.629133	
6396.164521	1.629182	
6396.166182	1.629266	
6396.167794	1.629158	
6396.169308	1.629198	
6396.170961	1.629137	
6396.172441	1.629182	
6396.174066	1.629302	
6396.175542	1.629149	
6396.177181	1.629214	
6396.178662	1.629157	
6396.180297	1.629258	
6396.181799	1.629166	
6396.183396	1.629230	
6396.184927	1.629133	
6396.186555	1.629222	
6396.188100	1.629121	
