time (s)	det(V)
4556.755508	-0.019114	
4556.757111	-0.016246	
4556.758722	0.003050	
4556.760396	-0.000979	
4556.761954	0.001019	
4556.763636	0.006035	
4556.765212	0.001370	
4556.766869	-0.004032	
4556.768426	-0.010071	
4556.770141	-0.007891	
4556.771694	-0.023074	
4556.773393	-0.015106	
4556.774909	-0.005156	
4556.776648	0.002989	
4556.778142	-0.004826	
4556.779894	0.003541	
4556.781387	0.012117	
4556.783147	-0.006179	
4556.784639	-0.017551	
4556.786409	-0.000205	
4556.787883	-0.018498	
4556.789650	-0.017777	
4556.791147	-0.008383	
4556.792881	0.010526	
4556.794394	-0.000443	
4556.796138	0.010313	
4556.797670	0.013354	
4556.799410	0.006623	
4556.800956	-0.014292	
4556.802681	-0.000395	
4556.804219	-0.012238	
4556.805890	-0.019002	
4556.807456	-0.008536	
4556.809133	0.005587	
4556.810695	-0.002518	
4556.812336	0.007348	
4556.813943	0.014442	
4556.815593	0.006997	
4556.817193	-0.007472	
4556.818828	-0.006445	
4556.820446	-0.011746	
4556.822081	-0.018252	
4556.823752	-0.008624	
4556.825331	0.005189	
4556.826990	0.003150	
4556.828462	0.002901	
4556.830020	0.011839	
4556.831511	0.009781	
4556.833077	0.000181	
4556.834573	-0.015142	
4556.836156	-0.003182	
4556.837687	-0.024629	
4556.839237	-0.022107	
4556.840837	-0.013571	
4556.842321	0.002469	
4556.843968	-0.002179	
4556.845461	-0.003025	
4556.847126	0.003843	
4556.848606	0.003710	
4556.850301	-0.016931	
4556.851778	-0.026409	
4556.853482	-0.017624	
4556.854954	-0.026627	
4556.856647	-0.025588	
4556.858142	-0.015775	
4556.859839	-0.001386	
4556.861327	-0.015634	
4556.863102	-0.001591	
4556.864589	-0.001535	
4556.866369	-0.012552	
4556.867851	-0.027086	
4556.869613	-0.018981	
4556.871108	-0.032674	
4556.872856	-0.032633	
4556.874377	-0.023513	
4556.876109	-0.007106	
4556.877635	-0.017692	
4556.879325	-0.009184	
4556.880872	-0.005337	
4556.882556	-0.008673	
4556.884106	-0.024218	
4556.885768	-0.016117	
4556.887331	-0.026240	
4556.888973	-0.030208	
4556.890586	-0.030152	
4556.892235	-0.008193	
4556.893841	-0.004177	
4556.895468	-0.005486	
4556.897085	0.001752	
4556.898697	0.001108	
4556.900354	-0.016955	
4556.901947	-0.017660	
4556.903621	-0.019110	
4556.905198	-0.023602	
4556.906871	-0.022450	
4556.908436	-0.006401	
4556.910131	0.002590	
4556.911681	-0.004757	
4556.913387	0.010502	
4556.914907	0.009422	
4556.916649	-0.004786	
4556.918135	-0.012298	
4556.919901	-0.000850	
4556.921378	-0.017189	
4556.923160	-0.009257	
4556.924655	-0.001784	
4556.926432	0.014889	
4556.927911	0.004645	
4556.929703	0.017487	
4556.931181	0.015332	
4556.932938	0.010373	
4556.934441	-0.002465	
4556.936190	0.005225	
4556.937738	-0.002731	
4556.939232	-0.005897	
4556.940816	0.002188	
4556.942306	0.018659	
4556.943968	0.013132	
4556.945472	0.018200	
4556.947113	0.023380	
4556.948634	0.015481	
4556.950259	0.001785	
4556.951740	-0.004181	
4556.953387	0.005579	
4556.954872	-0.017567	
4556.956579	-0.014627	
4556.958076	-0.000870	
4556.959782	0.006768	
4556.961268	-0.003396	
4556.962959	0.005708	
4556.964450	0.004512	
4556.966091	-0.011042	
4556.967615	-0.024826	
4556.969306	-0.023211	
4556.970839	-0.038664	
4556.972533	-0.038579	
4556.974085	-0.037633	
4556.975741	-0.030112	
4556.977312	-0.041471	
4556.978966	-0.037346	
4556.980556	-0.035187	
4556.982186	-0.048461	
4556.983790	-0.066592	
4556.985400	-0.068014	
4556.987069	-0.072554	
4556.988648	-0.082850	
4556.990308	-0.092885	
4556.991903	-0.084139	
4556.993565	-0.084240	
4556.995151	-0.093247	
4556.996849	-0.086907	
4556.998409	-0.093276	
4557.000120	-0.114521	
4557.001659	-0.131283	
4557.003377	-0.133728	
4557.004896	-0.150035	
4557.006624	-0.153999	
4557.008120	-0.148500	
4557.009874	-0.147368	
4557.011367	-0.164871	
4557.013144	-0.160963	
