time (s)	det(V)
6187.970445	0.541942	
6187.972025	0.516463	
6187.973684	0.501671	
6187.975289	0.498408	
6187.976922	0.464389	
6187.978545	0.452703	
6187.980173	0.429048	
6187.981783	0.406530	
6187.983393	0.393265	
6187.985024	0.387081	
6187.986620	0.371359	
6187.988326	0.366932	
6187.989914	0.352301	
6187.991599	0.346955	
6187.993161	0.326616	
6187.994864	0.306914	
6187.996427	0.302382	
6187.998142	0.280532	
6187.999686	0.262260	
6188.001397	0.255645	
6188.002913	0.253337	
6188.004651	0.242775	
6188.006136	0.235914	
6188.007900	0.233953	
6188.009383	0.214947	
6188.011151	0.188090	
6188.012644	0.193661	
6188.014440	0.173778	
6188.015921	0.161890	
6188.017702	0.145664	
6188.019193	0.160178	
6188.020943	0.139936	
6188.022443	0.130067	
6188.024166	0.138103	
6188.025679	0.133539	
6188.027401	0.110428	
6188.028940	0.109635	
6188.030458	0.096768	
6188.032092	0.076228	
6188.033593	0.070761	
6188.035224	0.079306	
6188.036750	0.079624	
6188.038398	0.061214	
6188.039897	0.062918	
6188.041558	0.067503	
6188.043036	0.055708	
6188.044690	0.044142	
6188.046178	0.040223	
6188.047874	0.031743	
6188.049358	0.015888	
6188.051059	0.016544	
6188.052535	0.028895	
6188.054201	0.025624	
6188.055710	0.008600	
6188.057356	0.015739	
6188.058905	0.015291	
6188.060622	-0.000701	
6188.062182	-0.005370	
6188.063848	-0.003940	
6188.065427	-0.014929	
6188.067094	-0.019807	
6188.068673	-0.017157	
6188.070329	0.000886	
6188.071924	-0.015537	
6188.073553	-0.006280	
6188.075167	0.000620	
6188.076799	-0.010518	
6188.078434	-0.024476	
6188.080026	-0.019598	
6188.081672	-0.022526	
6188.083267	-0.032049	
6188.084944	-0.023171	
6188.086510	-0.012226	
6188.088213	-0.015771	
6188.089764	-0.009724	
6188.091448	-0.002997	
6188.092997	-0.006606	
6188.094695	-0.022406	
6188.096216	-0.011183	
6188.097965	-0.016202	
6188.099445	-0.024339	
6188.101224	-0.018035	
6188.102710	-0.009801	
6188.104501	-0.010482	
6188.105983	-0.013491	
6188.107740	0.004032	
6188.109220	0.005104	
6188.110989	-0.006602	
6188.112496	-0.013648	
6188.114235	-0.007597	
6188.115740	-0.017861	
6188.117474	-0.014913	
6188.118993	-0.001881	
6188.120701	-0.004947	
6188.122244	-0.000955	
6188.123924	0.000999	
6188.125476	0.012057	
6188.127152	0.000117	
6188.128729	-0.004198	
6188.130389	-0.001466	
6188.131964	-0.013511	
6188.133602	-0.017213	
6188.135217	-0.005358	
6188.136732	0.006784	
6188.138362	-0.000810	
6188.139843	-0.002925	
6188.141479	0.001398	
6188.142959	0.001321	
6188.144582	-0.001221	
6188.146056	0.000838	
6188.147691	-0.009958	
6188.149172	-0.019199	
6188.150746	-0.024303	
6188.152280	-0.006880	
6188.153921	-0.006566	
6188.155486	-0.009032	
6188.157067	-0.001986	
6188.158677	0.002836	
6188.160228	-0.010155	
6188.161856	-0.023086	
6188.163399	-0.012987	
6188.165078	-0.021878	
6188.166678	-0.027175	
6188.168323	-0.020706	
6188.169904	-0.008657	
6188.171578	-0.019912	
6188.173123	-0.012637	
6188.174815	-0.009446	
6188.176349	-0.016017	
6188.178052	-0.027171	
6188.179577	-0.021193	
6188.181317	-0.026869	
6188.182825	-0.035816	
6188.184588	-0.031276	
6188.186071	-0.018804	
6188.187850	-0.022180	
6188.189334	-0.022156	
6188.191108	-0.011452	
6188.192589	-0.014216	
6188.194362	-0.025741	
6188.195849	-0.027751	
6188.197624	-0.029721	
6188.199133	-0.032839	
6188.200885	-0.031429	
6188.202393	-0.025471	
6188.204116	-0.024633	
6188.205644	-0.026494	
6188.207359	-0.011904	
6188.208887	-0.008443	
6188.210571	-0.023944	
6188.212130	-0.024738	
6188.213787	-0.023755	
6188.215380	-0.029955	
6188.217030	-0.033209	
6188.218611	-0.024178	
6188.220266	-0.016597	
6188.221872	-0.024085	
6188.223509	-0.009048	
6188.225123	0.001708	
