time (s)	magX	magY	magZ
5393.975106	-107.422554	84.979546	-990.531799
5393.977968	-129.924026	86.382233	-982.174194
5393.981328	-150.964340	87.434250	-973.115173
5393.984658	-172.530685	88.778488	-961.835205
5393.987991	-193.161896	90.239624	-950.379822
5393.990891	-213.559311	91.057861	-938.164795
5393.994243	-233.080078	92.402107	-924.371704
5393.997544	-250.847458	92.869667	-909.701904
5394.000882	-269.374634	93.687904	-894.447693
5394.004215	-286.206879	93.804794	-879.251831
5394.007542	-302.220917	93.337234	-862.887207
5394.010881	-317.182922	93.220345	-846.697815
5394.014215	-331.502045	93.921684	-829.339600
5394.017541	-344.593811	92.577438	-812.039734
5394.020873	-357.042664	91.934547	-795.207520
5394.024208	-368.731750	91.233200	-776.563416
5394.027538	-379.719482	90.414963	-759.146667
5394.030883	-388.895386	89.304504	-740.970154
5394.034206	-397.895966	88.194038	-722.968994
5394.037560	-406.545868	86.908241	-705.260071
5394.040872	-414.143738	85.797783	-687.375793
5394.044213	-420.806549	84.161308	-668.614868
5394.047541	-426.709503	82.641731	-650.964355
5394.050870	-432.670959	81.414375	-633.547668
5394.054207	-436.645233	79.602570	-614.903564
5394.057558	-440.444183	78.316772	-597.369934
5394.060886	-443.775574	76.388077	-579.193420
5394.064204	-446.756256	74.985390	-561.835205
5394.067543	-449.327911	73.465813	-544.535339
5394.072162	-451.490356	69.725304	-509.175934
5394.075069	-452.250153	68.673286	-492.752777
5394.078411	-452.367004	66.803040	-475.160736
5394.081763	-451.899475	66.218582	-458.270020
5394.085145	-451.081238	64.815895	-441.846893
5394.087986	-449.912323	63.179428	-425.540649
5394.091363	-448.626526	61.718292	-409.468140
5394.094625	-445.996460	60.198711	-394.038574
5394.097962	-443.892487	58.796024	-378.608978
5394.100868	-441.203979	58.211571	-363.705444
5394.104197	-437.638794	56.925774	-348.977203
5394.107533	-435.651672	56.224430	-334.073639
5394.110871	-431.794250	54.821743	-320.514313
5394.114200	-427.936890	53.477497	-306.428986
5394.117536	-424.196381	53.419052	-294.447693
5394.120868	-419.462311	51.665695	-281.531250
5394.124222	-415.195801	50.496788	-269.023956
5394.127533	-410.987701	49.795441	-257.101105
5394.130871	-405.727631	48.977203	-246.113403
5394.134197	-401.227325	47.340736	-235.184097
5394.137530	-396.960815	46.580948	-225.131516
5394.140864	-391.583862	45.412041	-214.319107
5394.144200	-387.551147	44.710697	-204.909424
5394.147528	-382.817078	43.892460	-195.967270
5394.150862	-377.498535	42.840446	-186.849792
5394.154201	-372.881378	41.846874	-178.433670
5394.157530	-368.088837	40.853302	-170.017532
5394.160865	-363.179413	39.801285	-162.010513
5394.164194	-358.737579	38.340153	-154.646408
5394.167565	-353.419037	37.521915	-147.399185
5394.170859	-348.509644	36.820572	-141.554642
5394.174199	-344.184692	35.300995	-135.359436
5394.177525	-340.093506	34.132088	-128.579788
5394.182199	-330.859131	32.904736	-115.429565
5394.185069	-326.125061	31.502045	-110.286377
5394.188456	-321.858582	30.742254	-104.967857
5394.191783	-317.358276	30.099356	-100.000000
5394.195099	-312.916412	29.456457	-95.733490
5394.197958	-309.175934	28.813559	-90.298065
5394.201279	-304.792511	27.293980	-85.447105
5394.204616	-301.052032	26.884863	-80.771477
5394.207953	-296.551727	26.241964	-76.388077
5394.211302	-292.285217	25.482174	-72.004677
5394.214190	-288.310944	24.605494	-68.848625
5394.217529	-284.687317	23.962595	-63.354759
5394.220856	-280.771484	23.670368	-60.783165
5394.224185	-276.621857	22.969025	-56.399769
5394.227518	-273.407349	22.384571	-52.951492
5394.230859	-269.082397	22.501461	-48.860313
5394.234186	-265.225006	21.800117	-45.879601
5394.237522	-261.776733	20.864992	-41.028641
5394.240850	-258.386902	20.514320	-38.281708
5394.244195	-254.646393	20.748100	-35.417885
5394.247521	-251.431915	19.988310	-33.196960
5394.250856	-247.866745	19.871420	-29.748684
5394.254189	-244.126251	19.228521	-27.001753
5394.257519	-241.087082	19.170076	-23.319696
5394.260860	-238.457031	18.936295	-21.157219
5394.264192	-235.651657	18.468731	-18.760958
