time (s)	det(V)
5393.973710	1.629214	
5393.975209	1.629125	
5393.976789	1.629182	
5393.978331	1.629101	
5393.979960	1.629218	
5393.981525	1.629113	
5393.983125	1.629222	
5393.984725	1.629214	
5393.986292	1.629182	
5393.987918	1.629198	
5393.989433	1.629327	
5393.991135	1.629133	
5393.992728	1.629214	
5393.994407	1.629166	
5393.995998	1.629125	
5393.997654	1.629226	
5393.999216	1.629307	
5394.000920	1.629137	
5394.002464	1.629202	
5394.004184	1.629206	
5394.005727	1.629278	
5394.007448	1.629182	
5394.008959	1.629222	
5394.010724	1.629153	
5394.012224	1.629214	
5394.014014	1.629206	
5394.015489	1.629234	
5394.017279	1.629182	
5394.018758	1.629298	
5394.020542	1.629210	
5394.022022	1.629234	
5394.023785	1.629311	
5394.025266	1.629246	
5394.027039	1.629290	
5394.028542	1.629323	
5394.030288	1.629278	
5394.031802	1.629230	
5394.033529	1.629174	
5394.035056	1.629250	
5394.036764	1.629182	
5394.038297	1.629226	
5394.040015	1.629129	
5394.041573	1.629238	
5394.043267	1.629250	
5394.044828	1.629210	
5394.046502	1.629262	
5394.048086	1.629226	
5394.049755	1.629258	
5394.051344	1.629218	
5394.052982	1.629319	
5394.054601	1.629190	
5394.056229	1.629294	
5394.057852	1.629161	
5394.059481	1.629419	
5394.061124	1.629121	
5394.062720	1.629294	
5394.064382	1.629194	
5394.065961	1.629278	
5394.067654	1.629178	
5394.069201	1.629230	
5394.070908	1.629157	
5394.072385	1.629214	
5394.073946	1.629258	
5394.075442	1.629222	
5394.077063	1.629262	
5394.078579	1.629194	
5394.080159	1.629274	
5394.081707	1.629149	
5394.083233	1.629238	
5394.084857	1.629182	
5394.086349	1.629206	
5394.087980	1.629202	
5394.089550	1.629178	
5394.091208	1.629266	
5394.092712	1.629113	
5394.094406	1.629161	
5394.095891	1.629161	
5394.097621	1.629254	
5394.099094	1.629162	
5394.100832	1.629214	
5394.102363	1.629258	
5394.104090	1.629097	
5394.105594	1.629202	
5394.107338	1.629129	
5394.108817	1.629121	
5394.110580	1.629186	
5394.112076	1.629194	
5394.113862	1.629222	
5394.115347	1.629274	
5394.117114	1.629170	
5394.118598	1.629161	
5394.120341	1.629226	
5394.121841	1.629089	
5394.123557	1.629186	
5394.125081	1.629129	
5394.126830	1.629222	
5394.128355	1.629117	
5394.130062	1.629202	
5394.131606	1.629234	
5394.133305	1.629206	
5394.134854	1.629125	
5394.136519	1.629129	
5394.138092	1.629065	
5394.139738	1.629250	
5394.141331	1.629153	
5394.142965	1.629214	
5394.144566	1.629117	
5394.146204	1.629250	
5394.147820	1.629097	
5394.149437	1.629238	
5394.151099	1.629089	
5394.152689	1.629222	
5394.154358	1.629053	
5394.155934	1.625685	
5394.157617	1.560217	
5394.159181	1.460604	
5394.160878	1.388449	
5394.162438	1.343711	
5394.164159	1.287926	
5394.165706	1.233951	
5394.167439	1.202264	
5394.168942	1.157236	
5394.170702	1.084488	
5394.172185	1.030992	
5394.173933	0.991716	
5394.175421	0.957790	
5394.177204	0.900753	
5394.178682	0.875149	
5394.180475	0.849529	
5394.181978	0.808842	
5394.183469	0.793994	
5394.185045	0.766328	
5394.186593	0.727446	
5394.188203	0.687312	
5394.189695	0.664955	
5394.191335	0.642928	
5394.192840	0.606435	
5394.194499	0.584529	
5394.195978	0.576155	
5394.197631	0.554108	
5394.199110	0.531682	
5394.200829	0.511238	
5394.202310	0.510517	
5394.204026	0.479628	
5394.205508	0.458685	
5394.207220	0.451543	
5394.208708	0.423743	
5394.210420	0.404323	
5394.211918	0.398590	
5394.213585	0.400987	
5394.215105	0.388580	
5394.216816	0.372015	
5394.218347	0.370996	
5394.220077	0.351680	
5394.221619	0.318556	
5394.223318	0.322177	
5394.224875	0.309157	
5394.226575	0.280347	
5394.228145	0.275674	
5394.229823	0.280073	
5394.231398	0.267432	
5394.233062	0.252817	
5394.234655	0.253587	
5394.236300	0.250030	
5394.237916	0.223346	
5394.239540	0.206802	
5394.241176	0.199921	
5394.242804	0.189851	
5394.244447	0.169540	
5394.246056	0.170140	
5394.247728	0.174334	
5394.249310	0.153201	
5394.250999	0.170543	
5394.252561	0.150538	
5394.254249	0.135529	
5394.255822	0.125450	
5394.257499	0.122771	
5394.259053	0.105937	
5394.260767	0.101643	
5394.262297	0.089703	
5394.264029	0.104708	
5394.265505	0.084611	
5394.267289	0.090371	
5394.268766	0.097445	
5394.270545	0.075495	
5394.272025	0.067563	
5394.273792	0.059821	
5394.275276	0.049887	
5394.277071	0.036722	
5394.278559	0.037479	
5394.280309	0.045722	
5394.281819	0.036118	
5394.283541	0.034913	
5394.285066	0.038051	
5394.286767	0.025229	
5394.288309	0.018276	
5394.290026	0.008580	
5394.291583	-0.004608	
5394.293262	-0.017197	
5394.294843	-0.016605	
5394.296334	-0.004282	
5394.297963	-0.008081	
5394.299485	-0.013386	
5394.301141	-0.004818	
5394.302623	0.003549	
5394.304261	-0.021733	
5394.305736	-0.028170	
5394.307375	-0.021688	
5394.308860	-0.036585	
5394.310500	-0.040299	
5394.311972	-0.032847	
5394.313674	-0.027078	
5394.315171	-0.031087	
5394.316826	-0.024859	
5394.318358	-0.015731	
5394.319978	-0.027103	
5394.321551	-0.041278	
5394.323146	-0.032243	
5394.324744	-0.031034	
5394.326402	-0.044867	
5394.327984	-0.041540	
5394.329636	-0.031409	
5394.331231	-0.029383	
5394.332855	-0.031038	
5394.334482	-0.018909	
5394.336081	-0.012298	
5394.337756	-0.026007	
5394.339338	-0.034563	
5394.341030	-0.024665	
5394.342606	-0.034909	
5394.344271	-0.034023	
5394.345839	-0.028347	
5394.347524	-0.013491	
5394.349074	-0.019449	
5394.350765	-0.017282	
5394.352297	-0.005172	
5394.354033	-0.015996	
5394.355517	-0.022611	
5394.357270	-0.015013	
5394.358756	-0.019972	
5394.360527	-0.026841	
5394.362019	-0.019674	
5394.363816	-0.003464	
5394.365293	-0.009672	
5394.367055	-0.006828	
5394.368547	-0.002268	
5394.370289	0.002635	
5394.371802	-0.012379	
5394.373507	-0.007158	
5394.375041	-0.005575	
5394.376759	-0.018949	
5394.378297	-0.016589	
5394.379981	-0.002002	
5394.381530	-0.005841	
5394.383205	0.003078	
5394.384770	0.009358	
5394.386433	0.003279	
5394.388019	-0.003638	
5394.389651	-0.009104	
5394.391266	-0.006659	
5394.392903	-0.014530	
5394.394512	-0.016705	
5394.396121	-0.002788	
5394.397763	0.003996	
5394.399347	-0.006296	
5394.401028	0.005112	
5394.402591	0.005237	
5394.404276	-0.003392	
5394.405756	-0.012883	
5394.407386	-0.006465	
5394.408862	-0.020649	
5394.410497	-0.020710	
5394.411987	-0.012697	
5394.413577	-0.001760	
5394.415114	-0.010889	
5394.416658	-0.005873	
5394.418225	-0.002486	
5394.419817	0.000641	
5394.421414	-0.011360	
5394.422979	-0.009394	
5394.424596	-0.017878	
5394.426138	-0.030720	
5394.427784	-0.019529	
5394.429281	-0.008202	
5394.430973	-0.006405	
5394.432458	-0.015735	
5394.434197	-0.007033	
5394.435732	0.001571	
5394.437445	-0.019110	
5394.438978	-0.027517	
5394.440700	-0.007456	
5394.442186	-0.018075	
5394.443962	-0.032424	
5394.445444	-0.019368	
5394.447217	-0.009503	
5394.448699	-0.013648	
5394.450472	-0.006486	
5394.451950	-0.004451	
5394.453726	-0.007050	
5394.455220	-0.022812	
5394.456969	-0.004697	
5394.458476	-0.017954	
5394.460234	-0.034313	
5394.461756	-0.022772	
5394.463497	-0.003376	
5394.465019	-0.008004	
5394.466718	-0.003211	
5394.468252	0.004246	
5394.469944	0.007440	
5394.471508	-0.012730	
5394.473189	-0.003650	
5394.474761	-0.001853	
5394.476399	-0.010594	
5394.477997	-0.016705	
5394.479640	0.009241	
5394.481231	0.010885	
5394.482867	-0.000286	
5394.484494	0.015481	
5394.486094	0.020154	
5394.487745	0.011336	
5394.489331	0.005454	
5394.490998	0.013862	
5394.492595	0.012210	
5394.494269	-0.005438	
5394.495840	0.009318	
5394.497527	0.031179	
5394.499084	0.024963	
5394.500780	0.039929	
5394.502325	0.041375	
5394.504043	0.027296	
5394.505548	0.036452	
5394.507308	0.043740	
5394.508791	0.022434	
5394.510556	0.024754	
5394.512053	0.036750	
5394.513572	0.036327	
5394.515108	0.038523	
5394.516665	0.043312	
5394.518252	0.051144	
5394.519750	0.051180	
5394.521420	0.035687	
5394.522917	0.028980	
5394.524555	0.042487	
5394.526084	0.030704	
5394.527702	0.024400	
5394.529187	0.021298	
5394.530925	0.047526	
5394.532398	0.036154	
5394.534120	0.050423	
5394.535606	0.049927	
5394.537319	0.039860	
5394.538796	0.031348	
5394.540503	0.042479	
5394.541994	0.028009	
5394.543681	0.027002	
5394.545170	0.029036	
5394.546920	0.038116	
5394.548434	0.034080	
5394.550182	0.041202	
5394.551707	0.046954	
5394.553415	0.035147	
5394.554950	0.025503	
5394.556644	0.029794	
5394.558191	0.020504	
5394.559891	0.012520	
5394.561464	0.015348	
5394.563131	0.014945	
5394.564715	0.014224	
5394.566384	0.016589	
5394.567973	0.023111	
5394.569629	0.024432	
5394.571234	0.011831	
5394.572867	0.004270	
5394.574492	0.007440	
5394.576098	-0.002880	
5394.577764	-0.012681	
5394.579355	0.001249	
5394.581008	0.012085	
5394.582610	-0.003102	
5394.584297	0.003718	
5394.585845	0.007408	
5394.587552	-0.005035	
5394.589098	-0.014321	
5394.590793	-0.004999	
5394.592348	-0.019980	
5394.594066	-0.030523	
5394.595598	-0.021419	
5394.597341	-0.008443	
5394.598824	-0.014244	
5394.600605	-0.009398	
5394.602088	-0.010953	
5394.603848	-0.014981	
5394.605332	-0.023856	
5394.607089	-0.019372	
5394.608569	-0.025834	
5394.610352	-0.034587	
5394.611855	-0.029266	
5394.613605	-0.022067	
5394.615107	-0.026982	
5394.616842	-0.021926	
5394.618361	-0.017962	
5394.620091	-0.020456	
5394.621623	-0.032186	
5394.623350	-0.033790	
5394.624897	-0.039075	
5394.626392	-0.047530	
5394.628053	-0.045198	
5394.629539	-0.026418	
5394.631174	-0.037383	
5394.632693	-0.039264	
5394.634308	-0.032815	
5394.635795	-0.032380	
5394.637433	-0.041532	
5394.638924	-0.050664	
5394.640557	-0.051994	
5394.642058	-0.061944	
5394.643777	-0.068216	
5394.645256	-0.068296	
5394.646926	-0.058306	
5394.648434	-0.067515	
5394.650098	-0.065871	
5394.651633	-0.068369	
5394.653281	-0.067160	
5394.654836	-0.088087	
5394.656510	-0.096309	
5394.658091	-0.099415	
5394.659762	-0.115214	
5394.661345	-0.123533	
5394.663006	-0.121840	
5394.664593	-0.126364	
5394.666221	-0.140375	
5394.667823	-0.139162	
5394.669443	-0.147606	
5394.671108	-0.166160	
5394.672681	-0.187534	
5394.674355	-0.190189	
5394.675963	-0.211592	
5394.677626	-0.235463	
5394.679213	-0.239544	
5394.680898	-0.240563	
5394.682469	-0.268016	
5394.684188	-0.270429	
5394.685740	-0.282349	
5394.687447	-0.310732	
5394.688994	-0.337122	
5394.690697	-0.355942	
5394.692202	-0.378924	
5394.693958	-0.411412	
5394.695447	-0.422172	
5394.697230	-0.432630	
5394.698709	-0.459301	
5394.700490	-0.489526	
5394.701964	-0.498795	
5394.703734	-0.529398	
5394.705221	-0.568529	
5394.706985	-0.594975	
5394.708489	-0.628406	
5394.710271	-0.668959	
5394.711776	-0.697697	
5394.713518	-0.716695	
5394.715028	-0.752502	
5394.716725	-0.786952	
5394.718260	-0.821431	
5394.719969	-0.851615	
5394.721522	-0.901997	
5394.723205	-0.947594	
5394.724768	-0.981891	
5394.726433	-1.036201	
5394.728009	-1.070945	
5394.729655	-1.109065	
5394.731238	-1.150911	
5394.732879	-1.198945	
5394.734499	-1.236146	
5394.736009	-1.272981	
5394.737661	-1.331271	
5394.739137	-1.391837	
5394.740785	-1.433151	
5394.742265	-1.495659	
5394.743894	-1.550823	
5394.745378	-1.589350	
5394.746997	-1.617262	
5394.748513	-1.626084	
5394.750082	-1.625951	
5394.751637	-1.626104	
5394.753258	-1.626040	
5394.754828	-1.626116	
5394.756420	-1.626072	
5394.758010	-1.626132	
5394.759571	-1.625991	
5394.761182	-1.626273	
5394.762710	-1.626092	
5394.764398	-1.626076	
5394.766003	-1.626072	
5394.767679	-1.626092	
5394.769260	-1.626060	
5394.770946	-1.626076	
5394.772510	-1.626128	
5394.774205	-1.626140	
5394.775763	-1.626015	
5394.777435	-1.626064	
5394.778989	-1.626060	
5394.780713	-1.626185	
5394.782231	-1.626015	
5394.783988	-1.626116	
5394.785475	-1.626052	
5394.787262	-1.626128	
5394.788738	-1.626116	
5394.790501	-1.626096	
5394.791986	-1.626040	
5394.793762	-1.626116	
5394.795257	-1.626144	
5394.797059	-1.626056	
5394.798532	-1.626044	
5394.800271	-1.626096	
5394.801775	-1.626124	
5394.803516	-1.626144	
5394.805043	-1.626108	
5394.806777	-1.626152	
5394.808321	-1.626164	
5394.810028	-1.626144	
5394.811573	-1.626189	
5394.813276	-1.626112	
5394.814827	-1.626140	
5394.816512	-1.626185	
5394.818082	-1.626160	
5394.819769	-1.626152	
5394.821358	-1.626245	
5394.823001	-1.626144	
5394.824598	-1.626229	
5394.826243	-1.626148	
5394.827841	-1.626253	
5394.829461	-1.626225	
5394.831108	-1.626209	
5394.832684	-1.626156	
5394.834358	-1.626310	
5394.835947	-1.626237	
5394.837628	-1.626334	
5394.839209	-1.626181	
5394.840880	-1.626334	
5394.842436	-1.626289	
5394.844134	-1.626249	
5394.845629	-1.626410	
5394.847265	-1.626277	
5394.848746	-1.626382	
5394.850386	-1.626338	
5394.851872	-1.626370	
5394.853464	-1.626346	
5394.854991	-1.626350	
5394.856537	-1.626374	
5394.858122	-1.626434	
5394.859714	-1.626305	
5394.861317	-1.626430	
5394.862865	-1.626301	
5394.864497	-1.626374	
5394.866014	-1.626297	
5394.867726	-1.626301	
5394.869206	-1.626217	
5394.870918	-1.626386	
5394.872398	-1.626350	
5394.874104	-1.626418	
5394.875587	-1.626277	
5394.877308	-1.626285	
5394.878824	-1.626330	
5394.880595	-1.626229	
5394.882073	-1.626354	
5394.883853	-1.626108	
5394.885336	-1.626297	
5394.887097	-1.626197	
5394.888576	-1.626221	
5394.890346	-1.626213	
5394.891848	-1.626289	
5394.893619	-1.626173	
5394.895114	-1.626325	
5394.896857	-1.626124	
5394.898377	-1.626217	
5394.900095	-1.626152	
5394.901619	-1.626181	
5394.903340	-1.626088	
5394.904887	-1.626213	
5394.906580	-1.626060	
5394.908135	-1.626213	
5394.909825	-1.626072	
5394.911396	-1.626253	
5394.913063	-1.626048	
5394.914652	-1.626092	
5394.916320	-1.626048	
5394.917923	-1.626241	
5394.919563	-1.626084	
5394.921180	-1.626249	
5394.922821	-1.626040	
5394.924432	-1.626160	
5394.926043	-1.626011	
5394.927698	-1.626120	
5394.929287	-1.626019	
5394.930980	-1.626164	
5394.932552	-1.626003	
5394.934236	-1.626100	
5394.935796	-1.626056	
5394.937493	-1.626040	
5394.939056	-1.625991	
5394.940754	-1.626035	
5394.942317	-1.626060	
5394.944018	-1.580499	
5394.945513	-1.344935	
5394.947268	-1.134584	
5394.948753	-0.945382	
5394.950523	-0.710974	
5394.951999	-0.510155	
5394.953774	-0.308775	
5394.955257	-0.129313	
5394.957039	0.107963	
5394.958527	0.312428	
5394.960117	0.497357	
5394.961655	0.710914	
5394.963217	0.932101	
5394.964803	1.153002	
5394.966303	1.352484	
5394.967958	1.570300	
5394.969461	1.628666	
5394.971128	1.629065	
5394.972614	1.629153	
5394.974330	1.629218	
5394.975800	1.629149	
5394.977544	1.629202	
5394.979015	1.629153	
5394.980734	1.629117	
5394.982209	1.629198	
5394.983921	1.629125	
5394.985406	1.629182	
5394.987107	1.629230	
5394.988597	1.629158	
5394.990375	1.629170	
5394.991854	1.629202	
5394.993626	1.629089	
5394.995117	1.629182	
5394.996851	1.629270	
5394.998365	1.629254	
5395.000084	1.629234	
5395.001607	1.629206	
5395.003318	1.629174	
5395.004871	1.629186	
5395.006563	1.629230	
5395.008116	1.629125	
5395.009809	1.629222	
5395.011383	1.629198	
5395.013059	1.629331	
5395.014640	1.629206	
5395.016287	1.629170	
5395.017895	1.629246	
5395.019525	1.629310	
5395.021123	1.629210	
5395.022744	1.629298	
5395.024384	1.629141	
5395.025987	1.629339	
5395.027665	1.629113	
5395.029248	1.629262	
5395.030924	1.629226	
5395.032490	1.629238	
