crossing time (s)	slope (V/s)	crossing number
5391.602069	9.573215	2291
5393.963847	135.325825	2292
5394.966769	124.246655	2293
5395.985487	119.918188	2294
5396.991590	104.600996	2295
5398.010374	97.843781	2296
5399.002341	84.541658	2297
5400.036232	77.278438	2298
5401.030077	67.176001	2299
5402.055030	60.324000	2300
5403.043915	52.466479	2301
5404.086460	47.352437	2302
5405.077467	41.345428	2303
5406.114020	36.633478	2304
5407.089260	32.227721	2305
5408.138120	27.766581	2306
5409.103414	26.108392	2307
5410.164936	21.758887	2308
5411.109404	19.335050	2309
5412.195484	17.014864	2310
5413.132853	14.562143	2311
5414.237046	12.748294	2312
5415.137221	11.051964	2313
5416.257126	8.875497	2314
5417.182748	8.368046	2315
5418.290353	7.017861	2316
5419.191740	6.760641	2317
5420.304303	6.639668	2318
5421.217667	5.403552	2319
5422.351180	4.826642	2320
5423.214446	4.189592	2321
5424.385711	2.400661	2322
5425.210666	3.348998	2323
5426.421852	2.421633	2324
5427.217642	1.426584	2325
5428.477004	1.698665	2326
5429.231865	0.698321	2327
5430.528966	1.662741	2328
5431.225562	1.145273	2329
