time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6818.263362	13.907518	1.393457	0.081531	79
6820.284706	13.937660	1.368741	0.085489	81
6822.305388	14.038532	1.344132	0.089374	83
6824.326214	14.199948	1.319771	0.092878	85
6826.346681	14.397436	1.292905	0.095422	87
6828.366579	14.524303	1.266268	0.098158	89
6830.387182	14.667095	1.238224	0.100000	91
6832.407659	14.839598	1.211824	0.100000	93
6834.427497	14.972624	1.184726	0.100000	95
6836.447456	15.101038	1.159016	0.100000	97
6838.466760	15.244939	1.134943	0.100000	99
6840.485612	15.385193	1.110727	0.100000	101
6842.504493	15.440658	1.084798	0.100000	103
6844.523790	15.542310	1.059412	0.100000	105
6846.542819	15.550570	1.033939	0.100000	107
6848.562453	15.561544	1.010939	0.100000	109
6850.582465	15.552632	0.988297	0.100000	111
6852.601841	15.609326	0.967179	0.100000	113
6854.621375	15.685590	0.946309	0.100000	115
6856.640542	15.843242	0.925162	0.100000	117
6858.659153	354.204590	0.446575	0.100000	119
6866.903489	65.083534	1.581066	-0.100000	121
6868.468542	29.774948	0.351510	-0.016363	123
6870.280225	182.122452	0.603902	-0.100000	125
6871.569955	159.691574	0.069462	0.100000	127
