time (s)	magX	magY	magZ
3614.961407	-24.137930	-233.138519	-29.573349
3614.964776	-24.137930	-231.911163	-29.164230
3614.967645	-24.313267	-230.800705	-27.586206
3614.970985	-24.605494	-230.216248	-27.469316
3614.974314	-24.956165	-229.339569	-26.709526
3614.977663	-24.897720	-228.112213	-25.774401
3614.980985	-25.189949	-227.410858	-25.014612
3614.984353	-25.365284	-226.475739	-24.254822
3614.987645	-25.832848	-225.891281	-23.962595
3614.990995	-26.300409	-225.073059	-23.495031
3614.994310	-26.943308	-224.488586	-22.969025
3614.997646	-27.060200	-224.313263	-22.326126
3615.000979	-27.410872	-223.378128	-22.209234
3615.004312	-27.878433	-222.676804	-21.566336
3615.007645	-27.352425	-222.384567	-21.858562
3615.010978	-27.761543	-221.975449	-20.981882
3615.014305	-27.995323	-221.215652	-20.338982
3615.017638	-27.995323	-220.923447	-20.514320
3615.020977	-28.404442	-220.572754	-19.988310
3615.024308	-27.936878	-220.338989	-19.871420
3615.027665	-28.287550	-220.046753	-18.994740
3615.030974	-28.696669	-219.286972	-19.403856
3615.034317	-28.930450	-219.228531	-18.994740
3615.037636	-29.456457	-218.994736	-18.468731
3615.040973	-29.631794	-218.118042	-18.059614
3615.045250	-29.339567	-217.650482	-17.182934
3615.048486	-29.807129	-217.182922	-16.773817
3615.051832	-28.988895	-217.299820	-17.241379
3615.055177	-30.099356	-216.832260	-16.364700
3615.058514	-29.690239	-217.299820	-16.189363
3615.061392	-29.222675	-217.066055	-16.306253
3615.064757	-30.566919	-216.773819	-15.546463
3615.068076	-30.099356	-216.949158	-16.072474
3615.071514	-29.807129	-217.124481	-16.364700
3615.074306	-29.573349	-217.007584	-16.072474
3615.077641	-29.456457	-217.124481	-15.546463
3615.080971	-30.216248	-217.475159	-15.838690
3615.084305	-29.631794	-217.708939	-16.189363
3615.087635	-29.748684	-217.942719	-17.884277
3615.090973	-29.573349	-218.410278	-17.358271
3615.094296	-29.573349	-219.111633	-18.468731
3615.097632	-29.573349	-219.286972	-17.767387
3615.100973	-29.865574	-220.689651	-18.293396
3615.104296	-29.924021	-220.864990	-19.579193
3615.107636	-29.222675	-222.209244	-20.455875
3615.110968	-29.748684	-222.618347	-20.806547
3615.114315	-29.748684	-223.845703	-21.332554
3615.117631	-29.924021	-224.488586	-21.683226
3615.120965	-29.748684	-225.189941	-24.196377
3615.124301	-29.573349	-226.767975	-24.313267
3615.127628	-30.216248	-227.469330	-25.891293
3615.130961	-29.982466	-228.813553	-26.709526
3615.134293	-30.859146	-229.164246	-27.118645
3615.137629	-30.099356	-230.800705	-29.807129
3615.140985	-30.391582	-232.729385	-30.216248
3615.144303	-30.742254	-233.664520	-31.092926
