time (s)	magX	magY	magZ
2470.365454	-48.977203	-186.908249	26.534191
2470.368789	-48.451199	-186.499115	26.183519
2470.372119	-49.035652	-187.142029	26.183519
2470.375451	-48.275860	-187.200470	26.943308
2470.378788	-48.509644	-186.908249	26.534191
2470.382117	-48.100525	-186.791351	26.592636
2470.385450	-48.217415	-187.375809	27.001753
2470.388806	-48.158970	-186.849792	26.592636
2470.392987	-48.568089	-186.557571	26.592636
2470.396298	-47.983635	-186.616013	27.001753
2470.399631	-48.042080	-186.616013	26.534191
2470.403014	-48.158970	-186.791351	26.241964
2470.406307	-48.334305	-186.616013	26.767973
2470.409226	-48.217415	-186.557571	27.001753
2470.412565	-48.451199	-186.791351	27.060200
2470.415905	-48.100525	-186.616013	26.066628
2470.419275	-48.743423	-186.674469	25.949738
2470.422110	-48.743423	-186.791351	26.358854
2470.425452	-48.743423	-186.732895	26.183519
2470.428773	-48.977203	-186.732895	26.826418
2470.432143	-48.451199	-186.148453	26.241964
2470.435447	-48.626534	-186.382233	27.293980
2470.438778	-48.918758	-186.499115	27.177090
2470.442108	-48.626534	-186.499115	27.469316
2470.445469	-49.035652	-186.090012	27.527761
2470.448775	-48.977203	-186.849792	27.060200
2470.452108	-49.094097	-186.206894	27.410872
2470.455445	-49.210987	-186.206894	26.709526
2470.458780	-49.269432	-187.025131	27.235535
2470.462109	-49.269432	-186.908249	26.651081
2470.465442	-49.035652	-186.849792	26.767973
2470.468777	-48.568089	-186.616013	26.475746
2470.472106	-48.801868	-186.323792	27.060200
2470.475466	-48.451199	-186.557571	27.527761
2470.478774	-48.684978	-186.148453	27.293980
2470.482150	-49.152542	-186.440689	26.241964
2470.485442	-49.035652	-186.323792	27.060200
2470.488792	-48.977203	-186.499115	26.534191
2470.492103	-49.210987	-186.323792	27.293980
2470.495442	-48.801868	-186.499115	26.884863
2470.500091	-49.210987	-186.557571	26.008183
2470.502996	-48.977203	-186.557571	27.352425
2470.506309	-49.094097	-186.674469	26.651081
2470.509692	-48.918758	-186.031555	27.527761
2470.513034	-48.977203	-186.090012	27.060200
2470.515887	-48.743423	-186.031555	28.112215
2470.519234	-48.626534	-186.206894	27.469316
2470.522529	-48.801868	-186.674469	27.469316
2470.525859	-49.035652	-186.616013	27.644651
2470.528768	-48.918758	-186.674469	27.177090
2470.532117	-49.620102	-186.616013	28.112215
2470.535435	-48.743423	-186.732895	26.183519
2470.538772	-48.568089	-186.557571	27.293980
2470.542106	-49.094097	-185.973114	28.404442
2470.545438	-48.977203	-186.674469	27.235535
2470.548767	-48.860313	-186.206894	27.469316
2470.552100	-48.743423	-186.382233	26.943308
2470.555429	-48.509644	-186.849792	26.884863
2470.558764	-48.860313	-186.440689	27.001753
2470.562108	-48.684978	-186.206894	26.592636
2470.565434	-49.152542	-186.031555	26.709526
2470.568761	-48.977203	-186.557571	27.118645
2470.572096	-48.626534	-186.674469	27.177090
2470.575429	-48.568089	-186.732895	27.293980
2470.578766	-49.094097	-186.206894	26.884863
2470.582102	-48.568089	-186.382233	27.352425
2470.585431	-48.860313	-186.323792	26.417299
2470.588755	-49.444767	-186.323792	27.469316
2470.592092	-49.386322	-186.674469	26.417299
2470.595435	-49.210987	-185.973114	27.235535
2470.598760	-49.444767	-186.382233	26.475746
2470.602099	-49.503212	-186.206894	27.118645
2470.606303	-49.678551	-186.440689	27.235535
2470.609632	-49.327877	-185.856216	26.592636
2470.613028	-50.029224	-186.440689	26.183519
2470.616361	-49.561657	-186.265335	26.651081
2470.619626	-49.736996	-186.206894	27.060200
2470.622510	-49.210987	-186.148453	26.300409
2470.625842	-49.327877	-186.323792	26.767973
2470.629188	-49.152542	-186.148453	27.001753
2470.632513	-49.094097	-186.499115	27.703098
2470.635426	-49.094097	-186.265335	26.709526
2470.638754	-48.977203	-186.148453	26.534191
2470.642085	-49.444767	-185.739334	26.767973
2470.645428	-48.684978	-186.148453	26.125072
2470.648765	-49.152542	-186.382233	27.001753
2470.652091	-49.094097	-185.739334	26.651081
2470.655419	-49.152542	-185.622437	27.177090
2470.658755	-49.152542	-186.031555	26.300409
2470.662091	-49.503212	-185.505554	26.826418
2470.665430	-49.269432	-185.973114	26.534191
2470.668755	-48.977203	-185.622437	26.651081
2470.672091	-49.678551	-185.856216	26.767973
2470.675421	-49.269432	-185.563995	27.235535
2470.678749	-49.327877	-185.856216	27.352425
2470.682088	-49.152542	-185.914673	26.534191
2470.685440	-49.620102	-186.206894	26.767973
2470.688755	-49.620102	-186.206894	27.235535
2470.692087	-49.795441	-185.856216	26.475746
2470.695419	-49.736996	-186.382233	26.358854
2470.698754	-50.029224	-186.148453	27.060200
2470.702086	-49.678551	-186.206894	26.767973
2470.705420	-49.094097	-186.323792	26.475746
2470.708753	-49.853886	-186.031555	27.060200
2470.713011	-50.379898	-186.031555	26.125072
2470.716385	-50.263004	-185.622437	26.651081
2470.719623	-49.853886	-186.382233	27.235535
2470.722932	-50.613678	-185.505554	27.293980
2470.726259	-50.029224	-185.914673	26.826418
2470.729192	-49.970776	-186.090012	27.177090
2470.732506	-49.853886	-185.505554	27.586206
2470.735844	-50.321449	-186.206894	26.767973
2470.739200	-50.087666	-186.206894	27.235535
2470.742077	-50.555229	-185.680893	27.235535
2470.745415	-50.555229	-185.739334	26.884863
2470.748746	-50.496788	-186.206894	27.527761
2470.752090	-50.438339	-185.739334	26.534191
2470.755413	-50.204556	-186.382233	26.475746
2470.758778	-50.496788	-186.732895	26.534191
2470.762082	-49.970776	-186.265335	27.001753
2470.765416	-50.613678	-186.440689	26.943308
