time (s)	det(V)
5981.172218	0.225759	
5981.173695	0.217276	
5981.175401	0.212792	
5981.176930	0.211511	
5981.178673	0.191974	
5981.180161	0.186455	
5981.181932	0.174011	
5981.183420	0.168718	
5981.185197	0.157189	
5981.186678	0.168053	
5981.188446	0.151815	
5981.189922	0.157108	
5981.191679	0.157350	
5981.193180	0.149966	
5981.194922	0.126534	
5981.196430	0.120185	
5981.198156	0.112870	
5981.199674	0.109002	
5981.201396	0.104495	
5981.202927	0.107597	
5981.204641	0.100934	
5981.206195	0.097256	
5981.207884	0.101212	
5981.209455	0.094798	
5981.211128	0.081658	
5981.212712	0.070915	
5981.214381	0.069625	
5981.215984	0.058918	
5981.217644	0.051220	
5981.219249	0.063660	
5981.220870	0.064119	
5981.222505	0.047014	
5981.224123	0.051530	
5981.225756	0.054121	
5981.227359	0.041258	
5981.229004	0.026329	
5981.230595	0.039788	
5981.232277	0.022885	
5981.233837	0.016460	
5981.235552	0.029084	
5981.237101	0.039909	
5981.238782	0.017829	
5981.240334	0.030216	
5981.242046	0.036062	
5981.243558	0.026277	
5981.245321	0.011638	
5981.246801	0.012552	
5981.248580	0.011138	
5981.250060	-0.004069	
5981.251829	-0.004701	
5981.253305	0.007734	
5981.255067	0.003356	
5981.256559	0.008210	
5981.258137	0.015436	
5981.259675	0.010115	
5981.261221	0.001744	
5981.262820	-0.008423	
5981.264315	-0.000238	
5981.265957	-0.011275	
5981.267473	-0.015851	
5981.269110	0.000036	
5981.270594	0.010043	
5981.272301	0.000918	
5981.273791	0.009620	
5981.275506	0.016097	
5981.276980	0.009265	
5981.278698	-0.002054	
5981.280184	0.007533	
5981.281876	-0.002667	
5981.283359	-0.007134	
5981.285060	-0.006188	
5981.286548	0.013708	
5981.288301	0.011279	
5981.289803	0.011847	
5981.291551	0.015896	
5981.293069	0.016589	
5981.294796	0.005765	
5981.296326	0.004081	
5981.298019	0.004036	
5981.299561	0.001378	
5981.301248	-0.005527	
5981.302791	0.009571	
5981.304471	0.012447	
5981.306046	0.009185	
5981.307701	0.016935	
5981.309286	0.021249	
5981.310945	0.010035	
5981.312549	0.002695	
5981.314190	0.008262	
5981.315822	0.000935	
5981.317426	-0.004294	
5981.319094	0.008218	
5981.320675	0.017753	
5981.322358	0.006981	
5981.323945	0.017515	
5981.325623	0.019191	
5981.327212	0.014953	
5981.328913	-0.002764	
5981.330469	0.006280	
5981.332174	-0.001309	
5981.333700	-0.005434	
5981.335419	-0.001027	
5981.336949	0.009326	
5981.338674	-0.007670	
5981.340191	0.007179	
5981.341955	0.019050	
5981.343430	0.012830	
5981.345201	-0.001571	
5981.346681	0.003489	
5981.348469	-0.007158	
5981.349947	-0.017986	
5981.351692	-0.013684	
5981.353190	0.010180	
5981.354960	-0.001688	
5981.356467	0.000862	
5981.358201	0.000931	
5981.359725	0.002880	
5981.361415	-0.014486	
5981.362944	-0.011420	
5981.364653	-0.016081	
5981.366239	-0.021451	
5981.367726	-0.021761	
5981.369395	-0.010856	
5981.370876	-0.007634	
5981.372515	-0.012568	
5981.374034	-0.001503	
5981.375664	0.005313	
5981.377141	-0.005229	
5981.378771	-0.020250	
5981.380254	-0.005926	
5981.381892	-0.023199	
5981.383389	-0.020830	
5981.385107	-0.017024	
5981.386608	-0.005293	
5981.388285	-0.014345	
5981.389777	-0.009620	
5981.391417	-0.001281	
5981.392947	-0.003783	
5981.394572	-0.012053	
5981.396126	-0.016593	
5981.397821	-0.013712	
5981.399396	-0.021145	
5981.401061	-0.023123	
5981.402652	-0.007948	
5981.404282	-0.004210	
5981.405882	-0.008407	
5981.407508	0.002340	
5981.409130	0.011928	
5981.410743	-0.005313	
5981.412377	-0.007767	
5981.413961	-0.000105	
5981.415632	-0.010010	
5981.417202	-0.013475	
5981.418899	-0.004762	
5981.420449	0.010401	
5981.422158	-0.001543	
5981.423710	0.008113	
5981.425402	0.015026	
5981.426938	0.008629	
5981.428673	-0.004081	
5981.430178	0.007468	
5981.431915	-0.000314	
5981.433395	-0.011416	
5981.435174	-0.000536	
5981.436657	0.012395	
5981.438425	0.004604	
5981.439919	0.009612	
5981.441682	0.018893	
5981.443173	0.017813	
5981.444913	0.000890	
5981.446419	0.007743	
5981.448143	0.002759	
5981.449666	-0.002494	
5981.451384	-0.004810	
5981.452921	0.009503	
5981.454629	0.005648	
5981.456193	0.004685	
5981.457877	0.014804	
5981.459431	0.016677	
5981.461107	0.003783	
5981.462685	0.001374	
5981.464331	0.000749	
5981.465921	-0.010393	
5981.467553	-0.011662	
5981.469173	-0.002095	
5981.470780	0.004113	
5981.472439	-0.001394	
5981.474045	0.005144	
5981.475696	0.007340	
5981.477181	-0.006437	
5981.478731	-0.014913	
5981.480244	-0.005857	
5981.481872	-0.016246	
5981.483382	-0.023235	
5981.485013	-0.026667	
5981.486492	-0.011481	
5981.488077	-0.016621	
5981.489611	-0.015859	
5981.491143	-0.012927	
5981.492744	-0.013334	
5981.494346	-0.027248	
5981.495945	-0.032992	
5981.497500	-0.029685	
5981.499118	-0.045846	
5981.500609	-0.050773	
5981.502311	-0.037060	
5981.503783	-0.033165	
5981.505509	-0.045000	
5981.506981	-0.037439	
5981.508691	-0.041411	
5981.510201	-0.045335	
5981.511940	-0.058519	
5981.513433	-0.056968	
5981.515224	-0.065404	
5981.516701	-0.073694	
5981.518489	-0.076901	
5981.519967	-0.067648	
5981.521736	-0.070443	
5981.523217	-0.071821	
5981.524958	-0.065734	
5981.526453	-0.068941	
5981.528214	-0.085783	
5981.529732	-0.089195	
5981.531481	-0.096676	
5981.533004	-0.101066	
5981.534727	-0.105345	
5981.536260	-0.094371	
5981.537967	-0.098923	
5981.539513	-0.101006	
5981.541217	-0.097421	
5981.542776	-0.101171	
5981.544457	-0.112833	
5981.546024	-0.121180	
5981.547691	-0.126493	
5981.549270	-0.129837	
5981.550926	-0.141374	
5981.552540	-0.135142	
5981.554159	-0.134905	
5981.555798	-0.147259	
5981.557421	-0.138719	
5981.559079	-0.134719	
5981.560674	-0.151755	
5981.562341	-0.163900	
5981.563942	-0.162124	
5981.565617	-0.180001	
5981.567186	-0.183047	
5981.568884	-0.181979	
5981.570434	-0.180022	
5981.572129	-0.197327	
5981.573675	-0.189085	
5981.575385	-0.191571	
5981.576935	-0.207132	
5981.578671	-0.227250	
5981.580172	-0.224692	
5981.581920	-0.242714	
5981.583400	-0.253849	
5981.585176	-0.259311	
5981.586655	-0.254449	
5981.588434	-0.267912	
5981.589925	-0.272524	
5981.591513	-0.275924	
5981.593051	-0.290820	
5981.594594	-0.313093	
5981.596176	-0.322000	
5981.597667	-0.334250	
5981.599327	-0.355439	
5981.600831	-0.369554	
5981.602458	-0.366396	
5981.603977	-0.382493	
5981.605602	-0.411751	
5981.607086	-0.411557	
5981.608787	-0.415280	
5981.610272	-0.441258	
5981.612011	-0.472921	
5981.613492	-0.478423	
5981.615189	-0.500015	
5981.616670	-0.523456	
5981.618372	-0.543320	
5981.619847	-0.550905	
5981.621615	-0.576658	
5981.623109	-0.598234	
5981.624861	-0.614536	
5981.626387	-0.641788	
5981.628137	-0.683445	
5981.629659	-0.702797	
5981.631377	-0.735362	
5981.632911	-0.771423	
5981.634605	-0.805600	
5981.636151	-0.813620	
5981.637850	-0.844070	
5981.639413	-0.876575	
5981.641066	-0.899580	
5981.642654	-0.931626	
5981.644309	-0.981678	
5981.645906	-1.020837	
5981.647545	-1.050187	
5981.649158	-1.099558	
5981.650784	-1.137924	
5981.652403	-1.167866	
5981.654002	-1.200528	
5981.655686	-1.247700	
5981.657287	-1.278275	
5981.658951	-1.313527	
5981.660537	-1.366181	
5981.662223	-1.425139	
5981.663802	-1.462949	
5981.665518	-1.519474	
5981.667058	-1.566980	
5981.668749	-1.608951	
5981.670297	-1.623473	
5981.672012	-1.625995	
5981.673529	-1.625979	
5981.675272	-1.626056	
5981.676762	-1.626024	
5981.678539	-1.626104	
5981.680020	-1.626052	
5981.681780	-1.626036	
5981.683261	-1.626076	
5981.685027	-1.626100	
5981.686515	-1.626108	
5981.688273	-1.626100	
5981.689774	-1.626152	
5981.691516	-1.626060	
5981.693026	-1.626136	
5981.694746	-1.626015	
5981.696275	-1.626023	
5981.697988	-1.626072	
5981.699540	-1.626172	
5981.701071	-1.626152	
5981.702665	-1.626080	
5981.704153	-1.625991	
5981.705777	-1.626168	
5981.707290	-1.626092	
5981.708931	-1.626092	
5981.710405	-1.626120	
5981.712041	-1.626088	
5981.713516	-1.626116	
5981.715147	-1.626084	
5981.716625	-1.626040	
5981.718332	-1.626064	
5981.719835	-1.626172	
5981.721499	-1.626096	
5981.723021	-1.626164	
5981.724663	-1.626124	
5981.726210	-1.626124	
5981.727835	-1.626036	
5981.729406	-1.626152	
5981.730991	-1.626048	
5981.732581	-1.626160	
5981.734219	-1.625862	
5981.735830	-1.626193	
5981.737447	-1.626035	
5981.739081	-1.626068	
5981.740674	-1.626096	
5981.742343	-1.626229	
5981.743938	-1.626040	
5981.745600	-1.626168	
5981.747185	-1.626185	
5981.748860	-1.626201	
5981.750427	-1.626088	
5981.752147	-1.626221	
5981.753701	-1.626128	
5981.755417	-1.626193	
5981.756975	-1.626080	
5981.758674	-1.626185	
5981.760202	-1.626164	
5981.761933	-1.626181	
5981.763427	-1.626140	
5981.765216	-1.626128	
5981.766690	-1.626084	
5981.768471	-1.626249	
5981.769956	-1.626152	
5981.771722	-1.626136	
5981.773199	-1.626120	
5981.774964	-1.626088	
5981.776468	-1.626144	
5981.778223	-1.626152	
5981.779720	-1.626181	
5981.781456	-1.626084	
5981.782987	-1.626269	
5981.784726	-1.626068	
5981.786255	-1.626185	
5981.787962	-1.626168	
5981.789507	-1.626181	
5981.791190	-1.626104	
5981.792767	-1.626245	
5981.794430	-1.626156	
5981.796003	-1.626217	
5981.797656	-1.626140	
5981.799238	-1.626217	
5981.800894	-1.626112	
5981.802511	-1.626257	
5981.804142	-1.626015	
5981.805763	-1.626160	
5981.807386	-1.626185	
5981.809039	-1.626233	
5981.810639	-1.626173	
5981.812283	-1.626132	
5981.813772	-1.626156	
5981.815425	-1.626261	
5981.816908	-1.626237	
5981.818545	-1.626080	
5981.820027	-1.626205	
5981.821659	-1.626096	
5981.823144	-1.626285	
5981.824746	-1.626056	
5981.826285	-1.626160	
5981.827825	-1.626225	
5981.829416	-1.626265	
5981.831005	-1.626140	
5981.832602	-1.626217	
5981.834159	-1.626032	
5981.835778	-1.626088	
5981.837276	-1.626084	
5981.838990	-1.626124	
5981.840467	-1.626132	
5981.842175	-1.626205	
5981.843746	-1.625983	
5981.845449	-1.626156	
5981.847001	-1.626100	
5981.848712	-1.626136	
5981.850247	-1.626116	
5981.851970	-1.626092	
5981.853458	-1.626064	
5981.855229	-1.626040	
5981.856711	-1.626104	
5981.858489	-1.626096	
5981.859971	-1.626076	
5981.861752	-1.626068	
5981.863238	-1.626048	
5981.865008	-1.626011	
5981.866490	-1.626040	
5981.868259	-1.626096	
5981.869757	-1.626011	
5981.871521	-1.625327	
5981.873037	-1.511913	
5981.874782	-1.314098	
5981.876310	-1.171822	
5981.878065	-1.023637	
5981.879593	-0.875850	
5981.881313	-0.714483	
5981.882851	-0.571574	
5981.884548	-0.417733	
5981.886088	-0.265406	
5981.887787	-0.098198	
5981.889367	0.054185	
5981.891049	0.227185	
5981.892625	0.370638	
5981.894276	0.505377	
5981.895871	0.664617	
5981.897503	0.811175	
5981.899112	0.959671	
5981.900733	1.111285	
5981.902376	1.267874	
5981.903981	1.419906	
5981.905650	1.560551	
5981.907251	1.626257	
5981.908911	1.629057	
5981.910494	1.629286	
5981.912183	1.629117	
5981.913736	1.629133	
5981.915446	1.629129	
5981.916983	1.629121	
5981.918694	1.629206	
5981.920182	1.629117	
5981.921738	1.629206	
5981.923244	1.629117	
5981.924839	1.629121	
5981.926373	1.629186	
5981.927928	1.629182	
5981.929485	1.629121	
5981.930978	1.629218	
5981.932638	1.629186	
5981.934123	1.629178	
5981.935759	1.629174	
5981.937258	1.629174	
5981.938966	1.629258	
5981.940442	1.629153	
5981.942140	1.629182	
5981.943619	1.629109	
5981.945339	1.629117	
5981.946831	1.629105	
5981.948555	1.629162	
5981.950034	1.629121	
5981.951735	1.629194	
5981.953219	1.629149	
5981.954976	1.629323	
5981.956460	1.629194	
5981.958215	1.629198	
5981.959722	1.629089	
5981.961475	1.629198	
5981.962996	1.629210	
5981.964725	1.629246	
5981.966258	1.629157	
5981.967976	1.629141	
5981.969515	1.629177	
