time (s)	det(V)
5766.271641	0.407964	
5766.273418	0.386811	
5766.274900	0.375323	
5766.276685	0.368752	
5766.278170	0.348587	
5766.279956	0.334153	
5766.281446	0.326165	
5766.283205	0.303828	
5766.284690	0.284931	
5766.286439	0.283586	
5766.287941	0.262465	
5766.289683	0.251033	
5766.291204	0.252846	
5766.292937	0.247178	
5766.294469	0.237925	
5766.296172	0.232007	
5766.297727	0.232760	
5766.299418	0.230827	
5766.300969	0.205920	
5766.302652	0.203285	
5766.304217	0.193549	
5766.305881	0.186104	
5766.307464	0.191462	
5766.309101	0.192187	
5766.310717	0.192328	
5766.312237	0.189855	
5766.313883	0.185363	
5766.315358	0.193754	
5766.316998	0.176908	
5766.318474	0.176267	
5766.320109	0.183961	
5766.321594	0.173681	
5766.323237	0.156823	
5766.324740	0.156790	
5766.326307	0.173222	
5766.327842	0.171276	
5766.329460	0.167949	
5766.331033	0.177512	
5766.332641	0.167030	
5766.334211	0.159864	
5766.335791	0.156915	
5766.337403	0.156512	
5766.338948	0.138349	
5766.340606	0.141732	
5766.342210	0.146272	
5766.343879	0.151489	
5766.345458	0.146679	
5766.347143	0.151928	
5766.348745	0.155928	
5766.350407	0.139505	
5766.351981	0.131883	
5766.353680	0.143960	
5766.355226	0.123114	
5766.356942	0.103914	
5766.358488	0.122856	
5766.360212	0.127259	
5766.361716	0.120342	
5766.363459	0.122554	
5766.364942	0.120938	
5766.366705	0.094363	
5766.368198	0.086951	
5766.369968	0.097304	
5766.371446	0.095250	
5766.373227	0.075422	
5766.374702	0.077199	
5766.376447	0.080119	
5766.377951	0.076268	
5766.379668	0.068715	
5766.381188	0.076264	
5766.382914	0.066914	
5766.384439	0.051055	
5766.386144	0.049431	
5766.387690	0.043578	
5766.389381	0.033117	
5766.390946	0.035872	
5766.392632	0.030776	
5766.394216	0.038881	
5766.395862	0.028114	
5766.397463	0.037822	
5766.399105	0.033262	
5766.400698	0.016645	
5766.402333	0.009366	
5766.403950	0.012266	
5766.405570	-0.004765	
5766.407232	-0.019731	
5766.408810	-0.003859	
5766.410473	0.001615	
5766.412028	-0.010812	
5766.413719	-0.004947	
5766.415286	-0.002675	
5766.416964	-0.011759	
5766.418519	-0.026692	
5766.420231	-0.018607	
5766.421716	-0.027920	
5766.423285	-0.037399	
5766.424777	-0.032065	
5766.426388	-0.020818	
5766.427901	-0.025463	
5766.429457	-0.022393	
5766.431048	-0.011259	
5766.432540	-0.016673	
5766.434210	-0.026567	
5766.435703	-0.030752	
5766.437336	-0.022659	
5766.438848	-0.030382	
5766.440537	-0.033995	
5766.442009	-0.026317	
5766.443729	-0.013402	
5766.445198	-0.020540	
5766.446910	-0.009926	
5766.448387	-0.003799	
5766.450075	-0.011388	
5766.451556	-0.023598	
5766.453269	-0.010619	
5766.454759	-0.015731	
5766.456541	-0.019259	
5766.458025	-0.018244	
5766.459783	0.006155	
5766.461280	-0.000733	
5766.463010	0.006002	
5766.464531	0.010985	
5766.466249	0.009954	
5766.467779	-0.000173	
5766.469476	0.013801	
5766.471015	0.009181	
5766.472698	0.004947	
5766.474260	0.006083	
5766.475916	0.015239	
5766.477504	0.022724	
5766.479154	0.024146	
5766.480738	0.032307	
5766.482348	0.042285	
5766.483963	0.035127	
5766.485574	0.029379	
5766.487250	0.033399	
5766.488856	0.020057	
5766.490505	0.013902	
5766.492103	0.026357	
5766.493773	0.038559	
5766.495359	0.032521	
5766.497055	0.046225	
5766.498601	0.049311	
5766.500316	0.035365	
5766.501869	0.025769	
5766.503562	0.033294	
5766.505101	0.013930	
5766.506822	0.011932	
5766.508322	0.018321	
5766.510092	0.035260	
5766.511575	0.023618	
5766.513345	0.031888	
5766.514825	0.038841	
5766.516614	0.025213	
5766.518101	0.025334	
5766.519894	0.024722	
5766.521382	0.021406	
5766.523155	0.006498	
5766.524639	0.001990	
5766.526371	0.007456	
5766.527882	0.004016	
5766.529598	0.008419	
5766.531133	0.010885	
5766.532670	0.010284	
5766.534274	-0.009656	
5766.535762	-0.013342	
5766.537402	-0.012601	
5766.538927	-0.019739	
5766.540581	-0.030289	
5766.542058	-0.028327	
5766.543686	-0.013910	
5766.545162	-0.022684	
5766.546808	-0.011332	
5766.548288	-0.011372	
5766.550004	-0.019199	
5766.551503	-0.030942	
5766.553220	-0.029818	
5766.554699	-0.036355	
5766.556376	-0.049709	
5766.557878	-0.046757	
5766.559520	-0.035240	
5766.561056	-0.035498	
5766.562753	-0.041528	
5766.564299	-0.031759	
5766.565992	-0.030784	
5766.567560	-0.050487	
5766.569211	-0.052018	
5766.570812	-0.039296	
5766.572465	-0.059196	
5766.574048	-0.059539	
5766.575688	-0.045991	
5766.577303	-0.039522	
5766.578935	-0.044884	
5766.580599	-0.036919	
5766.582178	-0.032525	
5766.583859	-0.043405	
5766.585462	-0.053452	
5766.587108	-0.042297	
5766.588699	-0.055901	
5766.590371	-0.051659	
5766.591933	-0.046680	
5766.593641	-0.032360	
5766.595180	-0.039333	
5766.596879	-0.033270	
5766.598409	-0.023300	
5766.600157	-0.036045	
5766.601649	-0.046660	
5766.603406	-0.031937	
5766.604894	-0.037705	
5766.606684	-0.041008	
5766.608164	-0.035578	
5766.609939	-0.023086	
5766.611412	-0.024710	
5766.613187	-0.020843	
5766.614668	-0.008403	
5766.616399	-0.018989	
5766.617904	-0.031598	
5766.619644	-0.021000	
