time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5762.970002	312.544861	-1.645981	0.077831	127
5765.984914	100.049469	0.091189	-0.100000	129
5768.011722	10.110845	1.139063	-0.084501	131
5770.032865	10.071776	1.055991	-0.079213	133
5772.055627	10.174056	0.975181	-0.074381	135
5774.078657	10.127259	0.899151	-0.069323	137
5776.098920	10.141046	0.827942	-0.064203	139
5778.119790	10.039208	0.761036	-0.059249	141
5780.138361	9.905985	0.698686	-0.054312	143
5782.156374	9.682459	0.639839	-0.049399	145
5784.174106	9.457795	0.585677	-0.045023	147
5786.190507	9.260654	0.535039	-0.040845	149
5788.208051	9.140559	0.488332	-0.037117	151
5790.224928	9.044500	0.444848	-0.033600	153
5792.241513	8.997509	0.404436	-0.031136	155
5794.260654	8.968498	0.368617	-0.027727	157
