crossing time (s)	slope (V/s)	crossing number
5763.978721	86.562696	2432
5765.957390	96.296471	2433
5766.990845	90.976572	2434
5768.014936	84.369182	2435
5769.062172	79.780179	2436
5770.032476	65.284042	2437
5771.056843	63.912457	2438
5772.047321	62.775284	2439
5773.090860	58.700350	2440
5774.087215	50.338980	2441
5775.121188	48.640138	2442
5776.107069	42.654326	2443
5777.145863	39.961238	2444
5778.117592	37.844325	2445
5779.160539	36.102383	2446
5780.149250	30.487665	2447
5781.182987	28.736875	2448
5782.153498	26.752202	2449
5783.224763	25.057060	2450
5784.178306	22.277477	2451
5785.245080	20.838763	2452
5786.195752	18.941356	2453
5787.276879	17.688766	2454
5788.210869	15.634896	2455
5789.299426	15.105052	2456
5790.237275	13.084932	2457
5791.325988	12.577309	2458
5792.247766	11.148147	2459
5793.370984	9.906011	2460
5794.262457	9.548367	2461
5795.372015	8.254794	2462
