time (s)	det(V)
5616.946226	0.033061	
5616.947845	0.020001	
5616.949391	0.011376	
5616.951065	0.012798	
5616.952540	0.004415	
5616.954256	0.000202	
5616.955819	0.009741	
5616.957512	0.021447	
5616.959089	0.024376	
5616.960792	0.037693	
5616.962350	0.032750	
5616.964072	0.023534	
5616.965612	0.008613	
5616.967330	0.020730	
5616.968851	-0.007283	
5616.970598	-0.006755	
5616.972074	0.000242	
5616.973844	0.015207	
5616.975339	0.010611	
5616.977128	0.015300	
5616.978609	0.017829	
5616.980384	0.011344	
5616.981861	-0.002675	
5616.983631	-0.000358	
5616.985117	-0.012492	
5616.986854	-0.023320	
5616.988365	-0.016214	
5616.990113	-0.001748	
5616.991634	0.003767	
5616.993322	0.004979	
5616.994865	0.008995	
5616.996550	0.004093	
5616.998094	-0.012447	
5616.999769	-0.014768	
5617.001341	-0.013438	
5617.003002	-0.025000	
5617.004605	-0.021825	
5617.006263	-0.012065	
5617.007854	0.001624	
5617.009500	-0.009680	
5617.011110	-0.000141	
5617.012741	-0.000419	
5617.014371	-0.015734	
5617.015974	-0.027074	
5617.017649	-0.016770	
5617.019227	-0.032424	
5617.020895	-0.030853	
5617.022465	-0.019646	
5617.024140	-0.005333	
5617.025705	-0.015751	
5617.027423	-0.010059	
5617.028971	-0.003968	
5617.030690	-0.014655	
5617.032178	-0.025221	
5617.033741	-0.017769	
5617.035236	-0.024959	
5617.036832	-0.030639	
5617.038346	-0.027364	
5617.039907	-0.011642	
5617.041537	-0.001885	
5617.043024	-0.007911	
5617.044686	-0.005893	
5617.046175	-0.001780	
5617.047787	-0.015440	
5617.049308	-0.027892	
5617.050999	-0.008576	
5617.052473	-0.022607	
5617.054192	-0.020411	
5617.055674	-0.013265	
5617.057377	0.003666	
5617.058863	-0.009744	
5617.060570	0.002735	
5617.062063	0.006929	
5617.063771	0.001769	
5617.065252	-0.014711	
5617.067015	-0.008471	
5617.068489	-0.014309	
5617.070240	-0.016157	
5617.071750	-0.011569	
5617.073485	0.006876	
5617.074994	0.009648	
5617.076715	0.001156	
5617.078254	0.015404	
5617.079979	0.021217	
5617.081519	0.011271	
5617.083230	-0.010107	
5617.084782	0.001982	
5617.086473	-0.011609	
5617.088043	-0.013640	
5617.089721	0.006756	
5617.091317	0.016766	
5617.092969	0.009551	
5617.094566	0.018381	
5617.096209	0.025016	
5617.097804	0.000906	
5617.099440	-0.011154	
5617.101058	0.002780	
5617.102652	-0.011956	
5617.104325	-0.013974	
5617.105901	-0.002981	
5617.107572	0.007376	
5617.109136	0.004883	
5617.110819	0.012266	
5617.112405	0.013294	
5617.114125	0.003509	
5617.115666	-0.012270	
5617.117390	-0.008016	
5617.118932	-0.015469	
5617.120646	-0.021112	
5617.122164	-0.014200	
5617.123902	-0.007565	
