time (s)	det(V)
4619.553695	0.455728	
4619.555180	0.466415	
4619.556954	0.450427	
4619.558436	0.436690	
4619.560226	0.444827	
4619.561709	0.474504	
4619.563470	0.469654	
4619.564985	0.478150	
4619.566472	0.461746	
4619.568042	0.442128	
4619.569588	0.417838	
4619.571193	0.438704	
4619.572686	0.442753	
4619.574344	0.450249	
4619.575845	0.428360	
4619.577501	0.441524	
4619.578992	0.457927	
4619.580692	0.462016	
4619.582177	0.482001	
4619.583892	0.479177	
4619.585363	0.460711	
4619.587078	0.443285	
4619.588557	0.440718	
4619.590268	0.448259	
4619.591751	0.446447	
4619.593447	0.462822	
4619.594929	0.474057	
4619.596605	0.477481	
4619.598115	0.495411	
4619.599830	0.520955	
4619.601364	0.526062	
4619.603088	0.513115	
4619.604626	0.519553	
4619.606320	0.511278	
4619.607870	0.512576	
4619.609563	0.527259	
4619.611127	0.554696	
4619.612802	0.558937	
4619.614383	0.570172	
4619.616006	0.578491	
4619.617607	0.591607	
4619.619239	0.585150	
4619.620834	0.596534	
4619.622448	0.611161	
4619.624089	0.597074	
4619.625681	0.614315	
4619.627361	0.629203	
4619.628937	0.657120	
4619.630624	0.651400	
4619.632200	0.665825	
4619.633890	0.684597	
4619.635431	0.682724	
4619.637128	0.685930	
4619.638692	0.711260	
4619.640399	0.709955	
4619.641901	0.711550	
4619.643664	0.718491	
4619.645145	0.746448	
4619.646921	0.741864	
4619.648406	0.773204	
4619.650185	0.774646	
4619.651674	0.778131	
4619.653464	0.755443	
4619.654942	0.777603	
4619.656732	0.781494	
4619.658214	0.796774	
4619.659966	0.799682	
4619.661470	0.809999	
4619.663178	0.814853	
4619.664696	0.816311	
4619.666436	0.821959	
4619.667978	0.825036	
4619.669681	0.808943	
4619.671230	0.797048	
4619.672925	0.797841	
4619.674534	0.790393	
4619.676017	0.792439	
4619.677691	0.808689	
4619.679177	0.804597	
4619.680836	0.792846	
4619.682324	0.804770	
4619.683963	0.801237	
4619.685435	0.799094	
4619.687073	0.777615	
4619.688548	0.783218	
4619.690183	0.773889	
4619.691668	0.767842	
4619.693349	0.776145	
4619.694850	0.783404	
4619.696506	0.786848	
4619.698037	0.784250	
4619.699668	0.782360	
4619.701233	0.775673	
4619.702853	0.756688	
4619.704425	0.765373	
4619.706090	0.769381	
4619.707669	0.756096	
4619.709331	0.759447	
4619.710939	0.773712	
4619.712577	0.787094	
4619.714195	0.787126	
4619.715799	0.809137	
4619.717469	0.796830	
4619.719069	0.791166	
4619.720714	0.777643	
4619.722327	0.791730	
4619.724013	0.786530	
4619.725594	0.786860	
4619.727272	0.804000	
4619.728830	0.813886	
4619.730525	0.817874	
4619.732086	0.826531	
4619.733781	0.836461	
4619.735333	0.834386	
4619.737062	0.821483	
4619.738568	0.838507	
4619.740340	0.821790	
4619.741824	0.825282	
4619.743596	0.837560	
4619.745082	0.858987	
4619.746872	0.854314	
4619.748362	0.857968	
4619.750152	0.874375	
