time (s)	magX	magY	magZ
4619.553848	-212.448853	-375.978973	-735.593201
4619.557177	-212.215088	-376.212738	-733.664490
4619.560512	-212.273529	-376.446533	-733.138489
4619.565211	-211.455292	-377.264771	-732.203369
4619.568052	-211.163071	-378.375214	-729.339539
4619.571443	-211.046173	-377.966095	-729.105835
4619.574788	-210.987732	-378.725891	-728.462891
4619.577697	-210.929276	-378.842773	-726.417297
4619.580931	-210.870834	-379.251923	-726.592651
4619.584291	-210.695511	-379.602570	-724.722412
4619.587597	-210.344833	-379.953247	-724.547058
4619.590931	-210.520172	-381.414368	-723.728821
4619.594261	-210.052612	-380.362366	-722.793701
4619.597175	-209.818817	-381.122162	-721.390991
4619.600507	-208.942123	-381.355927	-720.689697
4619.603835	-208.649918	-382.115723	-719.929871
4619.607173	-208.591461	-382.524841	-718.234985
4619.610505	-208.474564	-382.817078	-717.299866
4619.613838	-208.240799	-383.226166	-715.721802
4619.617164	-208.007004	-383.401520	-715.312683
4619.620526	-207.247238	-383.226166	-713.734680
4619.623840	-207.422562	-383.810638	-712.741089
4619.627179	-207.890137	-384.628876	-712.390442
4619.630506	-206.779663	-384.395111	-710.169495
4619.633840	-206.896545	-384.862671	-707.948608
4619.637165	-207.071869	-386.148437	-706.838074
4619.640502	-206.779663	-386.849792	-705.026306
4619.643837	-205.844543	-387.375793	-702.279358
4619.647167	-205.201630	-388.018707	-701.928711
4619.650504	-205.084747	-388.135590	-699.883118
4619.653831	-205.435425	-390.298096	-698.714233
4619.657162	-204.500290	-389.772064	-696.668640
4619.660503	-204.500290	-390.473419	-694.739929
4619.663855	-204.967850	-390.999420	-693.921631
4619.667160	-204.500290	-391.642303	-691.466980
4619.670500	-205.084747	-392.168335	-689.421387
4619.674762	-204.675629	-392.577423	-687.200439
4619.678105	-204.850952	-393.454132	-684.336670
4619.681449	-204.909424	-393.629456	-682.758606
4619.684687	-204.617187	-394.097015	-681.122131
4619.688030	-204.734070	-394.213928	-679.135010
4619.690920	-205.376984	-394.915253	-677.966125
4619.694255	-205.260086	-394.623016	-675.978943
4619.697597	-204.792526	-394.973694	-674.225586
4619.700936	-205.493851	-395.733490	-673.115173
4619.703831	-205.201630	-395.616608	-671.011108
4619.707184	-205.376984	-396.785492	-668.790222
4619.710494	-205.435425	-396.434845	-667.445923
4619.713826	-205.844543	-397.019287	-665.575684
4619.717200	-206.253647	-397.662201	-664.874390
4619.720497	-206.428986	-397.486847	-661.718262
4619.723823	-206.604309	-397.428406	-660.198730
4619.727160	-206.545883	-398.363525	-658.912903
4619.730492	-206.604309	-398.246643	-655.581543
4619.733820	-206.604309	-398.305084	-653.419067
4619.737159	-206.838104	-398.655762	-651.957947
4619.740489	-207.130341	-398.655762	-650.496765
4619.743828	-206.838104	-399.649323	-649.269409
4619.747165	-206.896545	-400.175323	-647.106934
4619.750523	-207.305664	-399.532440	-645.002930
4619.753818	-207.188766	-400.409119	-643.366455
4619.757162	-207.305664	-400.292206	-641.320862
4619.760494	-207.364105	-400.935120	-639.158386
4619.763824	-207.597900	-401.110474	-636.937500
4619.767155	-207.071869	-401.519592	-634.307434
4619.770484	-207.305664	-402.162445	-632.028076
4619.773818	-207.539444	-402.454712	-630.625366
4619.777153	-208.299225	-402.337830	-629.281128
4619.781421	-207.364105	-402.863831	-626.300415
4619.784775	-207.247238	-402.454712	-623.845703
4619.788009	-207.305664	-403.272949	-621.332520
4619.791344	-207.656342	-403.740509	-620.397400
4619.794730	-207.422562	-403.623627	-618.585632
4619.797581	-207.305664	-403.272949	-616.364746
4619.800916	-207.890137	-403.915833	-614.143738
4619.804263	-208.357697	-404.091156	-612.974854
4619.807597	-208.065460	-404.792511	-611.864441
4619.810961	-208.065460	-404.208099	-609.175903
4619.813826	-208.299225	-404.967834	-607.364136
4619.817150	-208.883698	-404.792511	-605.727600
4619.820483	-208.883698	-404.792511	-604.383423
4619.823820	-209.409714	-404.734100	-602.220947
4619.827151	-209.117477	-404.500305	-600.467590
4619.830481	-209.409714	-404.850952	-598.947998
4619.833820	-209.877274	-404.850952	-596.376343
4619.837185	-210.695511	-404.734100	-593.863220
4619.840482	-210.695511	-404.441833	-592.285217
4619.843818	-211.221497	-404.967834	-590.298096
