time (s)	magX	magY	magZ
5522.150241	-39.625950	-139.509064	24.371712
5522.153576	-39.509056	-139.392166	24.488602
5522.156911	-39.567505	-140.035065	24.371712
5522.160243	-39.684395	-139.742844	24.897720
5522.163571	-38.866158	-139.392166	25.248394
5522.166905	-39.450611	-139.918167	24.605494
5522.170271	-40.035065	-139.450607	24.371712
5522.173574	-40.385738	-140.093521	24.722383
5522.176904	-40.327293	-139.976624	24.663939
5522.180241	-40.093510	-140.035065	24.430157
5522.183571	-39.801285	-140.035065	24.137930
5522.188244	-39.976620	-140.970200	24.021040
5522.191177	-40.035065	-140.151947	24.313267
5522.194517	-40.035065	-140.970200	24.079485
5522.197826	-39.625950	-140.677963	23.904150
5522.201098	-39.801285	-141.262421	23.202805
5522.203988	-40.151958	-141.379303	23.495031
5522.207320	-40.327293	-140.911743	23.144360
5522.210665	-40.151958	-141.087082	24.021040
5522.214036	-39.976620	-141.203979	22.793688
5522.217327	-40.093510	-141.028641	23.261251
5522.220239	-39.918175	-140.736420	23.436586
5522.223565	-40.210403	-141.320862	23.728813
5522.226905	-39.859730	-141.203979	23.670368
5522.230234	-40.093510	-140.853302	23.085915
5522.233565	-39.859730	-140.911743	23.962595
5522.236903	-39.684395	-141.203979	24.430157
5522.240236	-39.918175	-141.203979	23.787258
5522.243571	-39.801285	-141.203979	23.670368
5522.246897	-40.151958	-141.087082	23.845703
5522.250230	-39.801285	-141.496201	23.611923
5522.253564	-39.509056	-141.379303	23.378141
5522.256929	-40.035065	-141.613083	24.021040
5522.260232	-39.625950	-141.203979	22.735243
5522.263567	-39.625950	-141.613083	23.845703
5522.266898	-40.151958	-140.794861	23.202805
5522.270234	-39.859730	-141.203979	23.670368
5522.273562	-39.859730	-140.502625	23.553476
5522.276901	-39.976620	-140.970200	23.144360
5522.280231	-40.268848	-141.379303	23.319696
5522.283559	-40.268848	-141.613083	23.261251
5522.286892	-39.742840	-141.320862	23.553476
5522.290230	-40.327293	-141.203979	23.085915
5522.294486	-39.742840	-141.729980	23.670368
5522.297757	-39.625950	-141.379303	23.670368
5522.301113	-40.444183	-141.496201	23.378141
5522.304405	-40.035065	-141.963776	23.027470
5522.307767	-40.035065	-141.729980	23.611923
5522.310656	-39.625950	-141.846878	23.670368
5522.313981	-39.684395	-141.846878	23.319696
5522.317333	-39.742840	-141.846878	23.027470
5522.320663	-39.625950	-141.554642	23.553476
5522.324008	-39.625950	-141.905319	23.261251
5522.326887	-39.976620	-141.846878	23.319696
5522.330227	-40.093510	-141.613083	22.676798
5522.333558	-40.151958	-141.905319	22.384571
5522.336888	-39.918175	-141.729980	22.793688
5522.340224	-40.093510	-141.613083	23.144360
5522.343588	-39.918175	-140.911743	22.969025
5522.346892	-39.625950	-141.437759	22.969025
5522.350223	-39.801285	-141.613083	22.969025
5522.353555	-40.035065	-142.022202	22.969025
5522.356888	-40.210403	-141.554642	22.969025
5522.360225	-40.093510	-142.022202	23.144360
5522.363551	-39.333721	-141.262421	22.267679
5522.366884	-39.976620	-141.846878	23.436586
5522.370216	-39.742840	-141.671539	23.085915
5522.373553	-39.742840	-141.496201	22.969025
5522.376884	-40.151958	-141.846878	22.618351
5522.380219	-40.327293	-141.496201	23.436586
5522.383571	-39.976620	-142.022202	22.910578
5522.386924	-39.801285	-141.846878	23.378141
5522.390217	-39.859730	-141.846878	23.085915
5522.393559	-40.151958	-141.788422	22.735243
5522.396889	-39.859730	-141.729980	23.261251
5522.400213	-40.035065	-141.262421	22.443016
5522.404831	-39.859730	-141.788422	22.735243
5522.407765	-39.801285	-141.496201	23.378141
5522.411102	-39.918175	-141.963776	23.436586
5522.414471	-40.210403	-141.963776	22.618351
5522.417801	-40.093510	-142.080658	22.676798
5522.420647	-39.859730	-141.846878	22.852133
5522.423977	-40.327293	-141.963776	23.670368
5522.427312	-39.859730	-142.197556	23.202805
5522.430669	-39.976620	-142.022202	22.969025
5522.433542	-39.976620	-142.080658	23.027470
5522.436882	-40.151958	-143.015778	22.326126
5522.440216	-40.151958	-142.957336	22.793688
5522.443547	-40.093510	-142.606659	22.501461
5522.446877	-39.976620	-143.074219	21.566336
5522.450207	-39.859730	-143.249557	21.683226
5522.453542	-40.385738	-143.658676	21.975452
5522.456881	-40.093510	-143.366455	22.209234
5522.460212	-39.742840	-143.541794	21.332554
5522.463545	-39.392166	-144.418472	21.098774
5522.466876	-40.210403	-144.886032	21.040327
5522.470211	-40.035065	-144.652252	19.812975
5522.473548	-39.625950	-145.236710	19.988310
