time (s)	det(V)
5208.027965	1.272172	
5208.029646	1.204959	
5208.031236	1.164825	
5208.032911	1.123076	
5208.034484	1.065970	
5208.036173	1.034384	
5208.037720	0.989738	
5208.039426	0.940335	
5208.040975	0.906767	
5208.042699	0.855563	
5208.044211	0.811151	
5208.045984	0.767516	
5208.047472	0.727426	
5208.049237	0.703498	
5208.050724	0.673269	
5208.052523	0.645627	
5208.054003	0.627858	
5208.055794	0.598552	
5208.057274	0.581637	
5208.059017	0.542921	
5208.060508	0.524286	
5208.062235	0.498492	
5208.063743	0.486903	
5208.065480	0.458383	
5208.067013	0.454697	
5208.068745	0.439361	
5208.070279	0.422796	
5208.071992	0.416081	
5208.073529	0.410716	
5208.075229	0.394695	
5208.076802	0.380205	
5208.078487	0.378231	
5208.080056	0.360333	
5208.081713	0.348792	
5208.083297	0.354762	
5208.084957	0.357687	
5208.086555	0.337666	
5208.088201	0.349372	
5208.089812	0.347628	
5208.091426	0.335176	
5208.093096	0.315570	
5208.094681	0.322741	
5208.096356	0.322310	
5208.097957	0.313363	
5208.099605	0.308150	
5208.101182	0.320827	
5208.102885	0.319655	
5208.104436	0.320642	
5208.106143	0.315873	
5208.107615	0.315575	
5208.109251	0.296621	
5208.110727	0.295304	
5208.112373	0.296255	
5208.113877	0.285052	
5208.115457	0.278514	
5208.117014	0.288303	
5208.118553	0.291671	
5208.120131	0.274043	
5208.121722	0.281108	
5208.123327	0.288412	
5208.124891	0.269503	
5208.126518	0.249635	
5208.128030	0.255351	
5208.129716	0.249897	
5208.131204	0.224583	
5208.132909	0.224112	
5208.134390	0.238259	
5208.136116	0.226589	
5208.137659	0.214419	
5208.139366	0.223165	
5208.140888	0.216144	
5208.142644	0.187168	
5208.144123	0.180525	
5208.145888	0.177190	
5208.147378	0.158805	
5208.149165	0.153765	
5208.150645	0.153584	
5208.152450	0.152323	
5208.153931	0.143646	
5208.155696	0.149837	
5208.157190	0.134759	
5208.158925	0.115286	
5208.160429	0.097405	
5208.162174	0.097526	
5208.163705	0.083837	
5208.165443	0.076188	
5208.166964	0.075950	
5208.168675	0.073996	
5208.170218	0.061372	
