time (s)	magX	magY	magZ
5208.029481	-362.010529	41.788429	-163.530106
5208.032806	-358.094696	40.911751	-156.633545
5208.036148	-354.471069	39.509056	-151.841034
5208.039478	-350.964355	38.223259	-145.938049
5208.042811	-347.165405	37.814144	-140.736420
5208.046142	-344.243134	36.645237	-135.476334
5208.049474	-340.327301	36.119228	-130.859146
5208.052844	-337.405029	35.417885	-126.651085
5208.056148	-333.664520	35.417885	-122.267677
5208.059472	-330.800690	35.125656	-117.592049
5208.062812	-327.410858	34.716541	-114.845123
5208.066140	-324.722382	34.132088	-111.396851
5208.069468	-321.683228	33.898308	-107.831680
5208.072805	-318.468750	33.722969	-104.558739
5208.076144	-315.488037	33.722969	-100.876678
5208.079470	-312.974854	32.963181	-97.662186
5208.082806	-310.169495	33.664524	-95.149033
5208.086140	-307.071869	33.138515	-92.285217
5208.089471	-304.383392	33.021626	-88.544708
5208.092833	-301.811829	32.787846	-85.622444
5208.096141	-298.421967	32.554062	-82.115723
5208.099468	-294.623016	32.729401	-78.901222
5208.102807	-292.460571	32.203392	-76.680305
5208.106985	-287.025146	30.859146	-70.017532
5208.110321	-284.453522	30.216248	-66.686150
5208.113714	-281.706604	29.164230	-63.646992
5208.117020	-278.901215	28.988895	-60.549385
5208.119912	-276.680298	28.521332	-57.860901
5208.123246	-273.874939	27.527761	-55.113972
5208.126600	-271.244873	27.177090	-52.951492
5208.129908	-268.497955	26.008183	-50.438339
5208.133219	-265.283478	25.540621	-48.042080
5208.136132	-263.763885	24.196377	-44.009354
5208.139470	-260.724701	23.962595	-42.197548
5208.142804	-258.796021	22.910578	-40.035065
5208.146135	-256.458221	22.033899	-37.054356
5208.149468	-254.120392	20.689655	-34.658096
5208.152803	-251.724152	20.222092	-33.080070
5208.156155	-249.444763	19.871420	-30.508474
5208.159469	-247.925186	18.994740	-29.456457
5208.162794	-245.645828	18.702513	-27.352425
5208.166130	-243.950912	18.410286	-25.774401
5208.169473	-242.781998	17.825832	-24.313267
5208.172795	-241.613098	16.832262	-22.852133
5208.176130	-239.684387	16.247808	-21.975452
5208.179465	-238.924591	16.715372	-21.040327
5208.182790	-237.521912	15.897136	-19.345411
5208.186132	-236.294556	15.604909	-17.825832
5208.189501	-235.184097	14.786674	-17.825832
5208.192798	-233.956741	15.488018	-17.416716
5208.196126	-233.547638	15.780245	-16.773817
5208.199489	-232.320282	15.838690	-16.540035
5208.202797	-231.326706	16.189363	-15.371127
5208.206122	-230.800705	15.955583	-14.962010
5208.209465	-229.924011	15.955583	-13.909994
5208.212796	-229.164246	16.423145	-14.436002
5208.217412	-227.235535	16.481590	-14.143775
5208.220342	-226.592636	16.656927	-13.442431
5208.223666	-226.241974	17.066044	-13.150205
5208.227046	-226.475739	16.773817	-13.267096
5208.229926	-225.248383	17.299826	-12.565751
5208.233265	-224.605484	17.416716	-11.747516
5208.236559	-224.313263	17.124489	-11.630626
5208.239872	-223.202805	17.592052	-10.870836
5208.243254	-222.384567	17.650497	-10.227938
5208.246123	-222.150772	17.124489	-9.994155
5208.249462	-221.975449	17.124489	-10.169491
5208.252790	-221.098785	17.475161	-9.526592
5208.256120	-220.689651	16.949154	-9.351256
5208.259453	-219.871429	15.955583	-8.299240
5208.262792	-219.988327	15.488018	-8.123904
5208.266124	-219.170074	15.721800	-7.539450
5208.269453	-218.234940	15.429573	-6.838106
5208.272790	-218.293411	15.254237	-6.253653
5208.276121	-217.942719	14.552893	-5.201637
5208.279450	-217.358276	14.085330	-4.441847
5208.282785	-217.182922	13.909994	-4.208066
5208.286124	-216.949158	14.026885	-3.798948
5208.289488	-216.481598	13.267096	-4.032730
5208.292785	-216.189362	13.091760	-3.682057
5208.296122	-216.364700	12.390414	-3.740503
5208.299452	-216.189362	12.039742	-3.214494
5208.302780	-215.604904	11.630626	-3.682057
5208.306117	-215.780228	11.279953	-2.805377
5208.309451	-216.014023	10.987726	-2.454705
5208.312781	-216.715363	10.812390	-3.214494
5208.316120	-217.124481	11.104617	-4.441847
5208.319448	-217.299820	10.695500	-3.974284
5208.322827	-217.884277	10.637054	-3.798948
5208.326990	-219.228531	10.578609	-5.084745
5208.330346	-219.696091	10.637054	-6.604325
5208.333722	-220.748093	11.338399	-6.662770
5208.337032	-221.683212	11.572180	-7.422560
5208.340311	-222.735245	11.689071	-7.948568
5208.343215	-223.436600	11.572180	-8.766803
5208.346536	-224.722382	12.565751	-10.987726
5208.349871	-225.832840	13.091760	-11.572180
5208.353202	-227.001770	12.799533	-13.150205
5208.356111	-228.579788	13.500876	-13.734658
5208.359448	-229.573349	13.617767	-14.611338
5208.362777	-231.151367	13.851549	-15.604909
5208.366128	-231.326706	14.436002	-17.066044
5208.369443	-233.138519	14.611338	-18.702513
5208.372780	-235.008759	15.254237	-18.644068
5208.376108	-235.885452	16.014027	-21.332554
5208.379445	-236.937469	15.838690	-21.449446
5208.382778	-238.164810	16.306253	-22.910578
5208.386120	-239.684387	15.780245	-23.962595
5208.389439	-241.145538	16.364700	-24.897720
5208.392773	-241.788437	16.072474	-25.599066
5208.396107	-243.307999	15.955583	-26.592636
5208.399439	-244.827576	15.488018	-27.352425
5208.402772	-246.113403	16.130919	-27.878433
5208.406108	-246.814728	16.014027	-29.865574
5208.409477	-248.100525	15.546463	-29.748684
5208.412775	-250.029236	15.195791	-32.028053
5208.416106	-251.548798	14.903564	-32.144947
5208.419434	-253.302170	14.903564	-33.606079
5208.422775	-254.763290	14.319112	-34.774986
5208.426105	-256.224426	13.793103	-36.002338
5208.429438	-257.919342	13.734658	-37.405025
5208.432771	-259.555817	13.208650	-38.690823
5208.437022	-264.056122	13.091760	-42.139099
5208.440365	-265.984802	12.273524	-43.600235
5208.443636	-268.322601	11.747516	-45.412041
5208.446957	-271.127991	12.215078	-47.282291
5208.450282	-272.822906	11.689071	-49.912331
5208.453221	-275.336060	12.039742	-52.542370
5208.456521	-278.141418	12.273524	-55.172413
5208.459860	-280.187042	11.981297	-57.276447
5208.463221	-283.109283	11.922852	-60.958504
5208.466547	-285.797791	12.857978	-63.179428
5208.469441	-289.012268	13.150205	-66.393921
5208.472799	-292.343658	13.383986	-70.601990
5208.476095	-294.389252	14.319112	-73.758034
5208.479429	-297.545288	14.786674	-77.498535
5208.482765	-301.578033	15.137346	-82.232613
5208.486094	-304.734070	15.955583	-85.505554
5208.489428	-308.006989	16.890707	-89.713615
5208.492768	-310.812408	17.007599	-94.038574
5208.496116	-314.552917	17.592052	-98.947983
5208.499426	-318.118042	18.293396	-103.565170
5208.502765	-321.391022	18.936295	-108.883690
5208.506102	-324.722382	19.462303	-113.500885
5208.509430	-328.229126	20.748100	-118.819405
5208.512759	-331.794250	20.864992	-124.254822
5208.516093	-335.768555	21.683226	-128.579788
5208.519423	-338.573944	21.975452	-133.138519
5208.522759	-341.846863	22.150789	-138.281708
5208.526096	-345.645844	22.735243	-144.360016
5208.529421	-348.568085	23.202805	-148.918762
5208.532766	-352.834595	23.085915	-154.003494
5208.536097	-356.633545	23.261251	-159.906479
5208.539470	-359.731140	23.553476	-164.932785
5208.542761	-363.296326	23.436586	-170.660431
5208.546097	-367.913513	22.969025	-176.388077
5208.550284	-374.926941	22.676798	-188.369370
5208.553601	-378.492126	21.858562	-194.856812
5208.556966	-381.765045	21.391001	-201.344254
5208.560309	-385.447083	20.864992	-208.123901
5208.563207	-389.246063	20.514320	-215.663361
5208.566543	-393.103455	19.988310	-222.267670
5208.569874	-396.785492	19.345411	-229.690247
5208.573184	-400.993591	19.053185	-236.528351
5208.576518	-404.091156	18.936295	-244.009354
5208.579423	-407.597870	18.527178	-252.191711
5208.582773	-411.689087	17.942724	-261.426056
5208.586090	-415.254272	17.767387	-270.309753
5208.589421	-418.877838	17.767387	-279.661011
5208.592757	-422.676788	17.416716	-289.421387
5208.596092	-426.300415	17.124489	-300.526001
5208.599418	-429.222687	17.241379	-310.753937
5208.602756	-432.963196	17.650497	-321.917023
5208.606088	-436.060760	18.760958	-332.846283
5208.609416	-438.573944	19.053185	-345.061371
5208.612754	-441.963776	19.637638	-357.393341
5208.616090	-444.769135	20.572765	-371.069550
5208.619419	-447.340729	21.624781	-384.044403
5208.622749	-449.678558	22.618351	-397.545288
5208.626093	-451.841034	23.611923	-410.695496
5208.629415	-453.769745	24.547049	-425.073059
5208.632754	-455.581512	26.125072	-439.801270
5208.636084	-456.049103	27.293980	-454.412598
5208.639416	-456.224426	28.579777	-469.959076
5208.642755	-457.510223	29.105785	-485.739319
5208.646083	-457.568695	30.216248	-500.642914
5208.649417	-457.919373	31.735825	-516.130920
5208.652749	-456.925781	32.203392	-531.502075
5208.656117	-455.873779	33.372299	-547.340698
5208.660707	-453.068390	34.248978	-577.907654
5208.663625	-451.957947	34.774986	-593.512573
5208.667007	-448.918762	34.833431	-609.877258
5208.670355	-445.879608	34.541206	-625.599060
5208.673239	-442.723572	33.839859	-641.671509
5208.676505	-440.035065	33.781414	-656.691956
5208.679845	-435.768555	32.904736	-672.764465
5208.683174	-432.028046	32.203392	-688.486267
5208.686520	-426.709503	31.385153	-704.208069
5208.689842	-422.267670	30.216248	-719.228516
5208.692748	-416.773804	28.462887	-734.424316
5208.696076	-410.812378	26.475746	-749.970764
5208.699419	-404.967834	24.430157	-765.400391
5208.702742	-398.012848	22.735243	-780.713013
5208.706075	-390.765656	21.566336	-795.265930
5208.709407	-382.641724	19.345411	-811.104614
5208.712739	-373.816498	17.241379	-825.365234
5208.716072	-364.757446	15.780245	-840.853333
5208.719471	-354.821747	14.377557	-855.055542
5208.722745	-343.424896	12.916424	-869.842224
5208.726079	-332.086487	11.572180	-883.752136
5208.729444	-320.455872	10.461719	-898.305115
5208.732742	-307.597900	9.000585	-911.104614
5208.736069	-293.921692	8.708358	-924.897766
5208.739406	-279.719482	8.649913	-937.697205
5208.742759	-264.114532	7.831677	-949.327881
5208.746072	-249.094101	7.890122	-960.081848
5208.749404	-232.904739	8.007013	-971.011047
5208.752740	-215.780228	8.182350	-981.531250
5208.756066	-197.837524	8.766803	-990.940979
5208.759408	-179.427231	8.942139	-999.123291
