time (s)	magX	magY	magZ
4257.834509	320.338989	282.758606	-206.253647
4257.837859	322.033905	283.401520	-207.714798
4257.841177	323.378143	283.752197	-210.520172
4257.844504	325.073059	284.336639	-212.974854
4257.847839	326.767975	284.570435	-215.195801
4257.851175	328.345978	284.921112	-218.234940
4257.854505	330.508484	285.856232	-221.215652
4257.857840	331.560486	286.674438	-223.261261
4257.861169	333.898315	287.025146	-226.183502
4257.864505	335.593231	287.317352	-229.456451
4257.867833	336.995911	287.434235	-233.080078
4257.871173	339.275299	288.661591	-234.774994
4257.874500	340.327301	288.953827	-238.398605
4257.878712	344.476929	289.772064	-245.119812
4257.882132	346.639404	290.005859	-249.210983
4257.885450	348.743408	290.414948	-253.243713
4257.888696	350.613678	290.824066	-257.218018
4257.892015	352.776154	291.700775	-260.783173
4257.894942	354.061951	292.168335	-264.640564
4257.898256	356.633545	293.103455	-268.381073
4257.901594	359.146698	292.811218	-273.816498
4257.904929	361.133850	293.746338	-277.849213
4257.907836	362.945648	294.623016	-282.349518
4257.911162	365.341888	295.324371	-286.732910
4257.914499	367.036804	295.675049	-292.460571
4257.917831	370.017517	296.142609	-296.201050
4257.921166	371.946228	296.785492	-301.461121
4257.924501	373.933350	296.843964	-306.779663
4257.927827	376.504974	297.837524	-311.513733
4257.931174	378.082977	298.655762	-318.176514
4257.934498	380.362366	298.655762	-322.793701
4257.937834	382.933960	299.824677	-328.112213
4257.941162	384.979523	300.409119	-334.599640
4257.944499	386.499115	300.116882	-340.093506
4257.947835	389.538300	300.935120	-346.347168
4257.951157	391.408539	301.461121	-351.431915
4257.954525	393.454132	301.227356	-357.159576
4257.957829	395.850372	301.811829	-364.056122
4257.961162	397.311523	302.104034	-370.017517
4257.964495	399.298645	302.337799	-375.628296
4257.967831	401.811798	301.753357	-382.291046
4257.971157	404.324951	302.630035	-388.778503
4257.974491	406.195221	302.863800	-394.973694
4257.977828	408.299255	302.396240	-401.928711
4257.981164	409.760376	302.805389	-409.175934
4257.984492	412.215088	302.805389	-416.306244
4257.988782	416.014008	302.571594	-429.982483
4257.992092	418.410309	302.746948	-437.580353
4257.995348	420.280548	301.928680	-445.061340
4257.998705	422.910583	301.928680	-451.315033
4258.002008	424.371704	301.402679	-458.854492
4258.004915	426.241974	300.935120	-467.504395
4258.008248	428.112213	300.350677	-475.686737
4258.011589	429.690216	299.766205	-484.745728
4258.014964	431.852722	298.831085	-492.869659
4258.018272	433.898315	297.895966	-501.694916
4258.021160	435.300964	297.194611	-510.695496
4258.024500	436.937469	296.259491	-519.286987
4258.027834	438.340149	294.915253	-528.755066
4258.031156	439.976654	293.512573	-537.697266
4258.034529	441.554626	292.285217	-546.464050
4258.037819	442.957367	291.350067	-556.808899
4258.041157	443.658691	290.005859	-566.627686
4258.044484	444.652283	287.726471	-576.563416
4258.047816	446.054932	286.908234	-585.856262
4258.051154	446.814728	284.862671	-595.149048
4258.054488	448.100525	282.875519	-605.610779
4258.057818	448.568115	281.297485	-615.546448
4258.061152	449.269440	279.135010	-625.832825
4258.064485	449.853882	277.147858	-636.820557
4258.067822	450.379883	275.511414	-646.697876
4258.071151	450.730560	272.530670	-656.925781
4258.074483	450.730560	270.017517	-668.030396
4258.077840	450.905884	267.738190	-679.310303
4258.081148	450.789032	264.699005	-690.707214
4258.084484	450.613678	262.361206	-700.759766
4258.087813	450.029236	259.322021	-712.039734
4258.091151	449.970764	256.341309	-722.326111
4258.094559	449.678558	253.535934	-733.196960
4258.099101	447.808319	246.639389	-755.756836
4258.102029	446.990051	243.191116	-766.627686
4258.105332	445.002930	239.684387	-778.316772
4258.108690	444.009338	235.534760	-789.129150
4258.112019	443.191101	231.502060	-800.993530
4258.114925	441.087097	227.878433	-811.572144
4258.118262	438.866150	223.027466	-823.611938
4258.121630	437.288147	218.936295	-834.365845
4258.124990	434.599640	214.494446	-846.113403
4258.128245	432.670959	209.935715	-857.977783
4258.131148	430.450012	204.617187	-869.549927
4258.134482	427.586212	199.240204	-880.362305
4258.137811	425.014587	194.272354	-891.350098
4258.141149	421.741669	188.486267	-903.389832
4258.144470	418.059631	183.518402	-915.020447
4258.147812	414.202209	177.966110	-926.066589
4258.151141	411.572174	171.595566	-936.820618
4258.154475	407.247223	165.458801	-948.392761
4258.157806	403.389832	159.497375	-959.263611
4258.161142	399.473999	153.535934	-970.718872
4258.164486	394.798370	146.464066	-981.472778
4258.167807	390.414948	140.268845	-992.285278
4258.171144	385.271759	133.255417	-1002.922241
4258.174470	380.362366	126.651085	-1013.734619
4258.177804	374.459381	119.579193	-1025.423706
4258.181145	369.608429	111.864410	-1035.827026
4258.184479	363.413208	104.967857	-1046.054932
4258.187803	357.451782	97.837517	-1056.341309
4258.191145	351.548798	89.830505	-1066.569214
4258.194477	344.769135	82.349503	-1076.855713
4258.197803	338.047943	74.400940	-1086.674561
4258.201138	331.502045	66.160141	-1096.142578
4258.204476	324.663940	58.270020	-1105.435425
4258.207842	317.416718	50.672119	-1115.137329
4258.212443	302.805389	34.891876	-1132.671021
4258.215354	294.506134	26.592636	-1141.379395
4258.218702	286.557587	18.293396	-1149.094116
4258.222087	278.784332	10.169491	-1157.101196
4258.224952	270.894226	1.519579	-1164.289795
4258.228252	262.887207	-6.779661	-1171.069580
4258.231551	254.646393	-15.195791	-1179.076538
4258.234884	245.879608	-23.553476	-1185.856201
4258.238226	237.697250	-32.554062	-1191.817627
4258.241131	229.398010	-40.970196	-1197.895996
4258.244470	220.397430	-49.094097	-1203.682007
4258.247800	211.163071	-57.276447	-1209.117554
4258.251170	202.571609	-66.101692	-1214.611328
4258.254471	194.038574	-74.167160	-1220.163574
4258.257802	185.037994	-82.700172	-1224.839355
4258.261131	175.336060	-90.999420	-1228.112183
4258.264467	166.335480	-99.473991	-1232.203369
4258.267792	157.159561	-108.182350	-1236.119263
4258.271133	147.574524	-116.598473	-1238.924561
4258.274458	138.457047	-124.956169	-1241.788330
4258.277796	128.930450	-133.489197	-1244.067749
4258.281133	119.696083	-141.963776	-1247.282349
4258.284482	109.585037	-149.795441	-1248.275879
4258.287800	100.642899	-157.977798	-1250.964355
4258.291128	90.707191	-166.393921	-1251.665649
4258.294482	81.122147	-174.517822	-1253.419067
4258.297792	72.004677	-182.992401	-1253.477539
4258.301133	61.659847	-190.707184	-1253.535889
4258.304459	52.250145	-198.831100	-1253.886597
4258.307790	42.723553	-207.305664	-1253.243774
4258.311122	32.729401	-214.143784	-1252.542358
4258.314458	23.144360	-221.858566	-1252.367065
4258.317795	14.085330	-229.456451	-1250.788940
4258.321997	-5.961426	-243.834015	-1247.399170
4258.325367	-15.312682	-251.022797	-1245.236694
4258.328756	-24.956165	-257.860901	-1243.249634
4258.332051	-33.839859	-265.049683	-1239.625977
4258.335354	-43.074226	-271.829346	-1236.703735
4258.338229	-52.133255	-278.725891	-1233.664551
4258.341547	-61.659847	-284.687317	-1229.807129
4258.344884	-70.660431	-290.824066	-1224.722412
4258.348218	-78.609001	-297.720612	-1221.800171
4258.351126	-87.317360	-303.623596	-1217.708984
4258.354481	-96.785507	-309.292816	-1212.799561
4258.357787	-104.909409	-315.078888	-1207.831665
4258.361120	-113.033318	-320.631226	-1203.798950
4258.364453	-121.390999	-326.183502	-1197.779053
4258.367799	-129.105789	-331.677399	-1192.928101
4258.371120	-137.521927	-336.353027	-1186.382202
4258.374450	-145.587372	-341.262421	-1181.355957
4258.377785	-153.185272	-345.996490	-1175.803711
4258.381115	-160.607834	-350.613678	-1168.907104
4258.384452	-168.497955	-354.821747	-1163.354736
4258.387797	-175.394516	-360.081818	-1157.334961
4258.391126	-182.641739	-363.822327	-1150.730591
4258.394453	-188.953827	-367.796600	-1144.184692
4258.397813	-196.084167	-372.063110	-1137.521973
4258.401115	-202.746933	-375.920502	-1130.040894
4258.404451	-209.234360	-378.842773	-1122.267700
4258.407780	-215.604904	-382.524841	-1115.897217
