time (s)	magX	magY	magZ
2575.864902	-54.529510	-390.122711	-163.120987
2575.868238	-54.587959	-385.973114	-157.510239
2575.871567	-54.821743	-382.524841	-152.191696
2575.874901	-55.406197	-378.608978	-147.106964
2575.878237	-55.172413	-375.219177	-142.431335
2575.881563	-54.880188	-371.654022	-137.405029
2575.884900	-54.938633	-368.030396	-133.080063
2575.888236	-54.938633	-363.997681	-127.644661
2575.891559	-55.581535	-361.601410	-124.137924
2575.894900	-55.406197	-357.510223	-120.105209
2575.898236	-55.289303	-354.412628	-115.429565
2575.901560	-55.523087	-351.431915	-112.039742
2575.904906	-55.523087	-348.801880	-108.766808
2575.908233	-55.055523	-345.236694	-105.435417
2575.911558	-55.756866	-342.022217	-102.396263
2575.914899	-55.815315	-339.509064	-98.655754
2575.919525	-55.990646	-334.599640	-94.097015
2575.922431	-56.224430	-332.261810	-91.174751
2575.925765	-56.633549	-329.281128	-87.784920
2575.929131	-55.990646	-327.819977	-86.031563
2575.932507	-56.107540	-325.365295	-84.044418
2575.935337	-56.341320	-322.969025	-81.589714
2575.938718	-55.932205	-320.806549	-79.661018
2575.942008	-56.049095	-318.644073	-77.381645
2575.945321	-56.750443	-316.949158	-75.219170
2575.948232	-56.399769	-315.078888	-73.173584
2575.951562	-56.808884	-312.390411	-71.011101
2575.954891	-56.341320	-311.046173	-70.134422
2575.958223	-56.282879	-309.000580	-67.796616
2575.961557	-56.107540	-307.714783	-65.517242
2575.964890	-56.575100	-306.195221	-64.582115
2575.968225	-56.399769	-304.617187	-63.120979
2575.971561	-56.399769	-302.688477	-61.426067
2575.974887	-56.984222	-300.876678	-59.380478
2575.978228	-56.750443	-299.532440	-58.153130
2575.981556	-57.042664	-297.837524	-56.691994
2575.984897	-56.691994	-295.967255	-54.763298
2575.988219	-56.925774	-294.447693	-53.185272
2575.991552	-57.276447	-293.512573	-51.548801
2575.994884	-57.451786	-291.934540	-51.081242
2575.998226	-56.867332	-291.233215	-49.561657
2576.001592	-56.691994	-289.596710	-47.808300
2576.004890	-57.218002	-288.661591	-46.464054
2576.008216	-56.925774	-287.317352	-45.178257
2576.011551	-56.867332	-286.265350	-45.002922
2576.014887	-56.691994	-285.856232	-43.892460
2576.018218	-57.218002	-284.804199	-42.489773
2576.021549	-57.510227	-284.102875	-42.080654
2576.026200	-57.744007	-281.881958	-40.502628
2576.029111	-57.685566	-281.005249	-40.561073
2576.032423	-57.685566	-281.005249	-40.151958
2576.035808	-58.094681	-280.596130	-39.450611
2576.039143	-58.211571	-280.303894	-39.099941
2576.041971	-58.620689	-279.427246	-39.216831
2576.045340	-59.205143	-279.310333	-38.983051
2576.048647	-58.796024	-279.368774	-38.924606
2576.051974	-58.620689	-279.661011	-38.690823
2576.054878	-58.737583	-278.901215	-38.807713
2576.058232	-58.562244	-278.842773	-38.106369
2576.061546	-58.737583	-279.135010	-38.632378
2576.064882	-59.205143	-278.784332	-38.866158
2576.068209	-59.088253	-279.368774	-38.924606
2576.071551	-59.205143	-278.784332	-39.509056
2576.074874	-59.088253	-279.602570	-40.035065
2576.078211	-58.620689	-279.953247	-39.859730
2576.081546	-59.497368	-279.427246	-40.502628
2576.084871	-60.140270	-280.420807	-40.093510
2576.088230	-60.900055	-280.888367	-40.151958
2576.091604	-59.964931	-281.472839	-40.970196
2576.094881	-59.789597	-280.888367	-41.437756
2576.098209	-60.958504	-282.407959	-41.671539
2576.101554	-60.900055	-282.583282	-42.197548
2576.104877	-61.192287	-283.635315	-42.606663
2576.108205	-61.192287	-284.628876	-42.314438
2576.111543	-61.250729	-284.979523	-43.366451
2576.114872	-61.192287	-285.505554	-43.717125
2576.118206	-61.542957	-286.206879	-44.652252
2576.121539	-61.601402	-287.317352	-45.938049
2576.124875	-61.952072	-287.492706	-46.230274
2576.128205	-61.835182	-287.843384	-47.632961
2576.132903	-62.302746	-289.772064	-47.691406
2576.135819	-62.478085	-291.057861	-48.275860
2576.139134	-62.536526	-291.934540	-49.678551
2576.142481	-62.419636	-292.869659	-49.970776
2576.145740	-62.945644	-294.564575	-51.373463
2576.148630	-62.594975	-295.499695	-52.250145
2576.151965	-62.536526	-296.551727	-53.477497
2576.155302	-63.471649	-298.129761	-54.821743
2576.158632	-63.237869	-299.941559	-56.399769
2576.161532	-63.237869	-301.753357	-57.627117
2576.164871	-63.763882	-304.324951	-59.029804
2576.168220	-63.763882	-304.967865	-60.724724
2576.171534	-64.114555	-306.896545	-62.594975
2576.174878	-64.932785	-308.591461	-63.822330
2576.178205	-65.634132	-309.935699	-66.101692
2576.181537	-65.634132	-312.331970	-67.153709
2576.184866	-65.809471	-313.968445	-70.251312
2576.188222	-65.634132	-316.423157	-72.413788
2576.191537	-66.218582	-318.819397	-74.225601
2576.194870	-66.627708	-320.631226	-77.030975
2576.198200	-67.036819	-323.027466	-79.018112
2576.201534	-67.796616	-325.189941	-81.823502
2576.204871	-68.556396	-328.170654	-84.687317
2576.208200	-68.381065	-330.508484	-87.258911
2576.211568	-69.082413	-332.612518	-89.947395
2576.214868	-69.608414	-335.359436	-92.518997
2576.218208	-69.725304	-337.463470	-96.084160
2576.221530	-70.251312	-340.911743	-98.889534
2576.224865	-70.601990	-343.307983	-101.636467
2576.228201	-70.426651	-346.347168	-105.961433
2576.231529	-71.244881	-348.801880	-109.234367
2576.234860	-71.537109	-351.841034	-112.857971
2576.239564	-72.180008	-357.393341	-119.637642
2576.242465	-72.413788	-360.783173	-123.144363
2576.245835	-72.647568	-362.887207	-127.586212
2576.249062	-73.056694	-367.036804	-131.034485
2576.252380	-73.407364	-370.192871	-135.184097
2576.255326	-74.284050	-372.413788	-139.509064
2576.258623	-74.576271	-376.388062	-144.126236
2576.261952	-74.926941	-379.310333	-147.866745
2576.265289	-75.745178	-383.050842	-153.302155
2576.268192	-75.803627	-387.025146	-156.808884
2576.271527	-76.329628	-389.421387	-161.601395
2576.274862	-77.147865	-393.220337	-166.919937
2576.278188	-77.732315	-397.136200	-173.056702
2576.281530	-78.433662	-400.350677	-178.258331
2576.284854	-79.018112	-404.558746	-182.992401
2576.288226	-79.777908	-408.123932	-189.421387
2576.291527	-80.596146	-412.390411	-195.733490
2576.294856	-81.531265	-415.838684	-203.097610
2576.298224	-81.706604	-420.163635	-209.818817
2576.301524	-82.466393	-423.845734	-216.481598
2576.304860	-82.933960	-428.462891	-223.728821
2576.308194	-84.687317	-432.203400	-231.677383
2576.311523	-84.921097	-436.060760	-239.859726
2576.314855	-86.148453	-440.677979	-246.756287
2576.318188	-87.258911	-445.821136	-254.763290
2576.321521	-89.070717	-450.438354	-263.822327
2576.324857	-89.713615	-453.828186	-272.705994
2576.328195	-90.298065	-457.685577	-282.291046
2576.331523	-91.759201	-461.718262	-291.817627
2576.334856	-92.460548	-467.212158	-301.870239
2576.338192	-93.571014	-471.946228	-311.747528
2576.341535	-94.856812	-475.277618	-322.209229
2576.345773	-97.253067	-486.323792	-344.944489
2576.349118	-98.188194	-490.824066	-356.049072
