time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4914.710812	353.883545	1.272497	0.084797	181
4916.728694	355.022430	1.078653	0.081991	183
4918.745346	355.658722	0.892371	0.076962	185
4920.766494	355.415710	0.729900	0.068806	187
4922.788081	355.233246	0.596314	0.059569	189
4924.808102	355.142487	0.485736	0.050570	191
4926.823099	355.215729	0.392828	0.042190	193
4928.835996	355.353210	0.315512	0.034718	195
4930.855647	355.588623	0.250629	0.029333	197
4932.889118	356.643524	0.201968	0.025393	199
4934.914748	357.801300	0.167997	0.020601	201
4936.912569	287.752960	0.016924	-0.019301	203
4946.720530	14.651908	-0.000960	-0.008278	205
