time (s)	magX	magY	magZ
4914.778807	364.991241	-103.272942	-896.376404
4914.782138	376.388062	-103.506721	-878.609009
4914.785469	385.680878	-105.084740	-861.192322
4914.788805	395.324371	-105.260086	-845.119873
4914.792136	404.149628	-105.727646	-827.235535
4914.795469	411.455292	-106.078316	-810.520142
4914.798806	419.403839	-105.961433	-792.343689
4914.803063	431.268250	-106.078316	-757.919373
4914.806404	436.879028	-104.850960	-740.970154
4914.809721	441.613098	-103.857399	-724.547058
4914.812980	447.165405	-103.039154	-707.481018
4914.816320	450.379883	-101.870255	-690.882568
4914.819640	454.295715	-101.285805	-673.524231
4914.822553	457.393372	-99.357101	-656.633545
4914.825894	460.490936	-97.954407	-639.859741
4914.829243	462.828735	-96.727058	-621.741699
4914.832578	464.640564	-94.681473	-605.435425
4914.835463	466.101685	-93.045006	-588.018677
4914.838830	467.270599	-90.940971	-571.770935
4914.842192	468.614868	-89.012268	-554.880188
4914.845473	468.497955	-87.375801	-537.405029
4914.848804	468.673279	-85.622444	-521.332520
4914.852131	468.673279	-83.810638	-503.915833
4914.855462	467.504395	-81.940392	-487.784912
4914.858800	466.627686	-80.362358	-470.192871
4914.862131	465.458771	-78.901222	-454.938660
4914.865465	464.172974	-77.323204	-438.164795
4914.868800	462.185852	-76.212738	-422.968994
4914.872133	459.964935	-75.277618	-408.123932
4914.875462	457.685577	-73.465813	-392.285217
4914.878793	455.113983	-73.115143	-377.907654
4914.882158	451.373474	-72.180008	-364.289886
4914.885463	447.925171	-71.011101	-350.847473
4914.888797	444.184692	-70.543541	-336.703674
4914.892126	440.502655	-69.725304	-324.137939
4914.895459	436.762146	-69.199303	-311.338409
4914.898789	432.963196	-68.731735	-300.292236
4914.902122	428.755096	-68.030396	-288.603149
4914.905457	424.196381	-67.679718	-278.608978
4914.908813	420.923431	-67.212158	-268.088837
4914.912125	416.130920	-66.861488	-258.620697
4914.916723	407.305664	-66.218582	-240.151947
4914.919657	403.740509	-65.809471	-231.443604
4914.922994	399.357117	-64.874344	-222.676804
4914.926373	395.850372	-64.991234	-216.130920
4914.929713	391.525421	-64.231445	-207.597900
4914.932576	387.142029	-63.471649	-200.467560
4914.935904	383.167755	-63.062538	-193.687897
4914.939245	379.544128	-61.952072	-186.908249
4914.942547	375.686737	-61.893631	-181.648163
4914.945886	371.303314	-60.432495	-175.102280
4914.948786	366.919922	-59.438927	-169.316177
4914.952119	363.588562	-58.328461	-162.945633
4914.955450	359.380493	-57.860901	-157.218002
4914.958790	355.639984	-56.282879	-152.191696
4914.962118	352.133240	-55.406197	-146.171829
4914.965455	347.574524	-54.471069	-141.087082
4914.968816	344.360016	-53.477497	-135.885437
4914.972119	340.444183	-51.490356	-130.683823
4914.975451	337.580383	-50.555229	-126.125076
4914.978786	333.547638	-49.912331	-120.572769
4914.982112	329.398010	-48.801868	-115.955582
4914.985454	325.774414	-47.340736	-110.812393
4914.988783	321.683228	-46.814728	-105.727646
4914.992113	318.760956	-45.470486	-101.285805
4914.995454	314.552917	-45.002922	-95.967270
4914.998812	310.637054	-43.950905	-91.817650
4915.002114	307.188782	-42.840446	-87.083580
4915.005453	303.156036	-41.788429	-83.693748
4915.008787	299.473999	-41.379311	-78.316772
4915.012122	295.499695	-40.970196	-75.102280
4915.015450	292.577423	-40.268848	-70.894211
4915.018780	289.070740	-39.801285	-67.679718
4915.022117	285.213318	-38.515488	-63.646992
4915.025449	281.706604	-38.515488	-60.549385
4915.029675	275.803619	-38.047924	-53.769726
4915.033001	272.881378	-37.580360	-50.905903
4915.036374	269.725311	-37.872589	-47.866745
4915.039722	266.978394	-37.755699	-45.178257
4915.043023	264.465240	-37.229691	-42.840446
4915.045870	262.010529	-37.054356	-39.859730
4915.049203	259.146698	-37.463470	-38.164814
4915.052544	257.042664	-37.112801	-35.943893
4915.055880	254.587967	-36.937462	-34.132088
4915.059197	252.367050	-36.937462	-32.495617
4915.062115	250.730560	-36.820572	-30.625364
4915.065444	248.392746	-36.820572	-28.872004
4915.068775	246.113403	-36.528347	-27.527761
4915.072137	244.652252	-36.002338	-26.300409
4915.075441	242.665100	-36.353008	-24.488602
4915.078782	240.911743	-35.593220	-23.553476
4915.082112	239.275284	-35.651665	-22.443016
4915.085456	238.164810	-35.125656	-21.215664
4915.088795	236.586792	-34.774986	-20.864992
