time (s)	magX	magY	magZ
5836.523286	194.038574	16.364700	-3.097604
5836.526619	194.915253	16.832262	-3.156049
5836.529956	195.967270	16.540035	-4.324956
5836.533288	196.493286	16.540035	-4.675628
5836.536620	197.954422	16.423145	-5.902981
5836.539952	198.831100	16.773817	-7.130333
5836.543284	200.642899	16.832262	-7.597896
5836.546621	201.694916	16.890707	-8.766803
5836.549959	203.097610	16.540035	-10.520164
5836.553315	204.383392	16.832262	-11.455289
5836.556623	206.370544	16.890707	-13.325541
5836.559957	207.597900	17.124489	-14.728229
5836.563286	209.585052	16.890707	-15.663354
5836.566613	211.221497	16.773817	-17.358271
5836.569965	212.507294	16.890707	-18.176504
5836.573285	214.494446	17.182934	-19.462303
5836.576618	216.364700	16.715372	-21.683226
5836.579952	218.293411	17.066044	-23.261251
5836.583288	220.338989	16.949154	-25.482174
5836.586620	221.975449	16.890707	-27.469316
5836.590792	226.534195	17.416716	-30.099356
5836.594157	228.170654	17.358271	-32.612507
5836.597531	230.216248	17.358271	-33.606079
5836.600875	232.612518	17.124489	-36.762127
5836.603746	234.833435	17.708942	-38.515488
5836.607066	236.294556	17.767387	-40.268848
5836.610408	238.807724	18.001169	-41.145531
5836.613706	240.268845	17.650497	-43.074226
5836.617043	242.080658	18.585623	-45.587376
5836.619939	244.652252	18.877850	-48.217415
5836.623283	246.522491	18.877850	-50.613678
5836.626617	249.210983	18.585623	-52.483929
5836.629944	251.256592	18.936295	-53.769726
5836.633279	253.769730	19.637638	-56.516659
5836.636610	256.165985	19.520748	-58.562244
5836.639964	258.328461	19.871420	-60.841614
5836.643276	261.426056	19.696083	-64.231445
5836.646608	263.939209	19.520748	-66.335472
5836.649943	266.218597	20.338982	-69.491524
5836.653277	268.965515	19.637638	-72.881355
5836.656610	271.654022	20.631210	-75.277618
5836.659937	274.634705	20.572765	-78.258331
5836.663332	277.849213	20.631210	-82.232613
5836.666613	280.420807	20.280537	-85.973114
5836.669948	283.226166	21.098774	-89.713615
5836.673273	287.258911	20.806547	-93.921684
5836.676611	290.181183	20.689655	-98.363533
5836.679937	293.746338	21.391001	-101.870255
5836.683303	297.369965	21.157219	-106.136765
5836.686608	300.526001	21.741673	-110.812393
5836.689953	304.091156	21.507891	-116.656921
