time (s)	det(V)
5836.521445	-0.008633	
5836.523168	-0.000653	
5836.524677	-0.004057	
5836.526416	-0.006542	
5836.527895	-0.026966	
5836.529664	-0.022655	
5836.531166	-0.028525	
5836.532932	-0.036078	
5836.534417	-0.032799	
5836.536209	-0.030092	
5836.537692	-0.040609	
5836.539439	-0.043973	
5836.540938	-0.021733	
5836.542681	-0.034619	
5836.544197	-0.052046	
5836.545949	-0.050721	
5836.547476	-0.062076	
5836.549199	-0.068554	
5836.550731	-0.069464	
5836.552429	-0.052956	
5836.553987	-0.074089	
5836.555651	-0.072486	
5836.557219	-0.058656	
5836.558850	-0.063772	
5836.560447	-0.080514	
5836.562096	-0.086093	
5836.563691	-0.085590	
5836.565332	-0.097699	
5836.566956	-0.101904	
5836.568570	-0.094335	
5836.570240	-0.090819	
5836.571836	-0.099266	
5836.573505	-0.090045	
5836.575097	-0.089513	
5836.576766	-0.105179	
5836.578353	-0.113228	
5836.580037	-0.110368	
5836.581591	-0.116853	
5836.583297	-0.126276	
5836.584840	-0.118670	
5836.586553	-0.108600	
5836.588095	-0.117583	
5836.589805	-0.111351	
5836.591286	-0.116096	
5836.592919	-0.116914	
5836.594417	-0.129249	
5836.596007	-0.126699	
5836.597553	-0.130397	
5836.599095	-0.141571	
5836.600688	-0.140202	
5836.602175	-0.134784	
5836.603826	-0.132673	
5836.605393	-0.139448	
5836.607001	-0.131025	
5836.608535	-0.125780	
5836.610219	-0.144439	
5836.611703	-0.150256	
5836.613428	-0.153024	
5836.614901	-0.152625	
5836.616634	-0.162027	
5836.618112	-0.162813	
5836.619813	-0.158285	
5836.621322	-0.165781	
5836.623087	-0.161793	
5836.624572	-0.156005	
5836.626339	-0.182285	
5836.627829	-0.194463	
5836.629596	-0.191438	
5836.631073	-0.201335	
5836.632848	-0.219628	
5836.634338	-0.220470	
5836.636081	-0.220450	
5836.637584	-0.232196	
5836.639311	-0.230589	
5836.640830	-0.239822	
5836.642548	-0.251992	
5836.644079	-0.272717	
5836.645782	-0.282502	
