time (s)	magX	magY	magZ
2608.165886	-71.186440	-192.518997	25.891293
2608.169184	-70.835770	-193.103439	25.599066
2608.172088	-71.069550	-192.986557	25.715956
2608.175434	-71.244881	-192.460556	25.482174
2608.178787	-71.127991	-193.161896	25.482174
2608.182092	-71.127991	-193.103439	25.832848
2608.185427	-71.361771	-192.577438	26.066628
2608.188335	-71.478668	-193.161896	26.125072
2608.191663	-71.537109	-193.045013	26.475746
2608.194998	-71.420219	-192.518997	25.949738
2608.198331	-71.361771	-192.518997	26.008183
2608.201728	-71.069550	-192.460556	25.657511
2608.205004	-71.420219	-192.811234	25.599066
2608.208337	-71.186440	-192.694336	25.599066
2608.211665	-71.829338	-192.869659	26.066628
2608.214996	-71.654007	-192.869659	26.125072
2608.218336	-71.069550	-192.402100	25.657511
2608.221665	-71.478668	-192.577438	26.125072
2608.225000	-71.127991	-193.045013	26.475746
2608.228331	-71.244881	-192.460556	26.709526
2608.231666	-70.894211	-192.635880	26.008183
2608.235001	-71.011101	-192.752777	26.475746
2608.238328	-71.361771	-192.460556	26.534191
2608.241685	-70.309761	-192.869659	26.709526
2608.244994	-70.894211	-192.811234	26.008183
2608.248326	-70.835770	-192.402100	26.358854
2608.251662	-70.718880	-192.869659	26.125072
2608.254991	-71.186440	-192.635880	26.534191
2608.258325	-71.069550	-192.694336	26.300409
2608.261658	-71.186440	-192.928116	26.709526
2608.265912	-70.835770	-193.220337	26.651081
2608.269241	-71.069550	-193.045013	26.183519
2608.272547	-70.251312	-193.220337	26.651081
2608.275837	-70.601990	-193.512573	25.715956
2608.279174	-71.186440	-193.921692	26.125072
2608.282087	-70.952660	-193.220337	25.949738
2608.285421	-71.420219	-192.928116	25.774401
2608.288768	-71.420219	-193.863235	25.832848
2608.292105	-71.712448	-193.863235	26.008183
2608.294993	-71.712448	-193.454117	25.014612
2608.298324	-71.595558	-192.752777	25.891293
2608.301697	-72.180008	-193.804794	26.125072
2608.304995	-71.829338	-194.213913	25.715956
2608.308320	-72.355347	-194.213913	26.008183
2608.311652	-72.121567	-193.571014	26.066628
2608.315014	-72.121567	-193.746353	25.832848
2608.318325	-72.355347	-193.687897	25.248394
2608.321656	-72.530678	-193.629456	25.482174
2608.324996	-72.998253	-193.921692	25.657511
2608.328324	-72.355347	-193.921692	25.949738
2608.331656	-72.998253	-193.980133	25.715956
2608.334986	-72.647568	-194.097015	26.651081
2608.338316	-72.881355	-194.155472	26.475746
2608.341651	-73.056694	-194.447693	27.060200
2608.344986	-72.589127	-194.389252	25.599066
2608.348315	-72.530678	-194.038574	26.125072
2608.351645	-72.764465	-193.980133	25.189949
2608.354985	-72.939804	-194.155472	25.540621
2608.358336	-72.647568	-193.746353	25.715956
2608.361650	-72.589127	-194.447693	25.715956
2608.364979	-72.355347	-194.681473	25.365284
2608.368346	-73.056694	-194.739914	25.891293
2608.372917	-72.764465	-194.798355	25.832848
2608.375829	-72.589127	-195.558151	26.651081
2608.379166	-72.647568	-194.681473	25.715956
2608.382529	-72.472237	-194.973694	25.248394
2608.385855	-72.589127	-194.564575	25.774401
2608.388797	-72.822914	-194.330795	25.715956
2608.392093	-72.296898	-194.856812	25.248394
2608.395458	-72.822914	-194.564575	25.599066
2608.398736	-73.173584	-194.447693	26.475746
2608.402099	-72.472237	-195.441254	25.949738
2608.404979	-73.524254	-194.506134	26.534191
2608.408319	-73.641144	-195.032150	26.066628
2608.411651	-73.115143	-193.629456	26.008183
2608.414978	-73.582703	-194.447693	25.073057
2608.418314	-72.822914	-194.389252	24.897720
2608.421647	-72.881355	-194.213913	25.189949
2608.424974	-73.115143	-193.980133	25.891293
2608.428309	-73.232033	-194.447693	24.897720
2608.431662	-73.290474	-194.272354	25.423729
2608.434974	-73.641144	-193.863235	25.306839
2608.438309	-73.465813	-194.097015	25.189949
2608.441639	-73.933372	-193.863235	25.774401
2608.444976	-73.290474	-194.038574	26.300409
2608.448345	-73.758034	-193.804794	25.248394
2608.451643	-73.407364	-194.155472	25.073057
2608.454980	-73.816483	-194.272354	24.605494
2608.458307	-73.699593	-194.097015	25.715956
2608.461643	-73.173584	-194.213913	25.891293
2608.464978	-73.816483	-194.155472	25.657511
2608.468308	-73.991814	-194.330795	25.715956
2608.471643	-74.400940	-194.564575	25.715956
2608.474987	-73.816483	-194.973694	25.365284
2608.478306	-73.524254	-194.739914	25.189949
2608.482985	-73.816483	-194.681473	25.189949
2608.485842	-73.348923	-194.915253	25.774401
2608.489237	-73.465813	-195.032150	25.014612
2608.492577	-73.348923	-195.265930	25.599066
2608.495825	-73.348923	-195.675034	24.780828
2608.498735	-73.056694	-195.149048	24.488602
2608.502079	-73.348923	-195.090591	24.371712
2608.505391	-73.641144	-194.739914	24.897720
2608.508732	-73.465813	-195.090591	25.189949
2608.512062	-73.641144	-194.915253	25.131502
2608.514969	-73.465813	-195.032150	23.845703
2608.518299	-73.699593	-194.915253	24.897720
2608.521629	-73.699593	-195.324371	25.423729
2608.524962	-73.173584	-195.324371	25.365284
2608.528301	-72.413788	-194.623032	25.540621
2608.531641	-72.822914	-194.739914	25.306839
2608.535009	-72.764465	-194.213913	25.306839
2608.538297	-72.881355	-194.739914	25.189949
2608.541630	-73.056694	-195.265930	25.774401
2608.544968	-73.056694	-194.623032	26.241964
2608.548299	-72.998253	-194.915253	25.306839
2608.551636	-72.881355	-194.739914	25.189949
2608.554963	-73.173584	-195.149048	25.832848
2608.558298	-72.764465	-195.675034	25.365284
2608.561654	-73.582703	-194.798355	25.189949
2608.564964	-73.524254	-194.739914	24.956165
2608.568297	-73.115143	-195.207474	25.540621
2608.571630	-73.933372	-194.856812	25.189949
2608.574973	-73.816483	-195.441254	25.599066
2608.578294	-73.173584	-194.681473	25.715956
2608.581629	-73.115143	-195.324371	25.715956
2608.584964	-72.998253	-195.265930	25.306839
2608.588294	-73.173584	-195.616608	25.189949
2608.592544	-73.465813	-195.382828	24.605494
2608.595923	-73.874924	-195.032150	25.073057
2608.599145	-73.582703	-195.499710	25.423729
2608.602472	-73.524254	-195.616608	25.131502
2608.605844	-73.874924	-195.616608	24.430157
2608.608718	-73.874924	-195.382828	25.131502
2608.612044	-73.816483	-194.856812	25.131502
2608.615404	-73.173584	-195.090591	24.839275
