time (s)	magX	magY	magZ
6045.222419	196.317947	38.573933	-17.592052
6045.225745	194.681473	37.112801	-15.955583
6045.229083	192.285217	37.288136	-13.968439
6045.232431	191.350098	36.294563	-12.390414
6045.235747	189.362946	36.762127	-10.695500
6045.239083	187.960251	36.411457	-10.052601
6045.242412	186.090012	35.768555	-7.948568
6045.245747	185.388657	36.060783	-7.247224
6045.250011	181.648163	34.482758	-4.208066
6045.253377	180.829926	34.190533	-3.623612
6045.256690	179.251892	34.248978	-2.805377
6045.259928	177.907654	33.898308	-1.753361
6045.263297	176.329636	33.664524	-0.876680
6045.266183	175.160736	33.489189	1.344243
6045.269502	174.634720	32.904736	1.578025
6045.272827	173.056702	32.612507	2.922268
6045.276181	171.887787	32.904736	2.922268
6045.279498	171.478668	32.144947	3.389831
6045.282414	170.485092	32.261837	3.857393
6045.285738	169.783752	32.495617	5.201637
6045.289075	168.381058	32.378727	4.909410
6045.292401	167.445938	31.677380	5.610754
6045.295779	167.504379	31.852718	6.195207
6045.299075	166.277023	31.735825	7.071887
6045.302409	166.043243	31.852718	7.247224
6045.305774	165.400345	31.852718	8.123904
6045.309073	165.108124	31.560490	8.591467
6045.312408	164.582123	31.502045	8.123904
6045.315738	163.763885	32.028053	8.240795
6045.319084	163.004089	31.735825	8.766803
6045.322407	162.887207	31.618935	8.942139
6045.325742	163.004089	31.677380	8.766803
6045.329070	161.776733	31.911165	8.942139
6045.332422	161.952072	32.144947	9.643483
6045.335738	161.776733	31.852718	9.877264
6045.339076	160.900055	32.203392	9.234365
6045.342403	160.724716	31.794271	10.052601
6045.345733	160.490936	32.144947	9.877264
6045.349094	160.315613	31.911165	10.286383
6045.352400	159.731155	31.560490	10.403274
6045.355735	159.906479	31.618935	10.169491
6045.359069	159.789597	31.268263	10.753945
6045.363284	159.322037	31.735825	10.987726
6045.366575	158.971359	31.385153	11.338399
6045.369920	159.380478	31.502045	11.689071
6045.373274	159.322037	31.618935	11.747516
6045.376595	159.322037	31.326708	11.163063
6045.379534	159.029800	31.794271	11.279953
6045.382854	159.263580	31.794271	11.396844
6045.386186	159.614258	31.268263	11.163063
6045.389553	159.672699	31.618935	11.396844
6045.392431	159.380478	31.151373	11.221508
6045.395732	159.555817	31.677380	11.396844
6045.399067	159.731155	32.028053	10.753945
6045.402396	160.607834	31.502045	10.403274
6045.405738	160.958511	31.969610	10.403274
6045.409065	161.309174	32.261837	10.753945
6045.412394	161.893631	32.554062	9.818819
6045.415730	162.536530	32.612507	9.818819
6045.419062	163.120987	32.670956	9.117476
6045.422398	163.822327	32.320282	8.591467
6045.425729	164.172989	33.021626	8.240795
6045.429061	165.225021	32.729401	8.123904
6045.432397	165.166565	32.963181	7.714787
6045.435752	166.393921	33.313854	6.779661
6045.439065	166.919937	33.547634	6.604325
6045.442395	167.796616	34.190533	5.669199
6045.445728	168.790192	33.898308	5.727644
6045.449074	169.257751	34.190533	4.324956
6045.452401	170.543533	34.541206	3.214494
6045.455733	171.770889	35.067211	2.688486
6045.459064	172.881348	35.827003	2.220923
6045.462391	173.465805	36.236118	2.045588
6045.465725	174.810059	36.119228	0.701344
6045.469060	176.621857	36.937462	0.116891
6045.473694	177.790756	37.638809	-2.104033
6045.476604	178.725891	37.989479	-2.980713
6045.479966	180.362350	38.457043	-4.324956
6045.483350	181.706604	39.041496	-5.552309
6045.486642	183.693741	39.333721	-6.312099
6045.489482	184.395081	39.742840	-6.662770
6045.492835	185.914673	39.625950	-7.831677
6045.496139	187.726471	39.801285	-9.526592
6045.499472	188.953827	40.619518	-10.111046
6045.502813	190.122742	40.561073	-11.221508
6045.505726	191.642319	40.444183	-13.150205
6045.509058	193.395676	41.203976	-13.676212
6045.512387	195.265930	41.905319	-15.137346
6045.515721	196.201050	41.846874	-16.481590
6045.519054	198.012848	42.548218	-18.176504
6045.522392	199.532440	42.372883	-20.163647
6045.525721	201.344254	43.249561	-20.981882
6045.529057	203.740509	43.074226	-22.033899
6045.532387	205.669189	44.009354	-23.728813
6045.535777	207.481003	44.184689	-25.248394
6045.539054	209.526581	44.769142	-27.527761
6045.542386	210.987732	45.412041	-29.398012
6045.545724	213.208649	45.821156	-31.560490
6045.549053	215.955597	46.756283	-33.547634
6045.552380	218.585632	46.931618	-35.242550
6045.555724	219.929855	47.516071	-37.755699
