crossing time (s)	slope (V/s)	crossing number
6044.857868	105.026632	2684
6045.863572	98.445392	2685
6046.895554	94.945627	2686
6047.888744	89.754464	2687
6048.899866	83.140031	2688
6049.923967	76.800554	2689
6050.928299	76.904100	2690
6051.945573	71.943168	2691
6052.953731	68.790071	2692
6053.973475	65.500455	2693
6054.969816	61.439303	2694
6055.994967	56.473305	2695
6056.998587	56.053417	2696
6058.015711	51.810582	2697
6059.021833	49.672876	2698
6060.032155	47.005766	2699
6061.039247	44.188381	2700
6062.060552	41.616263	2701
6063.056153	40.902164	2702
6064.079259	37.469240	2703
6065.077166	36.017836	2704
6066.095651	33.772892	2705
6067.101055	32.260183	2706
6068.123271	29.652033	2707
6069.112350	29.399128	2708
6070.150701	27.259320	2709
6071.134322	26.470889	2710
6072.164105	23.553926	2711
6073.153186	23.245864	2712
6074.197639	22.212435	2713
6075.170314	20.352862	2714
6076.202441	18.461478	2715
6077.210786	18.545959	2716
6078.236662	16.735717	2717
6079.224413	16.700985	2718
6080.247437	15.039443	2719
6081.237709	14.629280	2720
6082.269696	13.244477	2721
