crossing time (s)	slope (V/s)	crossing number
5477.915509	132.716988	2345
5478.951282	130.880340	2346
5479.943293	125.664232	2347
5480.985562	112.884632	2348
5481.974797	104.619667	2349
5482.997711	93.593357	2350
5483.993222	93.036715	2351
5485.021896	85.507991	2352
5485.995282	80.978621	2353
5487.036572	75.548386	2354
5488.042090	68.777107	2355
5489.058851	60.557731	2356
5490.063529	56.802343	2357
5491.071231	52.451037	2358
5492.082175	50.668810	2359
5493.118364	45.510085	2360
5494.106236	41.594405	2361
5495.115840	36.300789	2362
5496.139253	35.461909	2363
5497.149333	32.160885	2364
5498.143088	31.685774	2365
5499.188306	28.625027	2366
5500.156982	26.676326	2367
5501.219400	21.747454	2368
5502.176599	22.408729	2369
5503.245147	18.738709	2370
5504.188708	17.125806	2371
5505.257822	16.611825	2372
5506.215241	14.657512	2373
5507.274166	14.215510	2374
5508.254404	13.398715	2375
5509.282477	10.675346	2376
5510.268222	10.559457	2377
5511.321339	9.485288	2378
5512.289053	8.832632	2379
5513.344941	8.335464	2380
5514.293200	6.970956	2381
5515.397569	6.150780	2382
5516.307065	5.769582	2383
5517.412418	5.008187	2384
5518.336725	5.926983	2385
5519.422254	5.083705	2386
5520.371235	3.934075	2387
5521.433136	4.159243	2388
5522.391672	2.673944	2389
5523.444635	2.893419	2390
5524.398203	2.922180	2391
5525.497050	2.798184	2392
5526.399692	2.157393	2393
5527.534290	1.712375	2394
5528.400484	1.287322	2395
5529.640917	1.647250	2396
5530.373131	0.830251	2397
5532.359024	1.044445	2398
5533.865586	0.547740	2399
5534.356492	0.601963	2400
5535.882640	-0.411745	2401
5536.039697	-0.629571	2402
5537.897845	0.115637	2403
5538.064495	-0.099826	2404
5539.909172	0.294723	2405
5540.067706	-0.082832	2406
5541.913883	0.236988	2407
5542.111516	-0.677624	2408
5543.945304	0.257305	2409
5546.000031	-0.140656	2410
5548.056074	-0.129266	2411
NaN	NaN	2412
5686.074818	-0.321259	2413
NaN	NaN	2414
NaN	NaN	2415
5719.885879	6.446598	2416
5723.396139	-0.214975	2417
5727.690881	3.028799	2418
NaN	NaN	2419
5731.979786	0.402339	2420
5732.379188	-2.025352	2421
5734.037829	0.678207	2422
5734.442592	-0.432434	2423
5736.189405	0.137004	2424
5736.499596	1.115831	2425
5738.270677	0.677128	2426
5738.494064	0.506323	2427
5740.340153	-0.051080	2428
