time (s)	det(V)
5478.225493	0.088091	
5478.226972	0.074709	
5478.228666	0.081658	
5478.230157	0.079019	
5478.231934	0.057367	
5478.233435	0.042962	
5478.235172	0.046986	
5478.236691	0.029016	
5478.238413	0.014893	
5478.239941	0.022140	
5478.241642	0.026095	
5478.243198	0.012935	
5478.244897	0.023650	
5478.246469	0.023328	
5478.248154	0.011557	
5478.249732	-0.002554	
5478.251404	0.001176	
5478.252986	-0.012492	
5478.254639	-0.024001	
5478.256234	-0.015993	
5478.257862	-0.006187	
5478.259489	-0.016105	
5478.261115	-0.012166	
5478.262759	0.000882	
5478.264353	-0.008242	
5478.265993	-0.026023	
5478.267589	-0.022196	
5478.269283	-0.026220	
5478.270851	-0.035784	
5478.272554	-0.034591	
5478.274107	-0.030390	
5478.275814	-0.021185	
5478.277380	-0.023783	
5478.279067	-0.013362	
5478.280623	-0.018703	
5478.282335	-0.030003	
5478.283834	-0.027852	
5478.285596	-0.026281	
5478.287075	-0.032815	
5478.288855	-0.038390	
5478.290343	-0.025624	
5478.292111	-0.018945	
5478.293589	-0.026414	
5478.295365	-0.017145	
5478.296856	-0.008564	
5478.298623	-0.019892	
5478.300125	-0.028529	
5478.301861	-0.017402	
5478.303368	-0.023711	
5478.305106	-0.031856	
5478.306629	-0.025403	
5478.308346	-0.017302	
5478.309883	-0.022333	
5478.311405	-0.013169	
5478.312990	0.002107	
5478.314494	-0.007098	
5478.316128	-0.026994	
5478.317646	-0.023054	
5478.319280	-0.024049	
5478.320769	-0.028085	
5478.322412	-0.030921	
5478.323918	-0.020669	
5478.325542	-0.004753	
5478.327040	-0.016266	
5478.328746	-0.017846	
5478.330224	0.000427	
5478.331908	-0.012017	
5478.333416	-0.020371	
5478.335063	-0.011368	
5478.336597	-0.023002	
5478.338239	-0.027699	
5478.339801	-0.021249	
5478.341476	-0.010474	
5478.343043	-0.020843	
5478.344686	-0.007726	
5478.346283	-0.003202	
5478.347914	-0.010244	
5478.349522	-0.021978	
5478.351151	-0.016448	
5478.352754	-0.026341	
5478.354363	-0.032847	
5478.356038	-0.027179	
5478.357615	-0.015847	
5478.359281	-0.019884	
5478.360862	-0.014462	
5478.362527	-0.005309	
5478.364097	-0.009499	
5478.365778	-0.021290	
5478.367334	-0.021334	
5478.369047	-0.028456	
5478.370563	-0.032561	
5478.372307	-0.032625	
5478.373807	-0.024536	
5478.375560	-0.013020	
5478.377041	-0.022897	
5478.378811	-0.014446	
5478.380298	-0.005398	
5478.382068	-0.020428	
5478.383546	-0.027207	
5478.385338	-0.028009	
5478.386821	-0.032799	
5478.388585	-0.033355	
5478.390088	-0.024416	
5478.391803	-0.015735	
5478.393313	-0.022083	
5478.395049	-0.013914	
5478.396583	-0.014313	
5478.398284	-0.016327	
5478.399817	-0.023795	
5478.401503	-0.019747	
5478.403064	-0.028331	
5478.404735	-0.032992	
5478.406317	-0.025805	
5478.407969	-0.021672	
5478.409569	-0.022853	
5478.411186	-0.006264	
5478.412804	0.006739	
5478.414408	-0.008532	
5478.416044	-0.023868	
5478.417652	-0.020190	
5478.419308	-0.021978	
5478.420780	-0.021483	
5478.422370	-0.021048	
5478.423849	0.002393	
5478.425490	-0.010542	
5478.426966	-0.011863	
5478.428584	0.005982	
5478.430085	0.006614	
5478.431666	0.000077	
5478.433207	-0.005986	
5478.434719	-0.004117	
5478.436335	-0.010514	
5478.437905	-0.016770	
5478.439531	-0.004443	
5478.441081	0.000302	
5478.442741	0.001144	
5478.444221	0.009322	
5478.445925	0.016428	
5478.447400	0.019384	
5478.449125	0.002570	
5478.450606	-0.001285	
5478.452303	0.015364	
5478.453819	0.005100	
5478.455589	-0.004480	
5478.457069	0.007879	
5478.458841	0.013289	
5478.460327	0.009169	
5478.462113	0.023114	
5478.463591	0.027795	
5478.465350	0.014530	
5478.466830	0.008979	
5478.468590	0.024859	
5478.470097	0.017149	
5478.471859	0.014083	
5478.473368	0.018712	
5478.475096	0.029971	
5478.476621	0.023872	
5478.478338	0.030958	
5478.479881	0.034092	
5478.481591	0.033769	
5478.483161	0.027707	
5478.484861	0.024960	
5478.486417	0.024984	
5478.488106	0.004572	
5478.489669	0.019014	
5478.491326	0.026700	
5478.492902	0.023163	
5478.494542	0.024835	
5478.496157	0.038982	
5478.497781	0.039687	
5478.499394	0.030406	
5478.501009	0.022095	
5478.502669	0.021455	
5478.504288	0.018651	
5478.505957	0.020250	
5478.507536	0.028307	
5478.509224	0.040062	
5478.510789	0.032605	
5478.512485	0.040751	
5478.514051	0.039667	
5478.515724	0.024226	
5478.517270	0.027501	
5478.518969	0.020903	
5478.520482	0.013446	
5478.522256	0.017934	
5478.523734	0.031389	
5478.525522	0.038736	
5478.527000	0.022120	
5478.528785	0.024637	
5478.530269	0.034124	
5478.532041	0.032106	
5478.533537	0.021946	
5478.535152	0.023666	
5478.536672	0.023932	
5478.538228	0.019928	
5478.539812	0.022240	
5478.541305	0.036420	
5478.542978	0.031034	
