time (s)	det(V)
4625.803981	0.011308	
4625.805595	-0.004286	
4625.807153	0.003799	
4625.808817	-0.008459	
4625.810394	-0.008572	
4625.812044	0.009132	
4625.813654	0.004866	
4625.815259	0.001599	
4625.816891	0.014039	
4625.818515	0.012758	
4625.820154	-0.000528	
4625.821744	-0.011368	
4625.823395	-0.003267	
4625.824969	-0.020008	
4625.826674	-0.021608	
4625.828224	-0.006256	
4625.829919	-0.000697	
4625.831465	-0.009914	
4625.833164	0.000492	
4625.834703	0.007090	
4625.836408	-0.005990	
4625.837905	-0.020133	
4625.839689	-0.009277	
4625.841165	-0.025386	
4625.842949	-0.030208	
4625.844432	-0.020137	
4625.846216	-0.001805	
4625.847693	-0.011513	
4625.849454	-0.001680	
4625.850944	0.001096	
4625.852712	-0.004250	
4625.854212	-0.025322	
4625.855954	-0.012617	
4625.857469	-0.020915	
4625.859194	-0.025693	
4625.860717	-0.025600	
4625.862437	-0.006876	
4625.863971	-0.001502	
4625.865667	0.000878	
4625.867233	0.012202	
4625.868931	0.006558	
4625.870487	-0.002755	
4625.872161	-0.007440	
4625.873743	-0.002244	
4625.875382	-0.009756	
4625.876979	-0.010723	
4625.878602	0.005036	
4625.880241	0.025934	
4625.881882	0.018490	
4625.883529	0.025826	
4625.885007	0.028343	
4625.886639	0.020267	
4625.888130	0.015098	
4625.889775	0.027759	
4625.891268	0.019856	
4625.892892	0.005769	
4625.894387	0.020331	
4625.895994	0.033169	
4625.897508	0.034011	
4625.899071	0.050302	
4625.900614	0.037028	
4625.902236	0.036013	
4625.903817	0.023119	
4625.905398	0.023243	
4625.907002	0.032613	
4625.908557	0.007593	
4625.910218	0.000113	
4625.911702	0.021612	
4625.913415	0.034483	
4625.914982	0.023127	
4625.916659	0.041633	
4625.918233	0.036585	
4625.919912	0.028569	
4625.921471	0.010651	
4625.923182	0.018776	
4625.924721	-0.000137	
4625.926426	-0.005309	
4625.927921	0.003444	
4625.929682	0.012778	
4625.931163	0.004459	
4625.932924	0.016718	
4625.934412	0.018164	
4625.936198	0.005890	
4625.937686	-0.010179	
4625.939464	-0.007770	
4625.940942	-0.014091	
4625.942702	-0.019191	
4625.944196	-0.015783	
4625.945931	0.001454	
4625.947450	-0.000890	
4625.949150	-0.002828	
4625.950681	0.002474	
4625.952394	0.001990	
4625.953943	-0.017579	
4625.955634	-0.021785	
