time (s)	magX	magY	magZ
4023.684593	447.983643	319.345398	-516.130920
4023.687924	454.295715	315.254242	-541.729980
4023.691253	460.432495	311.221497	-567.679749
4023.694627	465.751038	306.604309	-594.856812
4023.699282	475.745209	292.869659	-649.035645
4023.702170	480.829895	285.037994	-677.673889
4023.705521	483.576874	276.212738	-707.071899
4023.708852	486.557587	266.277039	-735.184082
4023.712180	487.726501	255.055527	-764.640564
4023.715443	489.129150	243.015793	-793.337280
4023.718346	488.836945	230.391571	-822.150818
4023.721684	487.434235	216.130920	-851.490417
4023.725020	485.680878	201.052017	-880.537720
4023.728350	482.641754	184.453537	-909.234314
4023.731254	479.018127	167.153717	-938.457031
4023.734590	472.764435	148.743423	-965.575684
4023.737943	466.919952	129.281128	-992.928101
4023.741258	459.380493	108.591461	-1020.397461
4023.744594	451.198151	87.901810	-1046.054932
4023.747920	442.548218	66.160141	-1071.303345
4023.751254	432.028046	42.723553	-1095.733398
4023.754588	420.689667	19.111629	-1118.644043
4023.757979	407.773193	-5.260082	-1140.619507
4023.761253	394.798370	-30.508474	-1160.724731
4023.764579	380.187042	-55.113972	-1178.433716
4023.767921	365.341888	-80.479256	-1195.908813
4023.771249	348.684967	-106.019867	-1210.169556
4023.774583	332.261810	-132.846283	-1223.436523
4023.777917	315.312683	-158.386917	-1234.891846
4023.781276	297.077728	-184.102875	-1244.009277
4023.784580	278.550568	-209.000580	-1250.672119
4023.787917	260.432495	-233.898300	-1255.873779
4023.791247	240.268845	-258.036224	-1257.919312
4023.794580	221.274109	-282.115723	-1259.205200
4023.797913	201.578018	-306.078308	-1257.685547
4023.801245	181.589706	-328.112213	-1253.652832
4023.804585	161.718292	-350.496796	-1247.282349
4023.807914	141.554642	-372.238434	-1239.684448
4023.812175	102.220932	-411.221497	-1217.884277
4023.815522	83.752190	-429.514893	-1205.201660
4023.818860	64.991234	-446.990051	-1190.999390
4023.822097	45.879601	-463.062531	-1173.699585
4023.825445	29.164230	-479.310333	-1155.347778
4023.828758	11.279953	-493.337250	-1135.476318
4023.831673	-5.552309	-506.312073	-1115.254150
4023.835006	-21.332554	-517.708923	-1093.337280
4023.838356	-36.586792	-528.579773	-1069.433105
4023.841712	-51.256573	-538.047913	-1045.470581
4023.844578	-66.335472	-546.639404	-1020.981873
4023.847907	-79.427238	-554.178833	-996.201050
4023.851298	-91.876099	-560.374084	-971.303345
4023.854607	-103.915833	-566.277039	-944.710754
4023.857906	-115.137352	-570.485107	-919.754517
4023.861237	-126.417305	-574.284058	-892.811218
4023.864572	-136.645233	-576.972534	-866.510742
4023.867929	-145.996506	-578.725891	-840.093506
4023.871242	-155.230850	-580.537720	-813.617798
4023.874577	-163.354767	-580.713013	-786.732910
4023.877904	-171.361786	-579.836365	-761.484497
4023.881236	-178.199890	-579.018127	-735.242554
4023.884569	-184.687317	-577.673889	-710.870850
4023.887902	-190.356522	-575.803589	-685.563965
4023.891240	-195.967270	-573.173584	-661.250732
4023.894568	-200.759796	-570.134399	-636.937500
4023.897903	-204.558731	-566.627686	-613.267090
4023.901234	-208.883698	-562.945679	-590.356506
4023.904569	-212.215088	-558.036255	-566.978333
4023.907900	-215.254242	-553.419067	-546.054932
4023.911238	-217.825836	-548.743408	-524.547058
4023.914567	-220.455887	-543.658691	-504.091156
4023.917905	-222.033905	-537.872620	-482.349487
4023.921277	-223.495026	-531.794250	-462.711853
4023.925850	-225.715942	-520.046753	-425.423706
4023.928789	-226.709534	-513.384033	-407.481018
4023.932078	-226.709534	-507.831665	-390.356506
4023.935440	-227.469330	-501.519592	-373.991821
4023.938774	-226.943298	-494.856781	-358.620697
4023.941706	-227.118637	-488.836945	-342.431335
4023.945008	-226.884872	-482.174164	-328.345978
4023.948344	-226.417297	-474.167145	-314.728241
4023.951663	-225.774414	-466.744629	-300.818237
4023.954982	-224.722382	-461.133850	-287.258911
4023.957893	-224.430161	-454.471069	-274.634705
4023.961231	-224.137924	-447.457642	-262.244293
4023.964564	-222.559906	-441.496185	-250.789017
4023.967894	-221.741669	-435.417877	-239.859726
4023.971247	-220.338989	-428.755096	-229.924011
4023.974563	-218.877838	-422.501465	-219.111633
4023.977894	-217.475159	-415.955597	-209.526581
4023.981229	-216.481598	-410.286377	-200.292236
4023.984557	-215.020462	-404.500305	-190.648743
4023.987894	-213.033325	-398.188171	-181.063705
4023.991230	-211.864395	-392.402100	-172.355347
4023.994563	-210.695511	-386.791351	-164.172989
4023.997895	-208.591461	-380.888367	-156.516663
4024.001221	-206.487442	-375.452942	-148.977203
4024.004560	-204.792526	-370.075989	-141.788422
4024.007918	-203.214508	-364.231445	-134.307419
4024.011222	-201.578018	-358.854462	-128.579788
4024.014605	-199.590881	-353.419037	-122.092346
4024.017895	-197.662186	-347.808289	-115.546463
4024.021225	-196.142609	-342.957336	-109.526596
4024.024562	-195.032150	-337.405029	-103.039154
4024.027895	-192.694336	-332.612518	-98.421974
4024.031220	-191.174759	-327.410858	-93.395676
4024.034554	-189.713623	-322.559906	-87.843361
4024.039180	-186.323792	-314.377533	-78.609001
4024.042103	-184.570435	-309.526581	-74.634720
4024.045427	-182.583282	-305.376984	-70.894211
4024.048814	-181.648163	-301.461121	-66.218582
4024.051705	-179.368790	-297.545288	-62.594975
4024.054999	-177.849213	-293.278778	-59.731148
4024.058326	-176.621857	-289.947388	-55.289303
4024.061648	-175.336060	-285.856232	-52.308590
4024.064979	-174.108704	-282.641724	-49.386322
4024.067892	-172.472244	-279.076538	-45.996494
4024.071216	-170.543533	-275.862061	-43.249561
4024.074549	-169.491531	-272.472229	-40.911751
4024.077884	-167.971939	-269.316193	-38.106369
4024.081225	-166.803040	-266.277039	-34.833431
4024.084548	-166.569260	-263.296326	-33.255405
4024.087883	-165.225021	-260.958496	-30.274693
4024.091219	-163.588547	-257.568665	-28.345997
4024.094578	-162.244293	-254.704865	-25.599066
4024.097887	-161.250732	-252.016357	-23.787258
4024.101222	-160.140259	-250.087662	-22.209234
4024.104551	-159.731155	-246.639389	-20.864992
4024.107882	-158.386917	-244.827576	-18.118059
4024.111217	-156.925781	-242.606659	-16.130919
4024.114573	-156.224426	-239.918182	-14.085330
4024.117882	-155.464630	-238.047928	-12.916424
4024.121212	-154.587967	-236.469910	-11.221508
4024.124550	-153.945068	-234.482758	-9.643483
4024.127877	-153.185272	-232.670944	-8.299240
4024.131211	-151.841034	-229.982468	-6.604325
4024.134548	-151.607254	-228.229111	-5.026300
4024.137916	-150.613678	-226.709534	-3.798948
4024.141207	-150.964340	-225.014618	-2.162478
4024.144548	-149.035660	-223.144363	-1.285798
4024.149244	-148.042084	-219.812958	0.116891
4024.152089	-147.866745	-218.819397	2.863822
4024.155499	-146.990067	-216.773819	2.922268
4024.158803	-147.048508	-215.312668	4.558738
4024.162139	-146.464066	-213.968445	4.909410
4024.165393	-145.938049	-212.273529	6.078317
4024.168301	-145.178253	-211.221497	6.136762
4024.171635	-145.353592	-210.344833	7.597896
4024.174970	-145.119812	-209.000580	7.539450
4024.178305	-144.476913	-208.007004	8.065459
4024.181236	-144.067795	-207.013443	8.474577
4024.184544	-143.717117	-205.552322	9.760374
4024.187874	-143.658676	-204.617187	9.818819
4024.191210	-143.249557	-203.389832	10.520164
4024.194539	-143.483337	-203.272934	10.753945
4024.197876	-143.015778	-202.513153	11.864407
4024.201204	-143.132675	-201.694916	12.273524
4024.204535	-142.606659	-200.584457	12.507306
4024.207922	-142.781998	-200.350662	13.383986
4024.211205	-142.489761	-199.590881	13.208650
4024.214536	-142.665115	-199.357101	14.377557
4024.217869	-142.840439	-198.714203	13.383986
4024.221211	-142.606659	-197.720642	13.968439
4024.224554	-142.957336	-197.720642	15.078900
4024.227871	-143.191116	-196.902390	14.611338
4024.231207	-142.957336	-196.902390	15.312682
4024.234538	-143.074219	-196.493286	14.903564
4024.237870	-143.132675	-196.025711	14.786674
4024.241203	-143.483337	-195.675034	14.903564
4024.244531	-143.600235	-195.441254	14.319112
4024.247868	-143.658676	-195.850388	14.436002
4024.251196	-143.717117	-195.791931	15.254237
4024.254533	-144.009354	-195.499710	15.429573
4024.257868	-144.593796	-195.967270	14.611338
4024.262117	-144.652252	-196.551727	14.202221
4024.265451	-145.236710	-196.142609	14.202221
4024.268738	-145.821152	-196.142609	13.909994
4024.272054	-146.522491	-195.967270	13.909994
4024.275379	-146.814728	-196.610168	13.442431
4024.278290	-147.516068	-197.077728	13.734658
4024.281621	-147.574524	-197.194626	12.857978
4024.284972	-147.866745	-198.129745	12.916424
4024.288309	-149.094086	-198.012848	12.507306
4024.291640	-149.678558	-198.012848	11.338399
4024.294523	-150.496780	-199.064880	11.747516
4024.297922	-150.496780	-199.181763	10.637054
4024.301201	-151.724136	-199.941559	10.111046
4024.304530	-152.659256	-200.409119	10.052601
4024.307858	-153.477509	-201.402695	9.409702
4024.311207	-154.529510	-202.220917	9.526592
4024.314525	-154.704865	-202.162476	8.299240
4024.317864	-156.341324	-203.857391	7.188778
4024.321193	-157.159561	-204.324966	6.604325
4024.324530	-158.386917	-205.201630	5.902981
4024.327861	-159.322037	-205.844543	5.084745
4024.331196	-160.257156	-206.896545	4.909410
4024.334530	-161.250732	-207.481003	2.746932
4024.337860	-162.887207	-208.942123	2.337814
4024.341201	-163.413208	-210.286377	1.870251
4024.344528	-165.049683	-211.221497	0.467563
4024.347863	-166.744583	-212.331970	-0.584454
4024.351194	-167.796616	-213.793106	-2.279369
4024.354524	-168.965515	-215.488022	-2.688486
4024.357863	-170.134430	-216.715363	-4.266511
4024.361190	-172.180008	-217.767380	-5.260082
4024.364524	-173.582703	-219.637634	-7.071887
4024.367853	-174.985382	-220.689651	-8.825249
4024.371219	-176.797195	-222.384567	-10.637054
4024.375373	-180.596130	-226.125076	-14.260666
4024.378703	-182.232620	-227.352432	-15.488018
4024.382031	-183.810638	-229.339569	-17.592052
