time (s)	magX	magY	magZ
4560.477569	-214.202209	-42.548218	16.189363
4560.481777	-214.494446	-42.665108	16.072474
4560.485183	-214.845108	-42.723553	16.306253
4560.488496	-214.962006	-42.606663	15.897136
4560.491862	-216.189362	-42.840446	16.364700
4560.495086	-216.481598	-42.957336	14.611338
4560.497990	-217.942719	-43.308006	14.786674
4560.501334	-218.118042	-43.483345	14.436002
4560.504671	-218.527176	-43.775570	13.208650
4560.507989	-219.579193	-44.126244	13.033314
4560.511348	-220.280533	-44.126244	12.273524
4560.514239	-221.624786	-44.652252	12.156633
4560.517569	-222.384567	-44.593803	11.338399
4560.520902	-223.436600	-45.061367	11.104617
4560.524231	-225.014618	-45.528931	10.111046
4560.527570	-225.657516	-45.821156	9.818819
4560.530898	-226.943298	-46.230274	8.240795
4560.534244	-228.404449	-46.405609	7.948568
4560.537571	-229.514908	-46.873173	8.007013
4560.540899	-231.326706	-46.990063	7.247224
4560.544237	-232.612518	-47.457626	6.370543
4560.547598	-233.956741	-47.749855	4.734074
4560.550898	-235.768555	-47.925190	3.915838
4560.554249	-237.229675	-48.158970	3.448276
4560.557562	-238.164810	-48.684978	1.811806
4560.560895	-240.268845	-48.860313	0.642899
4560.564230	-242.022202	-48.509644	-0.292227
4560.567566	-244.067795	-48.860313	-2.454705
4560.570900	-245.645828	-49.386322	-3.506721
4560.574226	-247.106964	-49.736996	-3.857393
4560.577560	-250.029236	-49.736996	-5.786090
4560.580898	-251.899475	-49.678551	-7.831677
4560.584226	-253.769730	-49.386322	-9.351256
4560.587562	-255.756882	-49.912331	-11.104617
4560.590892	-258.328461	-49.736996	-11.864407
4560.595154	-262.653412	-50.905903	-15.897136
4560.598507	-265.458801	-50.613678	-17.475161
4560.601745	-268.322601	-50.321449	-19.345411
4560.605077	-270.543549	-51.198132	-21.332554
4560.608410	-273.348938	-50.789009	-24.663939
4560.611315	-276.388062	-51.548801	-26.651081
4560.614642	-278.784332	-51.724136	-29.164230
4560.617980	-281.589722	-52.016365	-30.800701
4560.621343	-284.745758	-52.250145	-33.839859
4560.624225	-288.077148	-52.367039	-36.411457
4560.627553	-291.116302	-53.477497	-38.398598
4560.630887	-294.330811	-53.477497	-41.028641
4560.634259	-297.720612	-54.178841	-44.126244
4560.637554	-301.402679	-55.464642	-46.756283
4560.640900	-304.850952	-55.464642	-50.496788
4560.644226	-308.474579	-56.399769	-54.003506
4560.647553	-311.747528	-57.334892	-56.984222
4560.650888	-315.195801	-57.860901	-60.783165
4560.654223	-319.111633	-58.620689	-64.582115
4560.657553	-323.202789	-60.198711	-67.855057
4560.660882	-327.469330	-61.367619	-71.537109
4560.664223	-331.385162	-61.835182	-76.037407
4560.667550	-334.658112	-62.478085	-79.719460
4560.670883	-338.515503	-62.478085	-83.693748
4560.674221	-342.957336	-64.406784	-87.784920
4560.677573	-347.165405	-64.348335	-93.512566
4560.680884	-351.315033	-65.458801	-98.129745
4560.684222	-355.230865	-65.926361	-103.156052
4560.687546	-359.906494	-66.919930	-107.714783
4560.690878	-364.757446	-67.445938	-113.559319
4560.694212	-369.608429	-67.679718	-118.585625
4560.697557	-373.524261	-68.439507	-124.839272
4560.700882	-378.375214	-68.848625	-130.566925
4560.704219	-383.050842	-69.900642	-136.879013
4560.708405	-392.986572	-70.192871	-149.327881
4560.711726	-397.603760	-70.952660	-156.282883
4560.715087	-403.097595	-71.244881	-163.471649
4560.718425	-408.123932	-70.835770	-170.718872
4560.721351	-413.150208	-70.835770	-177.907654
4560.724668	-417.942719	-71.361771	-186.499115
4560.728005	-423.436584	-71.069550	-194.564575
4560.731381	-429.164215	-71.712448	-203.740509
4560.734639	-434.482758	-71.244881	-211.864395
4560.737544	-439.801270	-71.712448	-220.105194
4560.740883	-445.412018	-71.537109	-230.333130
4560.744214	-450.496765	-71.770897	-239.450623
4560.747542	-456.750427	-71.478668	-249.970764
4560.750879	-461.601410	-71.887787	-260.374054
4560.754215	-467.153687	-71.595558	-271.420227
4560.757544	-472.413788	-71.887787	-282.407959
4560.760877	-478.082977	-72.121567	-293.921692
4560.764252	-484.161316	-72.589127	-305.844543
