time (s)	det(V)
6642.665698	0.030007	
6642.667179	0.042261	
6642.668957	0.025669	
6642.670440	0.040219	
6642.672211	0.037322	
6642.673706	0.038205	
6642.675453	0.018776	
6642.676955	0.017036	
6642.678703	0.008516	
6642.680211	0.006316	
6642.681930	0.006365	
6642.683464	0.018103	
6642.685185	0.013696	
6642.686744	0.018123	
6642.688427	0.021910	
6642.689983	0.021826	
6642.691663	0.006921	
6642.693236	0.007271	
6642.694892	0.005128	
6642.696477	-0.000032	
6642.698095	-0.001962	
6642.699715	0.010961	
6642.701348	0.010905	
6642.702970	0.000959	
6642.704561	0.014796	
6642.706196	0.014768	
6642.707791	0.005120	
6642.709475	-0.001853	
6642.711027	0.003593	
6642.712734	-0.005926	
6642.714210	-0.011787	
6642.715778	-0.003033	
6642.717263	0.005764	
6642.718901	-0.002957	
6642.720396	0.003803	
6642.721980	0.014353	
6642.723546	0.005499	
6642.725080	-0.012286	
6642.726707	-0.005910	
6642.728190	-0.006816	
6642.729829	-0.014248	
6642.731375	-0.019558	
6642.733009	-0.003734	
6642.734503	-0.000157	
6642.736205	-0.008991	
6642.737683	0.005591	
6642.739386	0.013314	
6642.740871	-0.008004	
6642.742582	-0.014796	
6642.744119	-0.004681	
6642.745853	-0.015420	
6642.747340	-0.026204	
6642.749117	-0.017205	
6642.750597	-0.002651	
6642.752376	-0.008532	
6642.753867	-0.005728	
6642.755637	0.005241	
6642.757126	0.000222	
6642.758890	-0.016206	
6642.760374	-0.010727	
6642.762132	-0.019413	
6642.763632	-0.019634	
6642.765355	-0.015118	
6642.766880	-0.007827	
6642.768575	-0.007614	
6642.770102	-0.007561	
6642.771791	0.000455	
6642.773355	0.004645	
6642.775034	-0.012939	
6642.776590	-0.010728	
6642.778272	-0.010534	
6642.779848	-0.013982	
6642.781478	-0.022249	
6642.783070	-0.009720	
6642.784683	-0.004890	
6642.786309	-0.003327	
6642.787901	0.005664	
6642.789557	0.009322	
6642.791135	-0.004971	
6642.792797	-0.018248	
6642.794381	-0.002546	
6642.796075	-0.014458	
6642.797617	-0.018736	
6642.799308	-0.009950	
6642.800847	0.000169	
6642.802538	-0.003513	
6642.804040	0.004451	
6642.805766	0.011259	
6642.807251	-0.001696	
6642.809028	-0.011187	
6642.810519	-0.001317	
6642.812292	-0.012008	
6642.813774	-0.020931	
6642.815544	-0.021088	
6642.817029	-0.005068	
6642.818782	-0.004359	
6642.820283	0.008053	
6642.822014	0.014180	
6642.823545	0.005205	
6642.825095	-0.016762	
6642.826692	-0.011034	
6642.828183	-0.009253	
6642.829822	-0.021515	
6642.831318	-0.019110	
6642.832970	-0.008278	
6642.834449	-0.004093	
6642.836080	-0.012842	
6642.837573	-0.004943	
6642.839211	0.001676	
6642.840701	-0.009837	
6642.842415	-0.023989	
6642.843903	-0.013519	
6642.845603	-0.020528	
6642.847080	-0.029028	
6642.848762	-0.029665	
6642.850267	-0.017185	
6642.851934	-0.022164	
6642.853470	-0.017153	
6642.855162	-0.014611	
6642.856703	-0.019384	
6642.858366	-0.029322	
6642.859951	-0.036484	
6642.861634	-0.030728	
6642.863204	-0.040932	
6642.864865	-0.046543	
6642.866448	-0.035167	
6642.868106	-0.032601	
6642.869715	-0.039606	
6642.871324	-0.033745	
6642.872966	-0.030881	
6642.874571	-0.045190	
6642.876228	-0.048815	
6642.877836	-0.046728	
6642.879490	-0.058532	
6642.881077	-0.059579	
6642.882760	-0.055744	
6642.884304	-0.048686	
6642.886013	-0.057911	
6642.887545	-0.054954	
6642.889273	-0.045133	
6642.890813	-0.060626	
6642.892529	-0.070451	
6642.894047	-0.066697	
6642.895798	-0.080776	
6642.897274	-0.082311	
6642.899051	-0.077477	
6642.900531	-0.069956	
6642.902304	-0.079225	
6642.903783	-0.074447	
6642.905553	-0.067994	
6642.907040	-0.075765	
6642.908812	-0.092253	
6642.910321	-0.093364	
6642.912081	-0.096406	
6642.913585	-0.105038	
6642.915312	-0.104620	
6642.916838	-0.091012	
6642.918561	-0.097368	
6642.920095	-0.101373	
6642.921811	-0.097429	
6642.923367	-0.098642	
6642.925049	-0.114356	
6642.926611	-0.121736	
6642.928281	-0.122638	
6642.929907	-0.133144	
6642.931395	-0.141523	
6642.933019	-0.134349	
6642.934546	-0.131271	
6642.936184	-0.137289	
6642.937665	-0.134671	
6642.939309	-0.134344	
6642.940788	-0.144246	
6642.942420	-0.162813	
6642.943893	-0.156649	
6642.945516	-0.166188	
6642.947003	-0.177685	
6642.948665	-0.181121	
6642.950180	-0.175816	
6642.951815	-0.182016	
6642.953365	-0.185065	
6642.954962	-0.184006	
6642.956550	-0.194999	
6642.958118	-0.213465	
6642.959722	-0.214166	
6642.961258	-0.221811	
6642.962911	-0.241212	
6642.964493	-0.249941	
6642.966140	-0.247818	
6642.967728	-0.251887	
6642.969418	-0.265611	
6642.970968	-0.265789	
6642.972680	-0.270481	
6642.974217	-0.291042	
6642.975915	-0.306185	
6642.977455	-0.313665	
6642.979188	-0.331793	
6642.980704	-0.350895	
6642.982452	-0.355322	
6642.983929	-0.354251	
6642.985719	-0.381514	
6642.987202	-0.387549	
6642.988970	-0.391605	
6642.990452	-0.408826	
6642.992229	-0.436944	
6642.993708	-0.442869	
6642.995462	-0.463636	
6642.996968	-0.493195	
6642.998715	-0.500974	
6643.000225	-0.508024	
6643.001950	-0.528048	
6643.003484	-0.544327	
6643.005206	-0.557520	
6643.006741	-0.576775	
6643.008438	-0.616486	
6643.009991	-0.635923	
6643.011683	-0.657857	
6643.013246	-0.686776	
6643.014927	-0.711683	
6643.016507	-0.721311	
6643.018163	-0.744482	
6643.019752	-0.770005	
6643.021384	-0.791376	
6643.022992	-0.821842	
6643.024617	-0.856719	
6643.026270	-0.884869	
6643.027877	-0.907645	
6643.029537	-0.947251	
6643.031149	-0.978592	
6643.032825	-1.000421	
6643.034390	-1.023230	
6643.036074	-1.064202	
6643.037623	-1.083880	
6643.039332	-1.112751	
6643.040812	-1.154488	
6643.042375	-1.195924	
6643.043887	-1.212110	
6643.045506	-1.255877	
6643.047020	-1.296898	
6643.048595	-1.326453	
6643.050135	-1.350575	
6643.051664	-1.389521	
6643.053274	-1.430630	
6643.054766	-1.459255	
6643.056421	-1.502269	
6643.057957	-1.552563	
6643.059626	-1.599126	
6643.061118	-1.622978	
6643.062801	-1.626015	
6643.064289	-1.626015	
6643.065994	-1.626060	
6643.067478	-1.626032	
6643.069197	-1.626120	
6643.070677	-1.626056	
6643.072387	-1.625995	
6643.073868	-1.626124	
6643.075638	-1.626060	
6643.077132	-1.626112	
6643.078895	-1.626015	
6643.080378	-1.626164	
6643.082155	-1.625991	
6643.083650	-1.626072	
6643.085382	-1.626076	
6643.086889	-1.626031	
6643.088595	-1.626052	
6643.090121	-1.626124	
6643.091857	-1.626084	
6643.093397	-1.626140	
6643.095108	-1.626015	
6643.096656	-1.626096	
6643.098344	-1.626036	
6643.099898	-1.626112	
6643.101574	-1.625955	
6643.103157	-1.626160	
6643.104798	-1.626019	
6643.106394	-1.626080	
6643.108022	-1.625935	
6643.109642	-1.626144	
6643.111262	-1.626027	
6643.112928	-1.626124	
6643.114528	-1.626128	
6643.116169	-1.626197	
6643.117781	-1.625947	
6643.119470	-1.626140	
6643.121047	-1.625967	
6643.122736	-1.626104	
6643.124294	-1.626076	
6643.125984	-1.626197	
6643.127545	-1.626120	
6643.129228	-1.626136	
6643.130753	-1.626060	
6643.132469	-1.626112	
6643.133966	-1.626060	
6643.135756	-1.626116	
6643.137235	-1.626136	
6643.139030	-1.626152	
6643.140515	-1.626181	
6643.142289	-1.626108	
6643.143767	-1.626080	
6643.145520	-1.626096	
6643.147011	-1.626027	
6643.148769	-1.626044	
6643.150291	-1.626201	
6643.151785	-1.626201	
6643.153373	-1.626164	
6643.154862	-1.626128	
6643.156522	-1.626189	
6643.158012	-1.626084	
6643.159624	-1.626096	
6643.161154	-1.626193	
6643.162795	-1.626197	
6643.164274	-1.626148	
6643.165915	-1.626233	
6643.167400	-1.626225	
6643.169118	-1.626201	
6643.170597	-1.626225	
6643.172294	-1.626068	
6643.173773	-1.626177	
