time (s)	magX	magY	magZ
6543.265945	200.116898	7.130333	-32.554062
6543.269308	197.954422	7.130333	-30.566919
6543.272606	195.967270	6.545880	-27.469316
6543.275941	194.097015	7.071887	-26.183519
6543.279274	191.642319	7.013443	-24.663939
6543.282607	190.122742	6.721216	-22.384571
6543.285936	187.901810	6.662770	-21.098774
6543.289269	186.499115	6.019871	-18.877850
6543.292609	184.570435	6.545880	-17.767387
6543.295939	182.641739	6.370543	-15.488018
6543.299270	180.654587	6.487434	-13.909994
6543.302601	178.258331	6.312099	-13.091760
6543.305933	177.206314	6.195207	-12.390414
6543.309273	175.803619	6.428989	-10.403274
6543.312610	173.699600	6.662770	-8.825249
6543.315972	172.004669	6.604325	-7.481005
6543.319266	170.368210	6.195207	-6.838106
6543.322602	168.731735	6.312099	-4.909410
6543.325938	167.855057	6.604325	-3.682057
6543.330562	164.757462	6.838106	-1.344243
6543.333449	163.062531	7.013443	-0.993571
6543.336822	162.478073	6.487434	0.467563
6543.340141	161.309174	6.604325	1.168907
6543.343521	160.374039	6.838106	1.928697
6543.346374	158.971359	7.130333	2.746932
6543.349741	158.211578	7.013443	4.383401
6543.353027	157.276459	7.247224	4.792519
6543.356391	155.698425	7.071887	4.675628
6543.359685	154.587967	6.545880	5.493863
6543.362595	154.003494	7.247224	5.961426
6543.365927	153.185272	7.188778	7.422560
6543.369267	152.133255	7.364114	7.247224
6543.372592	151.198120	7.656341	8.416131
6543.375933	150.379898	7.831677	8.766803
6543.379263	149.620102	7.539450	9.351256
6543.382592	148.860306	7.656341	9.818819
6543.385928	148.568100	7.656341	10.052601
6543.389257	147.866745	7.714787	10.227938
6543.392598	147.399185	7.597896	11.104617
6543.395928	146.697845	7.890122	10.753945
6543.399281	145.938049	7.773232	11.221508
6543.402622	145.762711	7.597896	12.565751
6543.405925	145.295135	7.773232	12.215078
6543.409262	144.944473	7.890122	12.682642
6543.412596	144.067795	7.714787	12.857978
6543.415930	144.418472	8.240795	12.799533
6543.419262	143.132675	7.831677	12.565751
6543.422587	142.840439	7.656341	13.968439
6543.425929	142.197556	7.773232	14.377557
6543.429258	141.788422	8.182350	14.085330
6543.432597	142.197556	7.773232	14.377557
6543.435925	141.145523	7.597896	14.962010
6543.439256	141.788422	7.656341	14.552893
6543.443470	141.613083	7.714787	15.137346
6543.446838	141.087082	7.656341	14.319112
6543.450168	140.619522	7.948568	14.436002
6543.453443	140.151947	7.773232	14.552893
6543.456770	140.561081	7.948568	15.137346
6543.459722	140.385742	8.240795	15.312682
6543.463021	140.677963	8.357686	15.312682
6543.466354	140.561081	8.182350	15.838690
6543.469679	140.853302	8.416131	15.254237
6543.472609	140.736420	8.240795	15.312682
6543.475918	140.794861	8.299240	14.962010
6543.479256	141.262421	8.533022	14.669784
6543.482583	141.437759	8.591467	14.845119
6543.485923	141.729980	8.825249	14.436002
6543.489253	141.496201	9.117476	14.026885
6543.492584	142.139099	9.585038	13.851549
6543.495921	142.314438	9.818819	13.734658
6543.499248	142.898895	10.111046	12.741087
6543.502627	143.658676	10.227938	13.150205
6543.505916	143.775574	10.286383	12.448860
6543.509250	144.360016	10.461719	12.682642
6543.512578	144.710693	10.227938	12.799533
6543.515948	145.412033	10.753945	11.747516
6543.519247	145.938049	11.338399	10.929281
6543.522579	146.522491	11.396844	10.169491
6543.525911	147.223846	11.630626	9.409702
6543.529244	148.275864	10.929281	9.351256
6543.532577	149.561661	11.689071	8.825249
6543.535915	149.737000	11.922852	8.007013
6543.539246	150.496780	12.331969	7.539450
6543.542576	151.665680	11.805962	7.481005
6543.545911	152.074814	12.331969	7.422560
6543.549249	152.951492	12.741087	6.721216
6543.553466	154.704865	12.799533	5.143191
6543.556758	155.873764	12.741087	3.915838
6543.560116	156.691986	13.033314	3.682057
6543.563443	158.094681	13.267096	2.337814
6543.566774	158.971359	13.383986	1.519579
6543.569697	160.140259	14.026885	0.759790
6543.573034	161.601395	13.851549	-0.584454
6543.576374	163.004089	14.436002	-1.110462
6543.579689	164.231445	13.968439	-2.337814
6543.582578	164.932785	13.676212	-2.980713
6543.585910	166.335480	14.377557	-4.500292
6543.589274	167.913498	15.195791	-5.084745
6543.592576	169.257751	15.195791	-6.662770
6543.595905	170.251312	15.429573	-8.065459
6543.599241	172.063126	15.721800	-9.117476
6543.602593	173.348923	16.656927	-10.052601
6543.605903	175.336060	16.189363	-11.455289
6543.609238	176.563416	17.299826	-12.507306
6543.612575	177.673874	17.708942	-13.500876
6543.615907	179.485672	17.066044	-15.078900
6543.619236	181.531265	18.234951	-16.715372
6543.622573	183.576859	18.118059	-18.468731
6543.625904	185.271774	19.228521	-19.462303
6543.629238	187.025131	19.637638	-20.923437
6543.632583	188.895386	20.572765	-23.027470
6543.635903	190.473404	20.689655	-25.189949
6543.639239	192.928116	21.098774	-26.884863
6543.642565	195.265930	21.975452	-29.047340
6543.645947	197.136169	22.092344	-30.800701
6543.649238	199.006424	22.267679	-32.203392
6543.652569	201.402695	23.611923	-36.236118
6543.655899	203.974289	23.611923	-38.573933
6543.659235	206.487442	24.254822	-40.210403
6543.662566	208.708359	24.722383	-42.840446
6543.667195	213.091751	25.482174	-47.691406
6543.670154	215.429565	26.709526	-51.022793
6543.673448	217.884277	26.767973	-53.652836
6543.676832	220.572754	27.352425	-56.925774
6543.680163	223.845703	27.995323	-59.906490
6543.683052	226.125076	27.936878	-63.237869
6543.686317	228.755112	28.988895	-66.569260
6543.689656	231.209824	29.865574	-69.959084
6543.692986	234.482758	30.040911	-73.173584
6543.695891	237.112808	30.800701	-76.680305
6543.699226	239.509064	30.800701	-80.771477
6543.702563	242.197540	31.969610	-85.037987
6543.705894	245.470474	32.612507	-88.135597
6543.709231	248.275848	33.664524	-92.051437
6543.712577	250.730560	33.839859	-96.551720
6543.715892	253.769730	34.891876	-100.292229
6543.719229	256.808868	35.651665	-105.610748
6543.722566	260.198700	35.943893	-109.351257
6543.725892	262.185852	37.054356	-114.085327
6543.729228	265.049683	37.580360	-119.403862
6543.732564	268.556396	38.749268	-125.131500
6543.735894	271.654022	39.041496	-129.748688
6543.739233	274.284058	39.976620	-135.943893
6543.742561	277.966095	41.203976	-141.087082
6543.745889	280.888367	41.905319	-147.165405
6543.749224	284.102875	43.366451	-153.360611
6543.752557	286.265350	44.360023	-159.497375
6543.755921	289.713623	45.061367	-165.926361
6543.759220	292.869659	46.580948	-172.355347
6543.762556	295.733490	47.749855	-179.427231
6543.765889	298.831085	48.334305	-185.563995
6543.769220	301.110474	49.970776	-193.804794
6543.772552	304.266510	51.256573	-201.461121
6543.775891	307.364105	52.133255	-208.240799
6543.780148	312.857971	54.821743	-225.306839
6543.783484	315.078888	55.347752	-233.781403
6543.786810	317.475159	56.925774	-243.074219
6543.790069	320.222107	58.211571	-250.321457
6543.792993	322.676788	59.263588	-260.607849
6543.796323	324.254822	60.783165	-269.842194
6543.799684	326.066650	62.536526	-280.479248
6543.802978	328.404449	63.296318	-290.999420
6543.806312	330.333130	64.406784	-300.584473
6543.809222	331.034485	65.225014	-311.279968
6543.812554	332.495605	66.686150	-321.507874
6543.815884	333.430756	67.913506	-332.904755
6543.819212	334.774994	68.731735	-344.418488
