time (s)	det(V)
6543.265861	0.170579	
6543.267382	0.180171	
6543.269120	0.165733	
6543.270599	0.167832	
6543.272379	0.166962	
6543.273862	0.163953	
6543.275635	0.147372	
6543.277113	0.137893	
6543.278891	0.131658	
6543.280380	0.133176	
6543.282165	0.120757	
6543.283657	0.127585	
6543.285423	0.129047	
6543.286923	0.127190	
6543.288655	0.131706	
6543.290168	0.132693	
6543.291898	0.108011	
6543.293431	0.104418	
6543.295156	0.113760	
6543.296684	0.094927	
6543.298377	0.094351	
6543.299934	0.096535	
6543.301620	0.106323	
6543.303182	0.087399	
6543.304860	0.091479	
6543.306452	0.098597	
6543.308093	0.089288	
6543.309705	0.072639	
6543.311337	0.080510	
6543.312929	0.078915	
6543.314560	0.061778	
6543.316228	0.065887	
6543.317811	0.070649	
6543.319489	0.064522	
6543.321077	0.068812	
6543.322747	0.072325	
6543.324351	0.066326	
6543.326029	0.051152	
6543.327593	0.048207	
6543.329276	0.048022	
6543.330764	0.039828	
6543.332318	0.037302	
6543.333806	0.053697	
6543.335442	0.046692	
6543.336932	0.047784	
6543.338509	0.049238	
6543.340052	0.052449	
6543.341567	0.043349	
6543.343213	0.034152	
6543.344706	0.041178	
6543.346344	0.027038	
6543.347891	0.024589	
6543.349568	0.015223	
6543.351043	0.030003	
6543.352767	0.029129	
6543.354242	0.027324	
6543.355988	0.036412	
6543.357463	0.041431	
6543.359162	0.022679	
6543.360643	0.020077	
6543.362348	0.014047	
6543.363829	0.003323	
6543.365629	0.001027	
6543.367110	0.011747	
6543.368907	0.013962	
6543.370385	0.006373	
6543.372134	0.019042	
6543.373626	0.018953	
6543.375375	0.009463	
6543.376886	-0.001132	
6543.378609	0.005668	
6543.380149	-0.005205	
6543.381839	-0.009112	
6543.383383	-0.001647	
6543.385068	0.007303	
6543.386628	0.001716	
6543.388295	0.009245	
6543.389856	0.014856	
6543.391515	0.002824	
6543.393122	-0.003936	
6543.394757	0.002929	
6543.396369	-0.002993	
6543.398003	-0.010820	
6543.399618	-0.000214	
6543.401235	0.004488	
6543.402892	0.003351	
6543.404463	0.005688	
6543.406125	0.009463	
6543.407694	0.009668	
6543.409380	-0.004858	
6543.410943	0.001781	
6543.412622	0.001329	
6543.414167	-0.005410	
6543.415871	-0.010361	
6543.417412	0.004927	
6543.419143	0.003891	
6543.420649	0.002679	
6543.422399	0.017128	
6543.423883	0.011162	
6543.425651	-0.005462	
6543.427136	0.002792	
6543.428883	0.004761	
6543.430365	-0.007964	
6543.432111	-0.008069	
6543.433608	0.007827	
6543.435371	0.008455	
6543.436877	-0.000318	
6543.438599	0.006401	
6543.440126	0.018498	
6543.441839	0.004621	
6543.443373	-0.015090	
6543.444863	0.000963	
6543.446516	-0.002510	
6543.448011	-0.009628	
6543.449644	-0.005035	
6543.451161	0.008766	
6543.452787	0.006014	
6543.454265	0.004310	
6543.455891	0.015026	
6543.457371	0.011336	
6543.459026	-0.009769	
6543.460540	-0.005245	
6543.462230	-0.000125	
