time (s)	det(V)
3389.661791	-0.120858	
3389.663496	-0.127710	
3389.665042	-0.123391	
3389.666761	-0.113220	
3389.668283	-0.107246	
3389.670043	-0.112628	
3389.671542	-0.094234	
3389.673332	-0.097787	
3389.674824	-0.107693	
3389.676621	-0.115935	
3389.678100	-0.106605	
3389.679629	-0.115282	
3389.681167	-0.116430	
3389.682746	-0.106066	
3389.684298	-0.089578	
3389.685801	-0.097892	
3389.687459	-0.088941	
3389.688954	-0.079890	
3389.690587	-0.086133	
3389.692113	-0.096808	
3389.693744	-0.093896	
3389.695220	-0.098827	
3389.696941	-0.101409	
3389.698414	-0.098843	
3389.700123	-0.081009	
3389.701607	-0.078608	
3389.703304	-0.077811	
3389.704794	-0.066846	
3389.706514	-0.067100	
3389.707999	-0.077622	
3389.709786	-0.088486	
3389.711260	-0.075954	
3389.713043	-0.094323	
3389.714545	-0.088075	
3389.716305	-0.076071	
3389.717817	-0.064284	
3389.719545	-0.071583	
3389.721069	-0.058084	
3389.722777	-0.054398	
3389.724321	-0.065899	
3389.726035	-0.076707	
3389.727589	-0.068993	
3389.729287	-0.079724	
3389.730846	-0.080155	
3389.732515	-0.070677	
3389.734092	-0.058370	
3389.735760	-0.064030	
3389.737366	-0.056255	
3389.739017	-0.046503	
3389.740622	-0.049210	
3389.742269	-0.066523	
3389.743877	-0.059587	
3389.745517	-0.071623	
3389.747152	-0.071212	
3389.748735	-0.063752	
3389.750402	-0.049161	
3389.751988	-0.050563	
3389.753663	-0.048380	
3389.755245	-0.038253	
3389.756913	-0.044912	
3389.758477	-0.061230	
3389.760199	-0.057585	
3389.761747	-0.055454	
3389.763449	-0.065375	
3389.764985	-0.061887	
3389.766711	-0.049955	
3389.768212	-0.040384	
3389.769957	-0.047163	
3389.771441	-0.036533	
3389.773229	-0.036299	
3389.774707	-0.043925	
3389.776507	-0.053818	
3389.777994	-0.043780	
3389.779773	-0.057810	
3389.781256	-0.052960	
3389.783034	-0.043155	
3389.784556	-0.033600	
3389.786046	-0.041081	
3389.787613	-0.030893	
3389.789124	-0.026204	
3389.790770	-0.030615	
3389.792257	-0.047534	
3389.793884	-0.038913	
3389.795407	-0.047731	
3389.797039	-0.050837	
3389.798520	-0.045496	
3389.800144	-0.032424	
3389.801629	-0.026953	
3389.803336	-0.030728	
3389.804836	-0.015630	
3389.806556	-0.022148	
3389.808049	-0.032496	
3389.809761	-0.038773	
3389.811242	-0.031900	
3389.812911	-0.044106	
3389.814429	-0.043155	
3389.816143	-0.028722	
3389.817672	-0.021894	
3389.819396	-0.026196	
3389.820944	-0.015674	
3389.822627	-0.010631	
3389.824188	-0.017845	
3389.825865	-0.031940	
3389.827444	-0.020991	
3389.829129	-0.033991	
3389.830710	-0.033685	
3389.832388	-0.029801	
3389.833987	-0.012173	
3389.835623	-0.017161	
3389.837241	-0.009551	
3389.838887	-0.004931	
3389.840490	-0.010159	
3389.842111	-0.027884	
3389.843790	-0.020850	
3389.845362	-0.019678	
3389.847032	-0.033838	
3389.848618	-0.028569	
3389.850295	-0.007843	
3389.851873	-0.006264	
3389.853548	-0.008447	
3389.855095	0.000105	
3389.856794	0.004782	
3389.858346	-0.011662	
3389.860055	-0.016995	
3389.861562	-0.010115	
3389.863337	-0.024097	
3389.864816	-0.021942	
3389.866574	-0.007231	
3389.868060	0.004032	
3389.869840	-0.010038	
3389.871331	0.005954	
3389.873122	0.009736	
3389.874604	-0.005063	
3389.876379	-0.014079	
3389.877868	-0.001156	
3389.879604	-0.017809	
3389.881115	-0.017825	
3389.882835	-0.004254	
3389.884354	0.008069	
3389.886080	0.000020	
3389.887617	0.010611	
3389.889330	0.016867	
3389.890881	0.010079	
3389.892574	-0.009188	
3389.894174	-0.002562	
3389.895657	-0.010075	
3389.897275	-0.013596	
3389.898794	-0.002707	
3389.900444	0.010969	
3389.901921	0.011775	
3389.903581	0.008452	
3389.905062	0.018369	
3389.906704	0.016504	
3389.908183	0.008145	
3389.909877	-0.007166	
3389.911354	0.004830	
3389.913042	-0.007545	
3389.914542	-0.006703	
3389.916189	0.006300	
3389.917718	0.023727	
3389.919357	0.019674	
3389.920898	0.029036	
3389.922513	0.036843	
3389.924077	0.028944	
3389.925738	0.011211	
3389.927323	0.006997	
3389.928990	0.004363	
3389.930594	-0.001386	
3389.932216	0.006373	
3389.933842	0.020452	
3389.935459	0.028537	
3389.937104	0.024766	
3389.938704	0.042265	
3389.940366	0.031228	
3389.941958	0.021322	
3389.943639	0.007449	
3389.945192	0.013434	
3389.946900	0.005410	
3389.948441	0.007904	
3389.950159	0.026019	
3389.951714	0.044078	
3389.953411	0.030914	
3389.954952	0.048352	
3389.956684	0.040481	
3389.958179	0.029834	
3389.959934	0.027485	
3389.961414	0.032875	
3389.963196	0.018949	
3389.964685	0.020923	
3389.966459	0.035127	
3389.967948	0.049673	
3389.969748	0.031929	
3389.971229	0.046946	
3389.973006	0.050938	
3389.974500	0.049424	
3389.976213	0.032005	
3389.977728	0.045359	
