time (s)	magX	magY	magZ
3389.663511	-55.990646	-88.720047	51.841026
3389.666861	-55.815315	-86.732903	51.957916
3389.670180	-55.639977	-85.096436	52.191700
3389.673512	-55.873756	-83.693748	52.133255
3389.678154	-55.172413	-79.894798	53.243713
3389.681057	-55.172413	-77.907654	54.061951
3389.684415	-54.997082	-76.738754	54.120399
3389.687804	-54.880188	-74.985390	54.120399
3389.691101	-54.003506	-73.290474	54.646408
3389.693940	-54.529510	-71.478668	55.230862
3389.697302	-54.354179	-70.485100	54.880188
3389.700597	-54.003506	-68.848625	55.523087
3389.703932	-53.243713	-68.205727	54.938633
3389.706849	-53.243713	-66.803040	54.880188
3389.710182	-53.068382	-65.634132	55.230862
3389.713513	-53.477497	-64.348335	55.639977
3389.716846	-53.009933	-62.653416	55.990646
3389.720170	-52.659260	-61.542957	55.639977
3389.723512	-52.074806	-60.374050	56.575100
3389.726840	-52.600819	-59.380478	57.218002
3389.730171	-52.659260	-58.386909	56.750443
3389.733507	-52.308590	-57.218002	56.750443
3389.736840	-51.782585	-55.698425	56.633549
3389.740187	-52.308590	-55.523087	57.042664
3389.743507	-52.250145	-54.412621	56.808884
3389.746848	-52.133255	-53.711277	57.685566
3389.750174	-51.957916	-52.600819	57.568676
3389.753501	-51.841026	-51.607246	57.451786
3389.756833	-52.308590	-50.847458	57.977791
3389.760171	-51.724136	-50.263004	57.802456
3389.763506	-51.665695	-49.620102	57.744007
3389.766840	-51.256573	-48.801868	57.451786
3389.770173	-50.964348	-48.217415	57.627117
3389.773500	-51.139683	-47.457626	57.744007
3389.776832	-51.665695	-47.282291	58.445351
3389.780167	-51.373463	-46.522503	57.860901
3389.784864	-51.548801	-45.528931	58.211571
3389.787712	-51.373463	-44.827587	57.860901
3389.791094	-51.782585	-44.827587	57.977791
3389.794434	-52.133255	-44.301579	57.802456
3389.797707	-51.665695	-43.950905	58.562244
3389.800587	-51.373463	-43.366451	57.451786
3389.803928	-51.607246	-43.074226	57.802456
3389.807267	-51.431911	-42.957336	57.977791
3389.810589	-51.665695	-42.431328	58.036240
3389.813500	-52.250145	-42.197548	57.159554
3389.816833	-51.607246	-41.613094	57.159554
3389.820163	-51.373463	-41.320866	57.159554
3389.823492	-51.607246	-41.087086	58.503799
3389.826855	-51.198132	-40.853302	58.094681
3389.830156	-51.139683	-40.970196	57.919346
3389.833493	-50.730568	-40.035065	57.042664
3389.836831	-51.373463	-40.444183	57.977791
3389.840162	-50.613678	-40.035065	59.322037
3389.843519	-51.256573	-40.268848	58.620689
3389.846826	-51.081242	-39.567505	58.796024
3389.850154	-51.431911	-40.035065	57.919346
3389.853491	-51.373463	-39.509056	58.503799
3389.856824	-51.139683	-39.801285	57.919346
3389.860157	-51.022793	-39.275276	58.036240
3389.863490	-51.431911	-39.158386	58.094681
3389.866825	-50.905903	-38.866158	57.334892
3389.870156	-51.256573	-38.983051	57.627117
3389.873492	-50.672119	-38.749268	57.977791
3389.876821	-50.438339	-38.632378	58.328461
3389.880162	-51.022793	-38.632378	58.386909
3389.883492	-51.081242	-39.041496	58.854473
3389.886823	-50.905903	-38.515488	58.445351
3389.890162	-51.022793	-38.573933	58.912914
3389.894416	-51.139683	-38.573933	58.679134
3389.897751	-51.490356	-38.807713	58.679134
3389.901049	-51.139683	-39.509056	59.438927
3389.904349	-51.548801	-39.392166	58.153130
3389.907245	-51.139683	-39.158386	58.796024
3389.910578	-51.548801	-39.918175	58.912914
3389.913915	-52.250145	-40.035065	58.503799
3389.917241	-52.367039	-39.392166	58.036240
3389.920574	-51.841026	-40.385738	58.796024
3389.923491	-51.957916	-40.736408	58.620689
3389.926818	-51.490356	-40.619518	59.263588
3389.930151	-52.367039	-41.262421	58.386909
3389.933484	-52.600819	-41.028641	58.386909
3389.936882	-52.600819	-41.613094	59.029804
3389.940151	-52.776154	-41.963764	59.380478
3389.943513	-52.717709	-42.431328	58.445351
3389.946818	-53.302162	-42.606663	59.438927
3389.950147	-53.302162	-43.191116	59.146698
3389.953487	-53.243713	-43.658680	58.971363
3389.956823	-52.659260	-43.658680	58.737583
3389.960149	-53.185272	-44.710697	59.029804
3389.963484	-53.360603	-45.002922	59.497368
3389.966813	-53.886616	-45.528931	59.672707
3389.970150	-53.652836	-45.821156	59.205143
3389.973483	-53.360603	-46.054939	59.497368
3389.976820	-53.477497	-46.990063	59.029804
3389.980164	-53.711277	-47.632961	58.854473
3389.983480	-53.477497	-47.925190	59.146698
3389.986814	-53.828167	-48.509644	59.731148
3389.990144	-53.886616	-48.860313	60.023380
3389.993480	-54.529510	-49.912331	60.257160
3389.996814	-54.763298	-50.146114	59.789597
3390.001079	-54.295731	-51.782585	59.497368
3390.004360	-55.172413	-52.600819	59.906490
3390.007661	-54.646408	-53.243713	59.380478
3390.010995	-54.880188	-53.711277	60.140270
3390.014341	-55.406197	-54.763298	59.555817
3390.017247	-54.997082	-55.464642	59.497368
3390.020588	-55.581535	-56.399769	59.322037
3390.023961	-55.873756	-57.451786	59.438927
3390.027258	-56.399769	-58.503799	59.789597
3390.030182	-55.873756	-59.672707	58.971363
3390.033477	-56.341320	-60.432495	58.912914
3390.036812	-56.575100	-61.601402	59.672707
3390.040141	-56.516659	-63.646992	59.146698
3390.043475	-56.808884	-64.699005	58.503799
3390.046802	-57.159554	-66.393921	58.153130
3390.050142	-57.977791	-67.036819	57.860901
