time (s)	det(V)
6735.815494	-1.626068	
6735.817107	-1.626088	
6735.818739	-1.626003	
6735.820362	-1.626124	
6735.821977	-1.626088	
6735.823618	-1.626173	
6735.825222	-1.625967	
6735.826891	-1.626108	
6735.828458	-1.626015	
6735.830141	-1.626140	
6735.831702	-1.626048	
6735.833402	-1.626068	
6735.834960	-1.626019	
6735.836644	-1.626080	
6735.838201	-1.625991	
6735.839910	-1.625649	
6735.841409	-1.557212	
6735.843173	-1.392413	
6735.844654	-1.247305	
6735.846446	-1.103071	
6735.847934	-0.977657	
6735.849691	-0.829322	
6735.851177	-0.694994	
6735.852966	-0.560275	
6735.854444	-0.438390	
6735.856210	-0.293628	
6735.857700	-0.172823	
6735.859449	-0.032629	
6735.860957	0.103761	
6735.862686	0.266751	
6735.864219	0.392769	
6735.865760	0.518731	
6735.867365	0.657450	
6735.868856	0.789414	
6735.870525	0.900072	
6735.872021	1.034183	
6735.873685	1.174860	
6735.875183	1.280804	
6735.876809	1.400820	
6735.878287	1.527833	
6735.879928	1.618047	
6735.881414	1.629109	
6735.883116	1.629121	
6735.884610	1.629133	
6735.886328	1.629182	
6735.887805	1.629093	
6735.889512	1.629182	
6735.891010	1.629089	
6735.892671	1.629230	
6735.894187	1.629105	
6735.895885	1.629246	
6735.897432	1.629190	
6735.899129	1.629202	
6735.900692	1.629125	
6735.902363	1.629270	
6735.903940	1.629117	
6735.905602	1.629169	
6735.907178	1.629093	
6735.908833	1.629210	
6735.910444	1.629121	
6735.912076	1.629307	
6735.913693	1.629198	
6735.915299	1.629153	
6735.916971	1.629146	
6735.918566	1.629214	
6735.920226	1.629161	
6735.921828	1.629198	
6735.923505	1.629166	
6735.925072	1.629234	
6735.926752	1.629174	
6735.928309	1.629335	
6735.930024	1.629145	
6735.931575	1.629162	
6735.933257	1.629154	
6735.934791	1.629298	
6735.936522	1.629166	
6735.938020	1.629210	
6735.939801	1.629214	
6735.941284	1.629254	
6735.943067	1.629182	
6735.944555	1.629270	
6735.946334	1.629266	
6735.947819	1.629149	
6735.949601	1.629146	
6735.951082	1.629149	
6735.952858	1.629186	
6735.954348	1.629194	
6735.956101	1.629198	
6735.957610	1.629186	
6735.959355	1.629238	
6735.960878	1.629222	
6735.962607	1.629186	
6735.964141	1.629121	
6735.965844	1.629230	
6735.967398	1.629238	
6735.969096	1.629303	
6735.970657	1.629101	
6735.972329	1.629190	
6735.973932	1.629105	
6735.975416	1.629169	
6735.977044	1.629109	
6735.978564	1.629133	
6735.980195	1.629089	
6735.981672	1.629077	
6735.983322	1.629105	
6735.984800	1.629153	
6735.986443	1.629206	
6735.987916	1.629097	
6735.989546	1.629270	
6735.991059	1.629073	
6735.992720	1.629162	
6735.994237	1.629186	
6735.995874	1.629117	
6735.997421	1.629190	
6735.999054	1.629282	
6736.000622	1.629085	
6736.002218	1.629206	
6736.003815	1.629097	
6736.005366	1.629113	
6736.006997	1.629202	
6736.008631	1.629242	
6736.010293	1.629109	
6736.011884	1.629286	
6736.013549	1.629157	
6736.015115	1.629198	
6736.016784	1.629125	
6736.018357	1.629246	
6736.020046	1.629246	
6736.021612	1.629161	
6736.023314	1.629129	
6736.024866	1.629222	
6736.026594	1.629093	
6736.028113	1.629182	
6736.029844	1.629113	
6736.031334	1.629174	
6736.033113	1.629109	
6736.034608	1.629182	
6736.036403	1.629158	
6736.037877	1.629170	
6736.039667	1.629170	
6736.041147	1.629166	
6736.042927	1.629198	
6736.044408	1.629174	
6736.046155	1.629113	
6736.047654	1.629206	
6736.049405	1.629077	
6736.050923	1.629158	
6736.052662	1.629161	
6736.054180	1.629174	
6736.055900	1.629158	
6736.057437	1.629109	
6736.059140	1.629238	
6736.060688	1.629061	
6736.062350	1.629133	
6736.063927	1.629105	
6736.065601	1.628718	
6736.067176	1.622672	
6736.068833	1.574739	
6736.070417	1.506000	
6736.072052	1.448765	
6736.073666	1.425514	
6736.075269	1.368831	
6736.076939	1.325740	
6736.078533	1.302582	
6736.080193	1.270335	
6736.081782	1.229045	
6736.083434	1.197769	
6736.084999	1.174662	
6736.086704	1.132264	
6736.088181	1.089153	
6736.089815	1.065885	
6736.091302	1.029349	
6736.092938	0.993766	
6736.094419	0.974217	
6736.096017	0.967731	
6736.097541	0.923778	
6736.099095	0.906517	
6736.100679	0.882448	
6736.102276	0.858785	
6736.103866	0.820468	
6736.105418	0.797176	
6736.107036	0.778058	
6736.108560	0.736409	
6736.110240	0.715945	
6736.111721	0.703989	
6736.113430	0.681439	
6736.114908	0.666534	
6736.116627	0.649732	
6736.118169	0.640350	
6736.119870	0.616820	
6736.121395	0.582185	
6736.123140	0.570708	
6736.124619	0.548991	
6736.126400	0.526332	
6736.127883	0.510428	
6736.129652	0.511347	
6736.131129	0.477505	
6736.132918	0.463785	
6736.134404	0.462858	
6736.136175	0.451828	
6736.137667	0.429363	
6736.139414	0.424057	
