crossing time (s)	slope (V/s)	crossing number
6734.852079	90.772201	3327
6735.868661	83.766461	3328
6736.865361	86.579024	3329
6737.868864	78.957135	3330
6738.887474	84.544103	3331
6739.898048	78.625807	3332
6740.904649	79.551423	3333
6741.928684	74.975385	3334
6742.911705	75.664386	3335
6743.955739	70.976921	3336
6744.943776	75.165846	3337
6745.963393	69.734722	3338
6746.971547	70.740233	3339
6747.980260	66.410722	3340
6748.984121	67.197445	3341
6750.000730	64.043595	3342
6750.993241	65.156294	3343
6752.019832	61.127169	3344
6753.013048	61.109609	3345
6754.030460	58.607694	3346
6755.035931	58.524297	3347
6756.052140	56.744500	3348
6757.050697	55.711705	3349
6758.082310	53.683074	3350
6759.066156	52.874729	3351
6760.098519	50.982930	3352
6761.087233	51.032695	3353
6762.121731	48.979827	3354
6763.105955	48.859960	3355
6764.134194	46.655151	3356
6765.130535	46.589182	3357
6766.148868	43.640040	3358
6767.159509	44.798873	3359
6768.179108	41.011691	3360
6769.174101	43.295183	3361
6770.179350	38.923681	3362
6771.182754	40.953584	3363
6772.209470	37.088530	3364
6773.212176	40.273352	3365
6774.244811	35.197448	3366
6775.212412	37.330641	3367
6776.255740	33.617577	3368
6777.243315	36.166076	3369
6778.266894	32.278829	3370
6779.262131	33.899293	3371
6780.288720	30.493788	3372
6781.276053	32.241889	3373
6782.294055	29.812384	3374
6783.293696	30.753857	3375
6784.319990	28.427345	3376
6785.307521	29.707484	3377
6786.337683	27.592541	3378
6787.334751	28.524641	3379
6788.359268	26.401531	3380
6789.351031	25.934438	3381
